u,t,theta
"[-9.239247365514453, -0.7493935026363246, 0.7493935026363944, -0.10954070588253213]",85.97082783510976,0.9995262269550318
"[-0.10091955717928493, 0.5095337346718746, -0.5095337346718722, 0.7182793490932948]",93.90194045871063,1.4301397272469794
"[-0.18963994779777776, -0.27885433766908313, 0.2788543376690863, 1.43379046666968]",81.02483811485784,1.9016143626031266
"[0.5978733144336045, 0.003871786943260012, -0.0038717869432322947, 2.833389251784994]",59.49041338875895,2.021054603560017
"[0.6046753847971753, 0.21648269639472176, -0.21648269639469184, 1.8946691621545246]",60.8674088679371,2.024197767795725
"[0.6156299544678497, 0.07671912572017132, -0.07671912572006531, 2.708489625659061]",60.24830687230324,2.027340932031432
"[0.6091875311172024, -0.03935847674858684, 0.03935847674868549, 2.8858536108667505]",58.993927239831486,2.03048409626714
"[0.7071424397073611, -0.385070273062925, 0.3850702730629416, 1.5524964555321012]",93.73231415909775,2.539676702451779
"[0.41859386169366275, 0.1650818167956633, -0.16508181679562492, 1.4911243974945672]",69.4628987591027,3.721506455077854
"[0.28248393721154397, -0.1301095341869951, 0.13010953418701382, 1.2946176742196627]",68.1057784820187,4.66131256155444
"[-3.750277020763329, -0.21402286934244552, 0.21402286934245332, -0.3064365683084006]",98.99104138358614,5.183077824681909
