u,t,theta
"[-54.07952427824524, -0.8345378938713448, 0.8345378938737784, -0.01901761706843519]",88.10880730503752,0.0
"[-54.21375323210612, -0.8368775754916623, 0.8368775754917269, -0.018935280421238092]",88.11248831214162,0.003143164235707647
"[-54.34757544391854, -0.8392088693732658, 0.8392088693737833, -0.01885351400676681]",88.11618823821168,0.006286328471415294
"[-54.48098064378138, -0.8415316053883771, 0.841531605389968, -0.01877231903719951]",88.11990718593184,0.009429492707122941
"[-54.61395843459388, -0.8438456112198603, 0.8438456112200619, -0.01869169677960098]",88.12364526240074,0.012572656942830588
"[-54.74649795826933, -0.8461507065468056, 0.8461507065484496, -0.018611648757066994]",88.12740256879539,0.015715821178538234
"[-54.87858843137137, -0.8484467123862647, 0.8484467123862973, -0.018532176422756726]",88.13117921387718,0.018858985414245882
"[-55.010218305502974, -0.8507334364772862, 0.850733436477646, -0.018453281664742194]",88.13497530481554,0.02200214964995353
"[-55.141376409145884, -0.8530106931461641, 0.8530106931478171, -0.018374966117950826]",88.13879095253326,0.025145313885661175
"[-55.27205073230526, -0.8552782821908933, 0.8552782821921718, -0.01829723189155113]",88.14262627000804,0.02828847812136882
"[-55.402229655959346, -0.8575360102243359, 0.8575360102244051, -0.018220080833887188]",88.14648137415539,0.03143164235707647
"[-55.53190087385708, -0.8597836719612276, 0.8597836719643479, -0.018143515173783396]",88.15035637640943,0.03457480659278411
"[-55.66105179555529, -0.8620210572410418, 0.8620210572418712, -0.01806753727760836]",88.15425139864251,0.037717970828491765
"[-55.789669628934675, -0.8642479524279506, 0.8642479524290441, -0.017992149600048392]",88.158166559551,0.04086113506419941
"[-55.91774163593828, -0.8664641448626283, 0.8664641448637952, -0.01791735453408976]",88.16210198399864,0.04400429929990706
"[-56.045254022955895, -0.8686694036512991, 0.8686694036518151, -0.017843155057970107]",88.16605779003594,0.047147463535614706
"[-56.17219353967577, -0.8708635073335967, 0.8708635073350913, -0.017769553800496562]",88.17003410913023,0.05029062777132235
