u,t,theta
"[-0.4420265531766182, 0.8126329348562025, -1.2276648992198629, -0.44202655317662587]",78.3964465181993,0.006286328471415294
"[-0.8802007321918002, 0.23937055234652452, -0.9076523955120357, -0.8802007321918103]",87.31409911674335,0.14458555484255176
"[-0.7004097283110778, -31.808549544445427, 0.03596302877045513, -0.7004097283117999]",98.941671007834,0.41175451487770176
"[0.8096986242251762, -0.013208956083621158, -4.86629915409971, 0.8096986242173261]",74.72794123304445,0.4148976791134094
"[-0.5848276187065842, -20.148839293047214, 0.0596146116795291, -0.584827618706822]",92.0852601835572,0.4306135002919476
"[-0.16584458495131682, 0.25829008423098854, -2.2064761607996113, -0.16584458495123303]",97.29960931384342,0.43689982876336286
"[-0.19656584563902751, -0.004167271516573868, -17.139301489134123, -0.19656584585899417]",97.4506216821744,0.738643595391297
"[-1.0565314340541705, -18.129307409216096, 0.044558273604731385, -1.0565314340543361]",99.13170630819403,1.1063938109690916
"[-0.5316081379343814, -22.328548721509726, 0.05533101556815359, -0.5316081379346745]",99.60594566096819,1.112680139440507
"[-0.5263543305802743, -8.379458915428144, 0.13990019867483974, -0.5263543305803665]",94.9038736651403,1.1158233036762146
"[-0.6075571193896915, -0.6831364023112223, 0.17045505876366293, -0.6075571193897145]",77.05323742355729,1.8041762712961893
"[-0.529450863824303, -0.5764513720558555, -0.10064968045580404, -0.5294508638243165]",83.66530220082575,2.156210665695446
"[-0.6976080362942971, -22.74362278176186, 0.04985896627725868, -0.6976080362944964]",88.77152277766308,2.234789771588137
"[-0.45740735121753373, -13.095721048514724, 0.09496378288064602, -0.45740735121758636]",93.58177129792898,2.316512041716536
"[-0.7293907125548228, -0.01986321057344553, -0.9671233961388143, -0.7293907125548305]",84.75562412060052,2.3416573556021967
"[0.6333741326788378, -0.34126035592873405, -0.37120894784387054, 0.6333741326788278]",87.68384663777078,2.3699458337235657
"[-0.3759502987533724, -3.5962264050154333, 0.31228344254066115, -0.37595029875338537]",99.44258283180717,2.3825184906663965
"[-0.61783338930394, -0.5962634899823123, 0.0005802184547527155, -0.617833389304007]",51.28547179061117,2.40452064031635
"[0.047068043279573965, -0.18021031961672526, -1.535423771724936, 0.04706804327955839]",49.80755188274145,2.555392523630317
"[-0.3873531480532179, -0.06285100810573102, -2.334435255766266, -0.3873531480532831]",52.54335705944666,2.5585356878660246
"[0.8216847337640311, 0.0177755205056739, -3.7146697885500606, 0.8216847337640976]",97.13050592158386,2.6559737791729616
"[-0.7880925625042026, -40.546555276998994, 0.026763211581401408, -0.7880925625045762]",98.57741984084184,2.6779759288229155
"[0.5420585865150017, -0.2618739983901083, -0.5405498363617168, 0.5420585865149786]",85.60410578054424,2.681119093058623
"[-0.1852193782924019, -0.009626799937826702, -9.38757188411576, -0.18521937829321872]",54.96259919912869,2.7125507354156992
