u,t,theta
"[-0.15273474734581854, -0.8709661927527877, 0.5774949795319336, -0.15273474734581863]",63.253469133491485,0.0
"[-0.9379248399375912, -22.70979414342338, 0.04126017548870944, -0.9379248399377095]",79.76458691354277,0.003143164235707647
"[0.48374977147745685, 0.7933804989386404, -0.9328445352408123, 0.4837497714774562]",66.11792551641612,0.006286328471415294
"[-0.2718881246223884, -12.648650329380986, 0.10352047923770138, -0.271888124622548]",73.94357181826601,0.009429492707122941
"[-0.16443412043965383, -6.473105110427762, 0.19644830151409978, -0.1644341204397952]",69.41860759628484,0.012572656942830588
"[-0.33419056074459935, -16.670906548022742, 0.0784166957503926, -0.33419056074461573]",76.49571129696808,0.018858985414245882
"[0.008422775897264282, -8.257082727796234, 0.15884714038273598, 0.008422775897174353]",73.96260918822296,0.02200214964995353
"[0.9831564817260483, -0.025457142118940183, -1.2560954936036564, 0.983156481726038]",64.51157945730864,0.025145313885661175
"[-0.4378057497312947, -22.584902466266268, 0.05674192105252482, -0.4378057497313595]",90.22672209081124,0.02828847812136882
"[-0.2972883873931099, -21.472941615655184, 0.06199307404781781, -0.2972883873931478]",99.45045613243198,0.03143164235707647
"[-0.9255183288304919, 0.4023914001872329, -0.9792943290232621, -0.9255183288304987]",73.40904585302935,0.03457480659278411
"[-1.1926737092615949, -27.56099131359872, 0.024411938296329042, -1.1926737092616861]",95.72595198600747,0.04086113506419941
"[-0.47656067361824134, 0.5708498190393386, -1.2929514848965635, -0.4765606736182438]",88.71274654305833,0.047147463535614706
"[-0.4331158862476804, -17.829050580339146, 0.07138324194488316, -0.43311588624792446]",89.1990931313603,0.05029062777132235
"[-0.4214467850736715, -0.9738554822295546, 0.594216275692633, -0.42144678507367156]",78.40630851390985,0.05343379200703
"[0.5725558144392834, -0.30726676481177395, -0.4363660999814641, 0.5725558144392772]",73.12425211633358,0.05657695624273764
"[0.942295386724997, -1.4591289925826634, 0.31315849881878777, 0.9422953867249897]",98.50551831055567,0.05972012047844529
"[-0.5034595830807124, -35.578915228007716, 0.035577114526629344, -0.5034595830809849]",96.98321333127134,0.06286328471415294
"[-0.7630740188603147, -49.37226889025209, 0.022459166859949725, -0.7630740188619539]",96.7399019561884,0.06600644894986059
"[-0.9180209173368319, -57.907660328628744, 0.0169493317545252, -0.918020917339527]",96.59253362584771,0.06914961318556823
"[-1.0140181536373347, -63.240542378511684, 0.014075976139514793, -1.0140181536421615]",96.48595673471199,0.07229277742127588
"[-1.0696510155056564, -66.31657109377664, 0.012559836268949905, -1.0696510155077807]",96.40364992013805,0.07543594165698353
"[-1.0959336458807674, -67.73338933893241, 0.01188149207577478, -1.09593364588485]",96.33856061457966,0.07857910589269117
"[-1.1005025050700117, -67.91972002798181, 0.011775598794559115, -1.100502505071127]",96.28696292350962,0.08172227012839882
"[-1.0889621932321067, -67.19590221690976, 0.012088149171321741, -1.0889621932391045]",96.2465637516365,0.08486543436410646
"[-1.0654802041402458, -65.80250624776434, 0.012723864879309614, -1.0654802041429892]",96.21579868969427,0.08800859859981412
"[-1.0331394201667625, -63.91865325121852, 0.013622967339151104, -1.033139420169155]",96.19353625910188,0.09115176283552176
"[-0.9941891704522677, -61.675848337110516, 0.014749555786991917, -0.9941891704529863]",96.1789430308806,0.09429492707122941
