u,t,theta
"[-0.1562921262728286, 0.13043446262797054, -3.1713119059477433, -0.15629212627264427]",36.3925143317889,0.0
"[-0.15200869903552378, 0.13260913870971966, -3.1263124233118527, -0.15200869903533568]",36.387444707325905,0.003143164235707647
"[-0.14771516642851437, 0.138417008669601, -3.0422333123658234, -0.1477151664284039]",36.3874829432261,0.006286328471415294
"[-0.14359931976523674, 0.14838473788190534, -2.9233875439519044, -0.14359931976521206]",36.39339905541532,0.009429492707122941
"[-0.14020796238591648, 0.16322405750832564, -2.776615746904261, -0.1402079623858567]",36.406359703996536,0.012572656942830588
"[-0.13863800986575464, 0.18388022846362603, -2.6098031421674928, -0.13863800986564562]",36.42816754739475,0.015715821178538234
"[-0.1408462770406426, 0.2116434073854712, -2.4298099105380633, -0.14084627704056668]",36.46174401568266,0.018858985414245882
"[-0.15027280387781541, 0.2484195600688139, -2.240145168930119, -0.15027280387779313]",36.5122036747766,0.02200214964995353
"[1.0949239513429887, -0.2734397476971193, -0.5247706937290909, 1.0949239513429754]",43.403936112232984,0.025145313885661175
"[0.22980807338868886, -2.0767178311169694, 0.5064426736353906, 0.22980807338865322]",44.044372332204276,0.02828847812136882
"[-0.6216309362197594, -4.514953800603284, 0.22909566251881186, -0.621630936219779]",55.04769114947577,0.03143164235707647
"[0.6189312317984887, -0.41205174178112364, -0.176916432942869, 0.6189312317984736]",51.70151282029173,0.03457480659278411
"[-0.7684936772510738, -2.4437688219313447, 0.3229112607248004, -0.7684936772511367]",56.183293380439856,0.037717970828491765
"[0.2421136057065759, -3.065154862788786, 0.3709327289372218, 0.24211360570657214]",54.311171841675815,0.04086113506419941
"[-0.12958687770024166, -6.488636126938364, 0.19683311362088546, -0.12958687770029154]",54.657621093740474,0.047147463535614706
"[-0.5500005345332517, -1.79257425955414, 0.47724156121004596, -0.5500005345332533]",45.05457384304124,0.05029062777132235
"[0.43638226210761794, -0.050099266037696634, -0.9241480303971994, 0.4363822621076178]",40.32102833487676,0.05343379200703
"[0.07410881305886749, 0.4549235322054465, -1.37788775113924, 0.0741088130588681]",47.95059349659708,0.05657695624273764
"[-0.18479143928678934, -7.209943686950657, 0.17756715808506074, -0.18479143928683128]",53.271028811371096,0.05972012047844529
"[-0.5953801028575602, -12.093269211875189, 0.096322505052861, -0.5953801028575638]",52.884749861870695,0.06286328471415294
"[-0.8188287895858437, -15.040194016691295, 0.06786450543982647, -0.8188287895861122]",52.697637117617056,0.06600644894986059
"[-0.9609962697187654, -16.949909028064834, 0.053142968018167376, -0.960996269718867]",52.570006270568186,0.06914961318556823
"[-1.051117526973283, -18.145547561921937, 0.04483615056580725, -1.0511175269739237]",52.4725121490348,0.07229277742127588
"[-1.1039283067860166, -18.815269323874077, 0.04030972069149213, -1.1039283067860457]",52.39461796041668,0.07543594165698353
"[-1.1290714119552925, -19.09277495958051, 0.038289807412945284, -1.1290714119553522]",52.33138542488987,0.07857910589269117
"[-1.133580445026565, -19.07968003829341, 0.038046402822050705, -1.1335804450266695]",52.280009734637076,0.08172227012839882
"[-1.1227631118347234, -18.854036178882964, 0.039118044711077174, -1.1227631118349632]",52.238646762269596,0.08486543436410646
"[-1.1006347149136932, -18.475218669061455, 0.04119744799245575, -1.1006347149138902]",52.20595914007441,0.08800859859981412
"[-1.0702049396975022, -17.987710184392515, 0.044075653389546395, -1.0702049396979139]",52.18092186655954,0.09115176283552176
"[-1.033699703209431, -17.42431058731188, 0.047611082679727613, -1.0336997032095152]",52.162732130511245,0.09429492707122941
"[-0.9927400163879505, -16.808835196880896, 0.05171078453564848, -0.9927400163883824]",52.150762273993685,0.09743809130693705
"[-0.9484829134495475, -16.158279262861175, 0.056318686812013914, -0.9484829134495496]",52.144532105148485,0.1005812555426447
"[-0.9017311425452734, -15.484518384553422, 0.06140814764683723, -0.9017311425454878]",52.143691923432314,0.10372441977835235
"[-0.8530152645360027, -14.795593197098645, 0.06697764293589087, -0.8530152645360326]",52.148012116708294,0.10686758401406
"[-0.8026546036788731, -14.096678170978697, 0.07304875275035888, -0.8026546036789414]",52.157377963244706,0.11001074824976764
"[-0.7507971569554981, -13.390748486166475, 0.07966667582726622, -0.7507971569555772]",52.17179051504657,0.11315391248547528
"[-0.6974469235309506, -12.679079214549015, 0.08690278066456969, -0.6974469235310498]",52.19137332802251,0.11629707672118293
"[-0.6424751739964011, -11.961547344651724, 0.09486037160495414, -0.6424751739964314]",52.21638828195602,0.11944024095689058
"[-0.5856189979296036, -11.236810661689042, 0.10368448155438997, -0.5856189979296705]",52.247262956936495,0.12258340519259824
"[-0.5264630162667957, -10.50235115636984, 0.11357822962677203, -0.5264630162668551]",52.28463638829859,0.12572656942830587
"[-0.4643981959574677, -9.754378724627133, 0.12483015466844524, -0.4643981959574882]",52.32943443025777,0.12886973366401352
"[-0.3985436782884582, -8.98755518212821, 0.13786133555186808, -0.398543678288475]",52.382996479658836,0.13201289789972118
"[-0.3276016949801475, -8.194451315438426, 0.1533106334205382, -0.32760169498018216]",52.44729677980825,0.13515606213542883
"[-0.24957145422538446, -7.3644897810456875, 0.17220079567864657, -0.24957145422605312]",52.52535998903403,0.13829922637113645
"[-0.1611398064733512, -6.48190193732286, 0.19629152067711092, -0.1611398064734622]",52.622105447378445,0.1414423906068441
"[-0.05617303968495986, -5.521269051823769, 0.22893034321167482, -0.056173039684992584]",52.746292153044315,0.14458555484255176
"[0.07897842287001354, -4.435997755864937, 0.2774774238813509, 0.07897842286998699]",52.91584218868228,0.1477287190782594
"[0.28801678271257686, -3.116943719800291, 0.36157248525233787, 0.28801678271256176]",53.17631736931501,0.15087188331396706
"[0.9821429046312995, -1.0378748712452674, 0.26425350795159963, 0.9821429046312986]",53.413000615818774,0.15401504754967468
"[-0.3918622996151104, 0.916897273997393, -1.2750622742890554, -0.3918622996151118]",52.025537152545596,0.15715821178538233
"[-0.5536872218347161, -3.0603700192007497, 0.3269981681271354, -0.5536872218348184]",55.1446029077792,0.16030137602109001
"[-1.2323235521134819, -3.8431931624351585, 0.10918315699626838, -1.23232355211349]",50.914597893805215,0.16344454025679764
"[0.13428083118069578, -0.13331495980049066, -1.3602836648379157, 0.13428083118067705]",54.29640992311753,0.1665877044925053
"[0.1481749408489626, -1.939629304932109, 0.5426604009027914, 0.1481749408489612]",51.205881091026306,0.1697308687282129
"[-0.5628374211817813, -4.865751700312655, 0.22254107932736286, -0.5628374211818384]",51.49723074190078,0.1728740329639206
"[0.5920288434856027, -0.07426641369106939, -1.0827286500396114, 0.5920288434855955]",47.77448609852785,0.17601719719962824
"[0.8061723844087731, -0.011577999911748346, -5.455294196105368, 0.8061723844052374]",45.82470437092951,0.17916036143533587
"[-0.2463613811811236, 0.12509067793918133, -3.2249963275982996, -0.24636138118090745]",46.923396513073754,0.18230352567104352
"[-0.39367116689618187, 0.16660646774824656, -2.1509253493956657, -0.3936711668961747]",47.34720178818132,0.18544668990675117
"[0.06833614291661909, -0.8263777309134751, 0.5994740979937395, 0.06833614291661831]",52.017630638007965,0.18858985414245882
"[0.15059044640310448, -0.8039880125065909, 0.6032555437558438, 0.15059044640310273]",51.91483825122929,0.19173301837816648
"[-0.1970568557663272, 0.06532392275587552, -4.763400451884407, -0.19705685576541732]",45.4582353742567,0.1948761826138741
"[-0.46096644767105127, -2.6695016828580767, 0.38242177123994947, -0.4609664476710923]",48.30178699870815,0.19801934684958175
"[-0.8395140686789733, -2.4466891737969103, 0.2973695511520731, -0.8395140686789775]",54.482820684020446,0.2011625110852894
"[-0.8642540378254095, -9.175079908466767, 0.10282258605662901, -0.8642540378254578]",52.95830205952139,0.20430567532099703
"[-0.44314482756411083, -5.981374684002211, 0.19639656558774465, -0.44314482756412726]",56.71356387639162,0.2074488395567047
"[-0.3236829406204104, 0.16658862115560005, -2.4809173385806274, -0.3236829406203769]",50.69273282024875,0.21059200379241236
"[-0.19562035156308832, 0.002215583515056317, -17.990743123583787, -0.1956203515494469]",50.571616969319585,0.21373516802812
"[0.32114729481226806, -2.965634900679536, 0.3728273401019773, 0.3211472948122494]",56.74076958172122,0.21687833226382763
"[-0.31035700851187464, -8.078984051162426, 0.15601862856644005, -0.3103570085118949]",56.00504524163811,0.22002149649953529
"[-0.6063712548893865, -11.59904593716986, 0.09958310556136064, -0.6063712548893986]",55.78816388182926,0.22316466073524294
"[-0.8291001803182959, -14.583667082170106, 0.0692735050515486, -0.8291001803184282]",55.71671063375754,0.22630782497095056
"[-0.9888197697820039, -16.91572875825073, 0.05163544371739233, -0.9888197697826259]",55.74225642965124,0.2294509892066582
"[-1.0351257284688795, -17.77421622840021, 0.046651473049698154, -1.035125728469179]",55.86282879074447,0.23259415344236586
"[-0.8450124902552051, -15.341367109652445, 0.06518575724582376, -0.8450124902552693]",56.10988480131454,0.23573731767807354
"[0.06445270792048714, -4.84722972597514, 0.25691679357052183, 0.0644527079204669]",56.98745874080117,0.23888048191378117
"[0.7528503200329419, 0.035353159365949814, -2.5240429051649187, 0.7528503200329638]",44.3988023072675,0.24202364614948882
"[0.6635340205279939, -1.7474950916590766, 0.4424797610451029, 0.6635340205279854]",58.776084223409356,0.24516681038519647
"[-0.06602098012187398, -4.81089973103758, 0.2586043203658581, -0.06602098012189861]",57.23160326692145,0.2483099746209041
"[0.7509751853015517, 0.030250364899113244, -2.550203534477362, 0.7509751853016178]",48.32109702792648,0.25145313885661175
"[0.25680780835497863, -0.865380736172672, 0.8279647599513917, 0.2568078083549782]",52.22438057254127,0.2608826315637347
"[0.7970847424723184, 0.008513202907493812, -6.630581890638971, 0.797084742485227]",46.98647644727996,0.26402579579944235
"[-0.19184903405767767, 0.02678115039102264, -7.4264847989567055, -0.19184903405125744]",47.00942341658087,0.26716896003515
"[-0.2813274454164157, -3.3279759969719622, 0.34309592392347243, -0.2813274454164586]",50.44650512072123,0.27031212427085766
"[0.41721774528534844, -0.744056700211071, 0.5998769382134691, 0.4172177452853484]",50.04666128642566,0.2734552885065653
"[-0.059921909071064754, -0.6182366759872965, -0.05073008826593559, -0.059921909071066114]",43.41341124940738,0.2765984527422729
"[-0.47351903940179013, -6.585143501401615, 0.17805876318091357, -0.47351903940180673]",51.247887639472864,0.27974161697798056
"[0.5751477691651533, -1.1395761914610705, 0.596699136139115, 0.575147769165151]",44.295418105783774,0.28602794544939586
"[0.9404203523148199, -0.5998482600782102, 0.05653364038888751, 0.9404203523148185]",43.277969685839494,0.2891711096851035
"[0.954642449494865, -0.47624571738747007, -0.1385854255618282, 0.954642449494858]",42.98630272633937,0.29231427392081116
"[0.9417738554816988, -0.4460622620252631, -0.19094126110082466, 0.9417738554816288]",42.879649101200464,0.2954574381565188
"[0.9205330402705637, -0.4460733809641562, -0.18532691520374037, 0.9205330402705627]",42.848522883199706,0.29860060239222647
"[0.8846983537042722, -0.45510513106529243, -0.1565201429549939, 0.884698353704262]",42.861527509999604,0.3017437666279341
"[0.8072416225568146, -0.45784389885993, -0.12604093794934373, 0.8072416225568089]",42.925292897288145,0.30488693086364177
"[-0.60874911737575, -4.533358129114168, 0.23014015895453097, -0.608749117375775]",55.04916846358648,0.3174595878064724
"[-1.1472834326344488, -4.145527174454039, 0.12990156876511913, -1.1472834326344787]",58.84322539751834,0.32060275204218003
"[0.3172009085112813, -3.1033707347527737, 0.3597525528577429, 0.3172009085112748]",57.233447365008935,0.3237459162778876
"[-0.05216033764466071, -5.814548746427721, 0.21858175201204924, -0.0521603376446884]",56.81294757633636,0.3268890805135953
"[-0.21082689578001873, -7.38897055749959, 0.17291153701261, -0.21082689578006986]",56.64993432225063,0.3300322447493029
"[-0.3055950057420103, -8.419652123138249, 0.15036857586970614, -0.3055950057422939]",56.56116516121974,0.3331754089850106
"[-0.3660944411025885, -9.105424629158698, 0.13759060967221484, -0.3660944411026011]",56.5075073730196,0.33631857322071823
"[-0.40489746073527844, -9.5542744355024, 0.1299938349392897, -0.40489746073531097]",56.47445695826408,0.3394617374564258
"[-0.42893427589550437, -9.835089786669823, 0.12550836724492162, -0.42893427589557]",56.4551925821424,0.3426049016921335
"[-0.4423758553356886, -9.992939712965656, 0.12306996101820293, -0.4423758553357244]",56.44609702254654,0.3457480659278412
"[-0.4476425738295761, -10.055156934564517, 0.12212533325980451, -0.44764257382962375]",56.445206739829565,0.34889123016354884
"[-0.44586025378128474, -10.034699271157749, 0.12243728466291465, -0.44586025378132227]",56.45158634258899,0.3520343943992565
"[-0.4371289386533766, -9.93272694507644, 0.1239988831908302, -0.4371289386534353]",56.46505161200789,0.3551775586349641
"[-0.42070509070130824, -9.740849127191439, 0.12700002523567464, -0.42070509070135936]",56.48606125681078,0.35832072287067174
