u,t,theta
"[0.7469236266313527, -0.13546343409214215, -1.6513455895788964, 1.0709825769488936]",89.12535731674433,1.7287403296392059
"[0.5987992641077866, -0.13337806321552328, -1.473687111129304, 0.9567610273618352]",62.001850283803144,2.021054603560017
"[0.12411462516190586, 0.09626003855118345, -1.058031639166284, -0.6218101297319906]",64.64521028161244,2.024197767795725
"[0.3193961688157891, -0.4058897448912199, -0.006908763522488817, 0.8439819266623811]",62.82143433192441,2.027340932031432
"[0.6609234822695073, -0.06719030906694431, -2.5316982625728373, 0.9251297497778797]",61.68816048507933,2.03048409626714
"[0.8120058499291155, -0.4300318689379092, -0.24224768277526523, 1.1680397776370297]",273.9963347022443,2.225360278881014
"[0.6183194189731566, -0.10153369148147849, -1.8022973701427496, 0.9309458539714834]",120.18470795504774,2.2725077424166287
"[-1.1432070464354154, -0.09390394866577842, 0.7993169180289289, -1.0852638562934844]",272.72391630142465,2.7156938996514066
"[0.7521874773129688, -0.401568298773514, -0.3160920790806968, 1.1353228866680856]",77.82099944080055,3.721506455077854
"[-0.868132992344763, -0.4393375456429672, 1.053928162660079, -0.5571060694694938]",74.35079345584154,4.66131256155444
"[0.3537962304003117, -0.3761270929938783, -0.1114633424065377, 0.8721623329200565]",169.68103322647508,5.450246784717059
