u,t,theta
"[0.7092284299544132, -0.03891089089887668, -3.7110240055453945, 0.9149637071551244]",157.7925867307894,0.8392248509339416
"[0.8318662912324015, 0.7532906832741559, -1.1481205631881473, 0.4743308637818809]",126.1085418803593,1.0278147050764006
"[-0.17281374159172785, -0.14516440395374675, 1.8900493950607666, 1.292898344547669]",129.88459368588212,1.0906779897905536
"[0.7614061764517748, -0.1270373720032954, -1.6831078273844802, 1.0634211799895172]",83.26685295272377,1.7287403296392059
"[-0.2805993277226502, 0.013993760440397148, 7.4884641161538585, -0.6547541736907452]",280.2398019532364,1.753885643524867
"[0.13580334473304898, -0.37266397573054155, 0.08698107292719338, 0.9197584569302052]",106.10162568520961,1.9016143626031266
"[1.3062102819197523, -0.2242666672732897, -0.6338060337408716, 1.4535350332238572]",86.48352330420776,1.9801934684958176
"[0.501620163341617, -0.22093325897900198, -0.7877511819987979, 0.9458844834640027]",56.52640051884538,2.021054603560017
"[0.35025684921392236, -0.34436836502429014, -0.19698311422205964, 0.8825071798782255]",57.02712969834164,2.024197767795725
"[0.3964166433685358, -0.296714728865164, -0.3816698664717007, 0.9041821588657264]",56.854868703633365,2.027340932031432
"[0.6481991296937344, -0.08487273609144677, -2.163587410357036, 0.9426039751799747]",55.97852959295924,2.03048409626714
"[-0.27428570639397754, 0.017490239416776385, 6.520500740031683, -0.6911905062837589]",143.86045294401666,2.036770424738555
"[-1.0221062610687592, -0.12215593640132645, 0.8441860211652369, -0.9358136078743374]",76.65398844599713,2.1310653518097844
"[0.3667621334441224, -0.3478827118675171, -0.20112423366908389, 0.8875084363786232]",267.5789963940629,2.225360278881014
"[0.57952797041116, -0.1408912227588609, -1.3563137713843443, 0.9435191030495494]",114.45026767797883,2.2725077424166287
"[0.23485707786653306, 0.6575419109892717, -0.7607649895739668, -0.05414209119128697]",242.7392183675208,2.7156938996514066
"[-0.7987511684047689, -0.9016209517442744, 1.3009770285340663, -0.3479627122713106]",192.43082691555745,3.504628122814026
"[0.7059545046489187, -0.40502939416860234, -0.29138212562202803, 1.1055087735081022]",71.8286497467395,3.721506455077854
"[-0.8162475988501714, 0.6281003329080599, -0.1537070176659487, -1.1812919795658734]",127.92879373241868,3.7875129040277145
"[0.6228784323263322, -0.09413787963289863, -1.8948314343203259, 0.9234785882367897]",67.29049975014945,4.66131256155444
"[0.41395331063627006, -0.3087643479694135, -0.36284891750661924, 0.9149040861804714]",163.80132362059047,5.450246784717059
"[-0.5246516664380492, 0.4735301698098055, 0.20587489868353118, -1.1378562325028896]",237.64235649348217,5.50368057672409
