u,t,theta
"[0.08829806720600657, 0.8697096763942816, -0.6573452941023793, 0.08829806720599752]",98.27239191583386,0.18544668990675117
"[-1.0283648900664197, 0.15057859030414256, 0.28242173841240414, -1.0283648900664277]",94.78183180785027,0.8140795370482805
"[-1.1321313387496053, 4.29116324498264, -0.13956575904824467, -1.1321313387504714]",94.30003647727303,0.9492355991837094
"[0.8297764324540354, 0.24884636070971589, 0.44691271809785443, 0.8297764324540087]",75.26200966213375,1.0278147050764006
"[-0.08704050824227384, -0.03046580054949182, 7.218595513284399, -0.08704050824002592]",86.35708260692644,1.0466736904906464
"[-0.09938008079964736, -7.34015132605464e-5, 53.67280273808827, -0.0993800769534636]",96.12884098489327,1.1221096321476298
"[-0.20743522487623822, -0.9834416833007834, 1.2173353806070701, -0.20743522487624338]",99.41113593401676,1.2164045592188595
"[0.813293260961189, 0.11106150217334083, 0.9565089905832925, 0.8132932609611379]",99.4699437943855,1.5590094609109928
"[0.8247887862853802, 0.20980336594212268, 0.5710971069493685, 0.8247887862853718]",94.1425854325499,1.9896229612029406
"[0.36371632720191605, 0.7816170568713033, -0.6241644454089119, 0.36371632720190816]",94.57371325985115,2.03048409626714
"[0.8988007300807426, 0.029816075318686176, 2.5004926145850566, 0.8988007300793583]",71.95853709083865,3.906953144984605
"[-0.861225651138425, 3.206276169786832, -0.2545301613409603, -0.861225651138429]",99.68382836174924,4.045252371355741
"[0.9641668307525675, 0.18758227771255992, 0.6664648165678078, 0.9641668307525278]",82.23805496510292,4.790182295218454
"[-0.07062249702931979, -0.0058156260068671205, 7.582492970982951, -0.07062249702891985]",93.91501795673308,4.8624750726397306
"[1.0021500830124475, 0.38071552805444, 0.15807862342854082, 1.0021500830124395]",82.93125082091825,4.900193043468222
"[-0.8144339136830568, 0.08667110027619637, 0.5285214753685835, -0.8144339136830622]",83.71056976799113,5.280515915988847
"[0.4317473090174362, 1.250624601990202, -0.6895894077206371, 0.43174730901743574]",81.33420544077268,5.566543861438243
"[-0.08988812976465783, -0.018401968083225088, 9.130270501461688, -0.08988812975177304]",99.46200526352085,5.761420044052117
"[-0.8878134887077176, 0.6441445884495614, -0.23524950135396194, -0.8878134887077189]",83.9319265587255,6.214035693994018
"[-0.20158149830257718, -0.19173059965428751, 2.5670281137790756, -0.20158149830240976]",95.5907312882697,6.226608350936848
