u,t,theta
"[0.963599376210415, 0.180894658537225, 0.6924229928145965, 0.9635993762103715]",78.41289428332627,1.0278147050764006
"[-0.1901277732841819, -0.0413333789061769, 3.973866569173369, -0.19012777328409913]",87.99093209006853,1.0466736904906464
"[0.6141542307490956, 1.060149559032966, -0.634214004877163, 0.614154230749066]",99.24614657298893,1.9896229612029406
"[0.8583803569946408, 0.34402286896622275, 0.19453626451814818, 0.8583803569946402]",74.92882913511345,3.906953144984605
"[0.8189720257350327, 0.26060727198848943, 0.40712586049092736, 0.8189720257350177]",84.67784240931965,4.790182295218454
"[-0.09989837628793888, -0.007844780118234309, 15.06549210672812, -0.09989837627614223]",95.3102370148412,4.8624750726397306
"[-0.020913795461131392, -0.9283788091622077, 1.1210871641050428, -0.02091379546114443]",90.0607289801403,4.900193043468222
"[-0.5574756866261987, 2.0932147659311484, -0.4497943434808354, -0.5574756866262106]",93.92318009088753,5.280515915988847
"[-0.8511022892954869, 2.95531190398929, -0.27263204194567364, -0.8511022892955036]",92.98687961110562,5.566543861438243
"[-0.9756944207167798, 0.39545867809454355, 0.02412030717641818, -0.9756944207167936]",95.90661936584497,6.214035693994018
