u,t,theta
"[-1.0501633204510288, -0.02358794148430162, 0.4592197621610357, -1.0501633204510403]",84.51367693031635,0.0
"[-0.21826721388447073, 9.515215309042253, -0.1404089458349232, -0.21826721388471154]",91.48117420415929,0.012572656942830588
"[1.0777596564881442, 0.6358565389863382, -0.0848149586393793, 1.0777596564881378]",92.09242552362625,0.11629707672118293
"[-0.592857627472927, 7.352490727329233, -0.15724753433901292, -0.5928576274730253]",86.60889902576696,0.11944024095689058
"[-0.5343418099779145, 18.54510787601176, -0.06797785715167506, -0.5343418099783493]",94.15195759017438,0.12572656942830587
"[0.2980911654896352, 0.6735382093047064, -0.2803805849425605, 0.29809116548961606]",76.58778530427641,0.12886973366401352
"[0.8678625454304789, 0.041666015391272834, 1.8301777672172015, 0.8678625454302299]",84.3878196611355,0.14458555484255176
"[-0.6092301150205212, 24.545010989474264, -0.05010993593283321, -0.609230115020624]",91.29047807896717,0.1477287190782594
"[-0.7796148324939965, 3.074005696338279, -0.2854300806405826, -0.7796148324940819]",76.06525148410726,0.15401504754967468
"[-0.5784836731976701, -0.11319831632162149, 1.2236795612360312, -0.5784836731976838]",99.60266723010957,0.15715821178538233
"[-0.7730487667110034, 0.18191664238326719, 0.46715514611052983, -0.7730487667110063]",72.60167135042965,0.17601719719962824
"[0.6210571887827813, -0.6563162585745724, 0.8380331813394106, 0.6210571887827808]",91.67647762773203,0.18230352567104352
"[0.5546523419209907, 0.4013714862892026, 0.12826591115366717, 0.5546523419209789]",73.37899592733308,0.18544668990675117
"[-0.6366415417629665, 0.3914044230432974, 0.30472956543998614, -0.6366415417629692]",85.54644585826017,0.1948761826138741
"[0.3381949118185733, 0.20069586923829272, 0.9458575665448454, 0.33819491181854944]",87.31323492328019,0.3331754089850106
"[0.04312961330382644, 5.340682404470563, -0.24277706634304747, 0.04312961330376422]",99.8120146662532,0.37089337981350234
"[-0.24648922154343586, -0.1761913600361286, 2.4587074517642393, -0.24648922154335157]",93.64506103030828,0.38660920099204055
"[-0.1027258683172897, -0.026187265404194197, 8.12970186361869, -0.10272586831679037]",82.31813498181795,0.3897523652277482
