u,t,theta
"[0.2049533015098232, 2.1151443593163837, -0.5220440865470334, 0.20495330150979016]",91.49112834906113,0.0
"[-0.16665562645659865, 10.718444798076225, -0.1264982225401258, -0.16665562645665039]",97.84278839058686,0.012572656942830588
"[-1.2389629497793173, 4.197547848630109, -0.11089309180893818, -1.2389629497793355]",96.54928436439451,0.11629707672118293
"[-0.5257022299341505, 10.840674184111258, -0.1135690485092787, -0.5257022299341866]",92.97920850308304,0.11944024095689058
"[-0.12818656073601017, -0.08288238162672269, 4.3099679937421875, -0.12818656073500767]",77.37621532472865,0.12886973366401352
"[-0.6007016303889174, 28.344870725249784, -0.04375628413347231, -0.6007016303897703]",97.58450933679987,0.1477287190782594
"[-0.557335772040638, 7.090880021714237, -0.1654088252053538, -0.5573357720407305]",82.59450134791815,0.15401504754967468
"[0.42283544613673296, 0.6272790167230023, -0.2804479353357592, 0.4228354461367028]",77.43068987994181,0.17601719719962824
"[0.34316689272649914, -0.8634481826997968, 0.9145664314578894, 0.34316689272649614]",96.9028319887463,0.18230352567104352
"[-0.09976125515831548, -0.12345726082541429, 3.572174540677144, -0.09976125515779681]",74.05758493592062,0.18544668990675117
"[0.38089145091819787, 0.24942737820315647, 0.7340631589992183, 0.38089145091816806]",89.85116464065571,0.1948761826138741
"[-0.6762078197899196, -0.12706353649150218, 0.9875637691036818, -0.6762078197899364]",93.96109246233078,0.38660920099204055
"[-0.5966640013055118, 0.5098038534883853, 0.09137140121668595, -0.5966640013055213]",82.86782192269455,0.3897523652277482
"[-0.8989612811630285, 0.24395354679997444, 0.22777828416812043, -0.8989612811630344]",81.69517744968762,0.4243271718205323
"[0.5754067786763809, 0.7277126486658712, -0.6067646687317872, 0.5754067786763772]",69.1946865594147,0.4463293214704859
"[0.617062592219425, 0.6021496998058837, -0.3648579698686256, 0.6170625922194216]",79.7514914927515,0.46204514264902413
"[-0.3160317049796724, 8.32910304011029, -0.15575422605686978, -0.3160317049797005]",90.80022889612528,0.4683314711204394
"[-0.09909167002162035, -0.00032655281703268025, 43.15249152813904, -0.09909166984763651]",72.85777284170403,0.49347678500610054
"[0.3932401006317591, -0.9463992599651984, 1.0614457150105512, 0.3932401006317434]",94.11109632125431,0.4966199492418082
"[0.6169472128305082, 0.1414808262994345, 0.6239017666381187, 0.6169472128304938]",93.8468139841596,0.5060494419489312
"[-0.19814378600401147, 1.7182269254978384, -0.6111901079741018, -0.19814378600401694]",90.10276852519368,0.5091926061846388
"[0.6331374572205344, 1.7454909575718398, -0.47993388714524465, 0.6331374572205252]",99.96185235497774,0.5343379200703
"[-0.5818977512621119, 0.5621675412891501, -0.01280662045689608, -0.5818977512621306]",68.78357037563595,0.5374810843060076
"[0.3315285234126121, 0.8005297782576606, -0.6465233462289356, 0.33152852341260736]",88.38821733179873,0.5500537412488382
"[-0.14427569454594422, 0.833018377789911, -0.4980166892527088, -0.14427569454595268]",91.07630496722912,0.578342219370207
"[-0.04294655547939473, -0.00019079229170596395, 5.371702225980338, -0.042946555479519304]",87.59373941548947,0.6506349967914828
"[-1.0892339981946946, -0.003864932703752642, 0.44721860952968834, -1.0892339981947032]",96.47682670532821,0.6600644894986059
"[-0.37083594366069556, 2.1974740183673944, -0.4804506014345274, -0.3708359436607148]",92.56546819008688,0.6632076537343136
"[-0.13660081754092748, 1.6437019147477803, -0.6396338055489543, -0.1366008175409306]",96.92738464542519,0.7417867596270047
"[-0.22963194426827788, -0.2553999324757705, 2.1698806874523164, -0.22963194426827238]",86.3947746804308,0.8077932085768653
"[0.5884410778619917, 0.6358188099880875, -0.42665832296266015, 0.5884410778619841]",76.36780201117469,0.8140795370482805
"[0.5757632267350552, 0.7281046403935517, -0.6073758314657237, 0.5757632267350524]",89.82130022670609,0.8203658655196959
"[-0.3271295133651384, 1.0472845911826152, -0.7350778681875585, -0.3271295133651478]",88.70276560090143,0.8580838363481876
"[-0.9395243326544442, -0.13463214191791759, 0.599699021458874, -0.9395243326544483]",86.52891911032093,0.8769428217624335
"[0.8408344364820736, 1.3832936742577138, -0.4184540558062627, 0.8408344364820629]",89.46378240574383,0.9052312998838022
"[-0.7885779776653219, -0.5105162005257253, 0.9415068127324648, -0.7885779776653258]",73.95953361581478,0.9178039568266328
"[-0.05506103189255014, 2.358959539854664, -0.48833977334532963, -0.05506103189255037]",97.34440781575206,0.9209471210623407
"[-0.3005931165521668, 6.135288830441406, -0.20676921589428632, -0.30059311655243004]",97.84180841461149,0.9366629422408788
"[0.36724310497659995, 0.8439278677399064, -0.7851098272928468, 0.367243104976598]",95.23818316996221,0.9398061064765864
"[-0.3210531896431422, 11.17406015093111, -0.11822260019945222, -0.3210531896432929]",85.22861267862663,0.9429492707122942
"[0.35533436327015894, 3.0882571812053587, -0.36906772568446955, 0.35533436327015633]",99.12850193879304,0.9460924349480018
"[0.3424455495871701, 0.6830724301786245, -0.3478081346807895, 0.34244554958716805]",70.1254419308214,0.9492355991837094
"[0.43758364414057366, 0.6333970800886017, -0.3103679121933385, 0.43758364414051576]",84.79978204658498,1.0026693911907394
"[-0.5932628192669525, 0.4934221693822974, 0.13310358107406364, -0.5932628192669813]",67.11908163461287,1.0183852123692776
"[-0.66640123353265, 2.981910182756819, -0.3214040849785771, -0.6664012335326502]",93.65907270170106,1.0215283766049854
"[0.922147305033151, 0.10506723232901174, 1.1462421256189088, 0.9221473050330273]",65.94941357122379,1.0278147050764006
"[-0.0037166103489508127, 1.2467295740128912, -0.7844255780519966, -0.0037166103489533536]",84.61220224122306,1.0372441977835234
"[-0.4170982121522798, 21.99140848785749, -0.06022206234375179, -0.4170982121523735]",98.48862267360394,1.040387362019231
"[-0.752067193533926, 33.799729769738676, -0.03382251584665586, -0.7520671935340172]",98.46340577200743,1.0435305262549388
"[-0.037229407324858035, 0.7221682441864717, -0.2073091405473517, -0.037229407324876285]",74.4568088150332,1.0466736904906464
"[-0.5407704164630093, 6.9360603570319785, -0.17007269987750362, -0.5407704164630143]",97.87356647525637,1.1063938109690916
"[0.6722666802113108, 0.5148301213829471, -0.1960444450920017, 0.6722666802112899]",86.42709178673809,1.1221096321476298
"[0.9607439329680569, 0.9675189664332233, -0.32786064556279415, 0.960743932968043]",90.43016129623233,1.1315391248547528
"[-0.39644940441345494, 3.385573051827179, -0.3369527277967636, -0.3964494044134721]",94.40073096836532,1.1346822890904606
