u,t,theta
"[-0.3219228926075935, 0.8872792974291213, -0.6019895182135562, -0.32192289260759815]",92.44973830427355,0.18544668990675117
"[-0.0934137924647384, 0.0009552959506565086, 16.36266916690357, -0.09341379248742727]",78.9641292969492,0.5374810843060076
"[0.17428963925401442, 0.8712754614769144, -0.708580352585173, 0.1742896392540068]",88.5210007003708,0.8140795370482805
"[0.9511831315623012, 0.13840838899768973, 0.8945040123687651, 0.9511831315621617]",99.82318348508834,0.9178039568266328
"[1.0235652040808856, 0.5819641744345952, -0.09711138962178101, 1.0235652040808834]",89.45185828003414,0.9492355991837094
"[0.9097743641349321, 0.3094405565342881, 0.2937126618500159, 0.9097743641349229]",74.08126089915584,1.0278147050764006
"[0.46680629744719343, 0.3306867306199761, 0.39541993368912104, 0.4668062974471928]",85.92118870351203,1.0466736904906464
"[0.08564852466795911, 0.011579261080090964, 2.6379443621995837, 0.08564852466791437]",96.08505554361712,1.1221096321476298
"[0.05624689188919024, 2.3284994505735868, -0.49352725443278034, 0.056246891889175935]",93.69135824583226,1.2164045592188595
"[0.3126602816801523, 0.14755971682581304, 1.13580993040912, 0.31266028168011767]",83.31914647756211,1.4458555484255176
"[0.49454695939797644, 0.7352365483957772, -0.6048056970471088, 0.4945469593979744]",97.20341315757211,1.5590094609109928
"[0.8690972070652415, 0.3358514679727899, 0.21742733225407326, 0.8690972070652319]",92.88973642306405,1.9896229612029406
"[-0.6003248253185436, -0.25786346116161935, 1.1777433428383044, -0.6003248253185526]",89.8837913594206,2.03048409626714
"[0.794168562149153, 0.32775266821352844, 0.21895795238857427, 0.7941685621491283]",70.14660277702633,3.906953144984605
"[-0.6904802469059097, 0.4947874691104564, 0.023060413094866623, -0.690480246905923]",92.41732936477065,4.045252371355741
"[0.2692463216185767, 0.86743253893313, -0.7639272761730466, 0.26924632161857276]",98.92968500852515,4.629880919197364
"[0.8981976095488873, 0.05922191731118758, 1.6946070859591418, 0.8981976095486522]",80.689329556185,4.790182295218454
"[0.127285952444168, 0.0029197962433397642, 2.2957585437859622, 0.1272859524441429]",93.85692884598814,4.8624750726397306
"[0.9013103941375424, 0.025794856709770025, 2.7024962307730247, 0.9013103941365606]",80.94474055973298,4.900193043468222
"[-0.5241695027196239, 0.48678151971117556, 0.23602028354728682, -0.524169502719624]",97.47728058769343,5.079353404903558
"[-0.15805838732189822, -0.15108768499755745, 3.0572436652339707, -0.15805838732176206]",83.15790959469874,5.280515915988847
"[0.901638728101164, 0.009295893335571598, 4.561063559080597, 0.9016387281010224]",77.809110434682,5.566543861438243
"[0.4424478250362099, 0.3079110074810883, 0.48518483700987014, 0.4424478250362052]",99.07445610160828,5.761420044052117
"[0.8999783644129654, 0.006812098223455715, 5.383863763480872, 0.8999783644115182]",98.38231803337497,5.972012047844529
"[-0.6626176272813689, -0.30379051886418224, 1.053554211936748, -0.6626176272813765]",78.87154206110723,6.214035693994018
"[0.3768867914082401, 0.6778460131214266, -0.366497868245852, 0.37688679140823517]",94.5688138476248,6.226608350936848
"[-0.39905963371149067, 5.772669854537877, -0.21225951910337856, -0.39905963371179487]",98.34538113818117,6.26432632176534
