u,t,theta
"[0.7190994378884843, 0.5946434864428994, -0.6586775383039577, 0.10863733910883476]",43.12397705909822,0.17594678327935634
"[0.28790426337544756, 1.3389723240921805, -0.6895422859248568, 0.5581123306431661]",41.12628914097664,0.17657516464821119
"[-0.32672530373310765, 1.3739077259256873, -0.9659557271435416, 0.32355087224979273]",41.504737867099976,0.19291308023843715
"[0.23843917452972674, 1.4008921063050903, -0.6770256001180035, 0.4987872612110739]",42.17531188284755,0.193541461607292
"[-0.3084551918622507, 1.4094952558499974, -0.8753896837076776, 0.2942091305735284]",44.923109954041266,0.19479822434500169
"[-0.4420711334129597, 1.30072339892634, -0.9537601161819009, 0.19746363209183818]",44.61821766575872,0.19919689392698559
"[-0.4287953829329617, 0.48193535111384234, -0.9782968453856069, 0.3454493793617803]",36.63224751722928,0.19982527529584043
"[-0.3475416364791755, 0.4739176866239907, -0.8860654222025844, 0.4815185702198277]",36.63623213184815,0.20045365666469528
"[-0.2691532886997965, 0.4868269238806861, -0.7348578624935074, 0.5502548593769039]",36.680687738235584,0.20108203803355013
"[-0.1746604148648921, 0.5201418090034353, -0.5364236130089174, 0.5430449806568133]",36.77302311810395,0.20171041940240497
"[-0.0015214602834225472, 0.5894172140369016, -0.2746444832269083, 0.351892654253835]",37.010369817995034,0.20233880077125982
"[-0.08115230265886308, 0.5633317781785664, -0.36346993420373025, 0.45071129473326405]",78.42294906724446,0.20296718214011467
"[0.030799209199859855, 0.5551524659699464, -0.39203411549785466, 0.5170150185732525]",43.09934311164058,0.2035955635089695
"[0.013553035234543738, 0.39777958216385373, -0.8963792415301158, 0.6218729896745152]",68.07752920797682,0.20422394487782436
"[0.22896144899726414, 0.6018638111095229, -0.48360168537852016, 0.6170490278770205]",85.87703366587913,0.2048523262466792
"[-0.11586453128269968, 0.4137226067332566, -0.943814452507903, 0.5927205575298099]",37.667474551298326,0.20548070761553405
"[-0.026029560039017043, 0.3768335115409572, -0.9854067458857302, 0.5801624076473654]",37.5429914719188,0.2067374703532437
"[0.20451565934978405, 0.5545883332640223, -0.6204206296726343, 0.6759876066286791]",37.72104259895679,0.20736585172209854
