u,t,theta
"[0.430493346916965, 1.3880567789272347, -0.5831972068105059, 0.295615955398819]",63.48096522011524,0.21741995362377609
"[-0.12999037892442847, 1.5012332871271743, -0.6876766585462845, 0.20866046021167986]",58.48346848418379,0.30099467568147037
"[-0.22003970067971504, 1.4148326584355746, -0.9328180852148446, 0.4031895858014446]",75.25321140947314,0.4134749407064874
"[0.06136763927223857, 0.5391222770684417, -0.4655077313095354, 0.5808611862930834]",56.52289162332951,0.43044123766556824
"[0.2601926369448085, 1.4620088715081472, -0.6131090237460951, 0.33489429532662235]",73.05949845410582,0.48071174717395576
"[0.5429728772240235, 1.2988506040231491, -0.5790752280654381, 0.28465365617020677]",98.51500060448389,0.5592594182808113
"[0.647060879980617, 0.9550836742391424, -0.527592972971704, 0.37974364663496496]",91.26645872122288,0.8740784840770881
"[-0.27987939741337897, 0.653729836786067, -0.3091588945477517, 0.12284571172533663]",88.65248594095905,0.955768062028218
"[-0.3957558879045001, 1.3069167733627334, -1.0438564700837278, 0.26797920019530386]",79.68333135740231,0.9639370198233309
"[0.6101662517171911, 1.1796437082695543, -0.5671560336768013, 0.32814700154104975]",68.56280213820548,1.1788434479716876
"[-0.19539670708213414, 1.4512179850528861, -0.8399242035845462, 0.3638354707417633]",66.38892683673801,1.225343669266946
"[-0.22736106400764253, 1.4493624560557101, -0.8266058408874551, 0.32582895137748336]",97.83976492016565,1.2410532034883173
"[0.28299333508861346, 1.37891594807454, -0.6581385124822039, 0.5002995994447581]",99.62915519908043,1.378040341898673
"[0.11191514367936908, 1.5220409965860986, -0.6226365952830403, 0.2013087323404461]",68.90317949849093,1.8505831312775158
"[0.51980584877064, 0.6558363285619977, -0.3433047779342912, 0.17966648797284446]",45.72241037095066,1.8549818008594996
"[0.7347496101164651, 0.6495118986760775, -0.9967319301816976, 0.2820182367782201]",95.0008504206226,1.931015946490936
"[0.20263018013605477, 0.4566452638977206, -0.8839258610177834, 0.6670577755594418]",98.76960875109887,1.9335294719663554
"[-0.06417179328989916, 1.411903342672198, -0.9201347646777192, 0.5148940529669476]",68.83554770386328,1.942955192499178
"[-0.31260122244972793, 0.6527918451011709, -0.3337555392616547, 0.13131248960333847]",78.32109213792987,3.0375955370443166
"[-0.44940160456017414, 0.5055655809506545, -0.8171216646935721, 0.3565833535759435]",93.14025473676506,5.585681987750709
"[-0.21928855017601753, 0.43274177757560295, -1.0021679123016631, 0.5379330295381646]",93.32577256337301,5.627783539463984
"[0.4771237679815402, 0.7571665773544021, -0.41150812553404886, 0.47328469470839263]",73.50953550244365,5.634695734521387
"[0.04426200784247214, 0.3635213748725845, -0.9811131026985133, 0.5807679260477625]",51.03725356915719,5.764142296505485
"[-0.14499509286802567, 0.6337364822957503, -0.24680333831814272, 0.1508261258003145]",59.755531352456096,6.122319676752746
