u,t,theta
"[0.06616986862125294, 1.073854496683969, -0.9278888068686064, 0.32767413053375777]",42.9984349122374,0.0027646291814508324
"[0.3887325395169945, 0.833696311900005, -0.9643679130735991, 0.17692269696719046]",54.56210214646836,0.0035186189582101504
"[0.27868201610774523, 0.8817898069141606, -0.7255351368914585, 0.319286811327026]",45.74084372981186,0.003895613846589809
"[0.2561162550009395, 0.6685479150059507, -0.9811358996106256, 0.252904970818058]",70.83002300739416,0.004838101067538957
"[0.30136308589339683, 0.8329679334612126, -0.668877176483249, 0.23961621598982005]",43.848687849647064,0.006220415658264373
"[0.34931214833517654, 0.768490530133742, -0.6982949399248496, 0.11403184264054674]",78.40853452273905,0.008482384988542327
"[0.1669187682206641, 0.6690721131216164, -0.9139328778018876, 0.3333155667549419]",69.29123601997266,0.008608049951335546
"[0.2538609883744673, 0.9416608766942556, -0.7813166635608518, 0.3518541260807016]",46.89445613073369,0.01156117657697621
"[0.17174822544417168, 1.0486951541981016, -0.8243270246143535, 0.344428311788982]",47.511200154510426,0.011624009058372818
"[0.3550504948991356, 0.7597021872530976, -0.9721292687057597, 0.2112950516729891]",50.41788477085027,0.011686841539769427
"[0.030051459180712805, 0.7415159460104325, -0.5986880757669093, 0.19019617292614302]",44.25829634414893,0.012189501390942306
"[0.23213998061275615, 0.9891791379360263, -0.7915966353497564, 0.348661500271915]",51.34971979259453,0.014137308314237212
"[0.14906108741024493, 1.093716736799217, -0.7895655982827803, 0.29975876630257986]",79.64815444128783,0.014262973277030432
"[0.05207432816259725, 1.063198141628484, -0.9685771329893611, 0.31979350369630466]",42.133947575722814,0.01495413057239314
"[-0.00403644014064269, 0.7321476649050148, -0.6268023682354187, 0.21842934356867333]",36.25544704685913,0.023436515560935466
"[0.06004370509455968, 0.7078655795169339, -0.7002411285521597, 0.31425344471165145]",36.57489302750544,0.023499348042332075
"[0.15295732378933632, 0.7077788725255815, -0.8153838608581883, 0.36379725421553977]",37.0863434688411,0.023562180523728687
"[0.3030118420850534, 0.9631770760438644, -0.7215307380167465, 0.2687276981266388]",58.51661998395301,0.023813510449315126
"[0.022332960766173117, 1.0995255158814372, -0.9043623338799482, 0.2948738270219822]",39.41679847878327,0.024755997670264273
"[0.12852183703507833, 0.6613076627513883, -0.8903155726489702, 0.33809061093415277]",70.81858151317172,0.027709124295904934
"[0.36540008272486757, 0.9910974188852125, -0.7596277029513074, 0.15098349130541275]",84.1289505208498,0.027771956777301546
"[0.1424506678773103, 0.7491266140312661, -0.6289415099881096, 0.26829688367103416]",56.772291757112136,0.02833744910987103
"[0.34318608854130467, 0.9188140805733804, -0.7148133748327841, 0.22332398081142976]",52.86303685140758,0.028651611516854084
"[0.32147176887326906, 1.01365874909489, -0.727879496950844, 0.20035118021086984]",37.607850250310655,0.02890294144244052
"[0.20590771350858217, 0.6310943833479035, -0.9867613519001672, 0.23789054604514376]",54.56441174820068,0.030913580847132038
