u,t,theta
"[0.04279099982001475, 0.6343594896673287, -0.9084655202659506, 0.30311787476173685]",68.66503179810073,0.023250110647629232
"[-0.15372708678654798, 0.6987961852533884, -0.8859148500665356, 0.18521363639052896]",40.499251975232895,0.028905542967322825
"[0.2780798375242184, 0.9297793236970556, -0.74031351910814, 0.3200443846460479]",60.08548519999101,0.03393259391816158
"[0.22630003778896537, 0.9636025891109551, -0.833207909772467, 0.37101661470292757]",89.95792051826616,0.05027050950838753
"[0.36040288936357445, 1.0086793396962102, -0.7642751663774175, 0.13856266286965477]",79.19541013204474,0.05341241635266175
"[0.27616606305404634, 0.940552719031863, -1.1095048139501353, 0.16425709560362273]",31.55267855412928,0.0540407977215166
"[0.22481625626000315, 0.6681673014853909, -0.966137233849855, 0.28775168443667354]",54.244922284374475,0.0697503319428877
"[0.04483254432753771, 0.6278944303062952, -0.9272182025178477, 0.2910644725953793]",48.81400166809143,0.12002084145127523
"[0.35448250735054193, 0.7766898920390402, -0.9794997875046905, 0.21992240838589658]",81.06924874417729,0.13007494335295272
"[-0.09132486437745461, 0.6738790906496446, -0.8369328792339461, 0.26008814957682813]",45.13326568164149,0.13196008745951726
"[0.16380121718993362, 0.7559293721662874, -0.5945256950450042, 0.20047973259030924]",37.717919578459814,0.20045365666469528
"[0.05115003385923008, 0.6233121604937819, -0.9405099965717314, 0.2820879122201317]",86.17686661503078,0.22307538594346965
"[0.3124409258653205, 0.8507214844790694, -1.028643524023529, 0.26789874937379543]",41.073490918227975,0.23564301332056653
"[0.2633550110230212, 0.8602781806276876, -0.9734617890938071, 0.3484744109789011]",40.68244765259071,0.23627139468942138
"[0.08787023583444153, 0.6337863480166274, -0.9231523537107273, 0.3065294201548096]",54.10742423093856,0.24883902206651826
"[-0.08633032413496693, 0.6547467780075192, -0.9199877497846893, 0.23315561502138635]",45.790211586689196,0.31230554032085756
"[-0.08337498772859718, 0.6498676638493258, -0.9507604571830626, 0.21166653960436382]",49.11093992970208,0.32110287948482535
"[0.22207911342375286, 0.6659500767488027, -0.9661985669541524, 0.287168082102229]",34.34920355949044,0.32235964222253505
"[0.3379903435925323, 0.8172162353406359, -1.0060216265034134, 0.24621668528916904]",33.27731702337682,0.37137338899321287
"[0.27240719073821695, 0.7733985113235479, -0.9525645273527055, 0.33282396669335906]",32.61989976968205,0.3720017703620677
"[0.23909315438105913, 0.7708580028475868, -0.886528685817434, 0.366788072501614]",32.16655459474926,0.3726301517309225
"[0.22261742977220397, 0.7773216997605972, -0.8187974210191502, 0.37361676931875165]",31.801807383980023,0.37325853309977736
"[0.2165990390311594, 0.7842185622409116, -0.7545265429265784, 0.3593844806480949]",31.492913000011846,0.3738869144686322
"[0.21786688612824345, 0.788185050819026, -0.6961172269007052, 0.326228839966741]",31.217913254655905,0.37451529583748705
"[-0.058340786080342044, 0.646707630857867, -0.9097975544118391, 0.2578350682562027]",53.8682419418773,0.38645454184572914
"[0.19622244747123666, 1.0903735919753468, -0.7489882597883118, 0.26343634229672447]",50.8069659249384,0.3883396859522937
"[0.20931263044468268, 0.7403514766084871, -0.857443967768073, 0.3686692610056719]",68.31447014553538,0.4065627456490842
"[0.16950317356309683, 1.0956953227798687, -0.7665772721618982, 0.28036381646572134]",46.21150239461626,0.5328674007889078
"[-0.09417886236402608, 0.6640852684407759, -0.8844284174789427, 0.245520033793816]",65.11990185745891,0.5504620791168434
"[0.1788214271594971, 0.641183825039798, -0.9639776946558382, 0.2834088214923209]",66.26290519847267,0.765996888634055
"[0.12896556741894924, 1.0266343091129526, -0.9506176415036689, 0.3573129004751407]",77.41846658585588,0.9318895700117338
"[0.16591596913162254, 1.1046673082847691, -0.7601714525475702, 0.2658314428491712]",46.531599027442724,1.3233711628083016
"[0.22758782732828595, 0.9511499106089644, -1.1278867317578758, 0.1889033720818097]",56.50437589642841,1.4132296985545443
"[0.2498175285335115, 0.9930375956801796, -0.7609212715175254, 0.32444538897997005]",73.13977318029985,2.099422153344034
"[0.20566158708862317, 0.7753216779660167, -0.732546941347482, 0.3505832460521562]",53.22461291728754,2.4217817955665693
"[0.08115481305143482, 0.6542002495475385, -0.8696397540758174, 0.3340126052873122]",74.42360362119442,2.9332842298144124
"[0.11996497901456527, 0.6481167158090786, -0.9107298074476287, 0.3238721054774844]",69.24847852719023,2.994865603962187
"[0.205752458091457, 1.0752679017966278, -0.7528591951231114, 0.27951992605406073]",56.514964666616535,3.1651569549218497
"[-0.16114007515012466, 0.7196926509066961, -0.8132892231090312, 0.1872438068494231]",53.156172105283254,3.3505294587340284
"[0.224492318689486, 0.7933932977518982, -0.6896798603189349, 0.3193820618474749]",64.5416935034834,3.4975706990460624
"[0.26124872210825956, 0.8397315055049431, -0.938128417551545, 0.36097631298149835]",65.2791304954958,3.502597749996901
"[0.3195810343607929, 0.8253843671037231, -1.0113187861529962, 0.2703593511565031]",39.89174588319389,3.6125644895464992
"[0.2845248572832424, 0.8366788493464472, -0.9927622920090114, 0.32142068094550047]",36.03469888149529,3.6320443119809993
"[0.3498323464157782, 0.8874683348459699, -1.0392974047406687, 0.18426632231503393]",36.66941249986345,3.6326726933498543
