u,t,theta
"[1.8221172732740607e-5, 0.866008759604118, -0.8660382948305029, 1.8221794165787732e-5]",9.087144634938653,0.0
"[1.8267502528525303e-5, 0.8660087172825282, -0.8660383276084197, 1.8268127125821373e-5]",9.091158620884896,0.003143164235707647
"[1.8314034108179996e-5, 0.866008674776604, -0.8660383605291002, 1.8314661891595696e-5]",9.095172568218013,0.006286328471415294
"[1.836076814819855e-5, 0.8660086320857273, -0.8660383935930235, 1.8361399139755965e-5]",9.099186445356759,0.009429492707122941
"[1.8407705009458573e-5, 0.8660085892095686, -0.8660384268004444, 1.8408339231310317e-5]",9.103200207872609,0.012572656942830588
"[1.8454845169327756e-5, 0.8660085461476915, -0.8660384601517009, 1.845548264376758e-5]",9.107213821651454,0.015715821178538234
"[1.850218927632147e-5, 0.8660085028995036, -0.8660384936472519, 1.8502830025794647e-5]",9.111227252105293,0.018858985414245882
"[1.854973767978148e-5, 0.8660084594646857, -0.8660385272873445, 1.8550381726867774e-5]",9.115240457716785,0.02200214964995353
"[1.8597490882888488e-5, 0.8660084158427778, -0.866038561072335, 1.8598138250308944e-5]",9.119253406209081,0.025145313885661175
"[1.864544939356038e-5, 0.8660083720333162, -0.8660385950025825, 1.8646100104179866e-5]",9.123266055868715,0.02828847812136882
"[1.869361361903484e-5, 0.8660083280359285, -0.8660386290783754, 1.8694267695863968e-5]",9.127278374342193,0.03143164235707647
"[1.8741984100007304e-5, 0.8660082838501207, -0.866038663300096, 1.874264156620345e-5]",9.131290322558357,0.03457480659278411
"[1.879056122017219e-5, 0.8660082394755424, -0.866038697668016, 1.8791222099026548e-5]",9.13530186255217,0.037717970828491765
"[1.883934549428671e-5, 0.8660081949117233, -0.8660387321824996, 1.8840009809241363e-5]",9.139312960881544,0.04086113506419941
"[1.8888337322591205e-5, 0.8660081501582972, -0.8660387668438302, 1.8889005097235197e-5]",9.143323576739794,0.04400429929990706
"[1.8937537125739324e-5, 0.8660081052148803, -0.8660388016523052, 1.893820838380409e-5]",9.147333674705793,0.047147463535614706
"[1.898694545803731e-5, 0.8660080600809655, -0.8660388366083169, 1.8987620223405318e-5]",9.15134322164823,0.05029062777132235
"[1.903656265320674e-5, 0.8660080147562487, -0.8660388717121014, 1.9037240949903812e-5]",9.155352176614361,0.05343379200703
"[1.908638910697963e-5, 0.8660079692403677, -0.8660389069639387, 1.90870709591711e-5]",9.15936050496776,0.05657695624273764
"[1.9136425322928394e-5, 0.8660079235328623, -0.8660389423641854, 1.9137110754935537e-5]",9.163368168772593,0.05972012047844529
"[1.9186671628977703e-5, 0.866007877633433, -0.8660389779130734, 1.9187360665266876e-5]",9.167375132431168,0.06286328471415294
"[1.9237128573708008e-5, 0.8660078315415787, -0.8660390136109906, 1.9237821238897282e-5]",9.171381360634026,0.06600644894986059
"[1.9287796397854412e-5, 0.8660077852570792, -0.866039049458108, 1.9288492716706237e-5]",9.175386814584586,0.06914961318556823
"[1.9338675589064486e-5, 0.8660077387794893, -0.8660390854547697, 1.9339375586488e-5]",9.179391460743611,0.07229277742127588
"[1.938976652204936e-5, 0.8660076921084658, -0.866039121601242, 1.939047022310757e-5]",9.183395260669954,0.07543594165698353
"[1.9441069552295065e-5, 0.8660076452436849, -0.8660391578977754, 1.9441776982193048e-5]",9.187398181415384,0.07857910589269117
"[1.9492585108589156e-5, 0.8660075981847538, -0.8660391943446741, 1.9493296292692277e-5]",9.191400181998745,0.08172227012839882
"[1.954431355420264e-5, 0.8660075509313411, -0.8660392309421948, 1.954502851802123e-5]",9.195401233242219,0.08486543436410646
"[1.959625520745674e-5, 0.8660075034831557, -0.8660392676905628, 1.9596973976650796e-5]",9.19940129163727,0.08800859859981412
"[1.964841049950193e-5, 0.8660074558398038, -0.8660393045900832, 1.9649133099888273e-5]",9.203400327831904,0.09115176283552176
"[1.9700779714515014e-5, 0.8660074080010255, -0.8660393416409572, 1.970150617205077e-5]",9.207398301883723,0.09429492707122941
"[1.975336327365992e-5, 0.8660073599664357, -0.8660393788434828, 1.9754093614464e-5]",9.211395182686763,0.09743809130693705
