u,t,theta
"[15.947427905824862, -15.782102272619076, -0.5162874140606523, 0.6145594670525973]",80.62088224429934,0.03457480659278411
"[23.064999913260362, -26.870973991859906, -0.3930542109521581, 0.525640800120025]",78.8333391083798,0.08486543436410646
"[26.416698843713434, -29.412135990465487, -0.4715646529197234, 0.5868566400981216]",78.74892739627353,0.08800859859981412
"[26.78196589324742, -29.33838664220127, -0.4909707688593419, 0.5994447604418656]",78.22788443389183,0.1414423906068441
"[25.5228039756192, -28.536585777012426, -0.4622865040340931, 0.5805126190087375]",78.22215062003241,0.14458555484255176
"[24.259864491033948, -27.62830946354757, -0.43306073674276563, 0.5590541987084132]",78.22101254121515,0.1477287190782594
"[23.005187624081138, -26.601758945676146, -0.4034513155531947, 0.5348132504875305]",78.22529519740317,0.15087188331396706
"[21.771924721484684, -25.440981893256218, -0.3735964257414749, 0.507458078646468]",78.23616431864792,0.15401504754967468
"[20.576002644869686, -24.123398161629265, -0.3436244119362795, 0.4765471684063006]",78.2553359308929,0.15715821178538233
"[14.992114941469294, -10.942838405087828, -0.79141807116757, 0.7031598295692184]",84.00265931607866,0.18858985414245882
"[13.875947219374254, -14.365545631391017, -0.42406673870742545, 0.5519715014050546]",83.64432008682878,0.19173301837816648
"[10.081196437055755, -8.065120269684297, -0.6148077431746257, 0.6609763134921968]",88.93089741310551,0.1948761826138741
"[20.057747307713186, -22.438210124256518, -0.4201350809416798, 0.5488003462054218]",84.1404588212199,0.2011625110852894
"[21.516944541219694, -25.22119832262752, -0.3638015673414233, 0.4977662283727771]",84.95802247300946,0.23888048191378117
"[20.68749986474967, -24.28447882082545, -0.3426304041750726, 0.47545522857984446]",81.69171927470825,0.25145313885661175
"[25.02598758711216, -28.349752024870917, -0.44431307706869216, 0.5675902690286292]",81.78506993621512,0.2545963030923194
"[19.682861288546597, -22.957801230385865, -0.3139039076770958, 0.44177126834618696]",82.84756039091712,0.4243271718205323
"[21.27508289753829, -23.006310164785383, -0.4726051470885721, 0.5875546796863808]",85.01948759235982,0.43689982876336286
"[17.616170296613923, -19.612436522600355, -0.27584043657507984, 0.3894633544765054]",80.02897425497154,0.44004299299907057
"[23.95492103382324, -26.58242548624646, -0.4618254190971932, 0.5801916686568602]",79.05109321631008,0.46518830688473173
"[21.0187407351126, -24.228214331100244, -0.3873780165012323, 0.5204773565170453]",79.05279960850085,0.4683314711204394
"[18.43018697817165, -21.119854481420433, -0.3502479411003021, 0.48370818577642405]",79.45757272066383,0.6160601901986987
"[15.264117139727944, -14.870848649136532, -0.2371749007807622, 0.3233373545880916]",79.66150032738705,0.6192033544344064
"[11.066454379150713, -10.925873076899181, -0.313109798646667, 0.4407769658173364]",88.5493880177949,0.6254896829058217
"[22.194621234868467, -24.67586636085863, -0.4474819008583156, 0.5699309924528901]",95.12326438093115,0.631776011377237
"[15.531321960581502, -16.949215695847556, -0.2908301223628445, 0.41127896643317374]",79.75974246196598,0.7103551172699282
"[15.261371618360155, -16.797399325548458, -0.3219114401944211, 0.4515971596748262]",79.87900998054197,0.7763615662197888
"[15.488390467737378, -16.91792166990089, -0.37685622394072293, 0.5106011295434314]",79.95536355334934,0.8266521939911111
"[13.99662047292817, -14.960004450592892, -0.36834790595697203, 0.5023117639038497]",80.05141285231754,0.8675133290553105
"[10.763977346847781, -9.317331394757769, -0.2487616584316729, 0.3449427034640441]",80.33995177985973,0.9020881356480946
"[3.5553513456028316, -1.4107531807985685, -0.5705663734906532, 0.6424203930588269]",92.69928666793562,0.9366629422408788
"[12.11110387887915, -11.447140317714348, -0.4960790676796029, 0.6026107436833585]",80.21353053570027,0.952378763419417
"[8.311526098761723, -7.2216765072082545, -0.3269691814840799, 0.45762254009092185]",80.34726587030427,0.9743809130693705
"[9.46077349292566, -8.809702482266593, -0.3906265797829375, 0.523446232327639]",84.32916729143082,0.9869535700122011
"[18.699911223945428, -21.591976881566037, -0.3199124650452698, 0.4491777578439002]",69.23768661675973,1.70988134422496
"[18.735269804401376, -21.64207954606218, -0.3209245886806236, 0.45040548550518583]",69.2396552553292,1.7130245084606674
"[19.16133023298856, -22.218472315138076, -0.33294132547722005, 0.4645657816233886]",69.2647360715198,1.7507424792891593
"[19.196925200552382, -22.26451799050988, -0.33393153024359984, 0.4656995917330282]",69.2669413655758,1.753885643524867
"[19.23252564529194, -22.310269775950122, -0.33491994107757916, 0.46682650683411103]",69.26916350332476,1.7570288077605745
"[19.268129841737426, -22.355730017888824, -0.3359065421368869, 0.4679465701610678]",69.27140231648114,1.7601719719962823
"[20.712870489758984, -23.993741329019453, -0.37462597805609277, 0.5084551154171407]",69.37582314683985,1.8890417056602957
"[21.290708106853568, -24.55932422046894, -0.3895504984594639, 0.5224669028709559]",69.42534909600506,1.9424754976673257
"[21.81563154189079, -25.038771167573238, -0.402892238506689, 0.53432917870898]",69.47485034444676,1.992766125438648
"[22.06973850660022, -25.260402945943827, -0.40928336607034865, 0.5398024740447049]",69.5005989516708,2.017911439324309
"[22.163420487561666, -25.340508341404583, -0.41162897291963596, 0.5417784451390919]",69.51042206839088,2.027340932031432
"[22.256174524676737, -25.418998106818375, -0.4139457971830385, 0.5437131866114069]",69.5203355916683,2.036770424738555
"[22.43876352688449, -25.571185102912636, -0.4184905467692683, 0.5474600914737279]",69.54043217419047,2.055629410152801
"[22.498723806898994, -25.620507268574702, -0.41997839482870514, 0.5486730044404005]",69.5472105052377,2.0619157386242164
"[22.76258176405766, -25.833856970711675, -0.4264987569495576, 0.5539100348631458]",69.57820221168403,2.090204216745585
