u,t,theta
"[5.839363238904625, -3.545361955990547, -0.6341947451819434, 0.6680228631805492]",61.80715087404795,0.03457480659278411
"[12.010936866977243, -9.640143512588404, -0.22268460681596597, 0.29344951687806786]",60.464778302560966,0.07857910589269117
"[13.540531508179894, -14.39970101481052, -0.3207640286273559, 0.4502110979993831]",60.125806433494,0.08172227012839882
"[15.608883324333561, -16.755727952647455, -0.4108765814971063, 0.5411465139594447]",59.98821357766479,0.08486543436410646
"[17.542345864918634, -18.132966989259675, -0.4881280000893896, 0.5976567177573956]",59.90561982086883,0.08800859859981412
"[20.495010676846384, -19.44620249937261, -0.6021205741617904, 0.6560139029790765]",59.79645335973399,0.09429492707122941
"[17.548357540402503, -17.814547603680502, -0.5080837095419529, 0.6098177953477751]",59.38507598860249,0.1414423906068441
"[16.814196784486636, -17.370502492645393, -0.47989376583941656, 0.5923701192480082]",59.37900942731744,0.14458555484255176
"[16.081632021492847, -16.86870548409171, -0.4512054661989096, 0.5726468539872923]",59.377338067760036,0.1477287190782594
"[15.357821010789465, -16.30308265851825, -0.4221789918174737, 0.5504546871306056]",59.38077459828387,0.15087188331396706
"[14.650377679103562, -15.665531702250505, -0.3929544863962597, 0.5255510509184709]",59.39029714473441,0.15401504754967468
"[13.968123706771106, -14.944770333649544, -0.3636608235695327, 0.4976241840440496]",59.40729370264682,0.15715821178538233
"[13.322197247077439, -14.124350606149285, -0.3344259726926489, 0.46626392189712423]",59.43381115692061,0.16030137602109001
"[12.727808635042207, -13.178964718502975, -0.3053913700247131, 0.43091702239561414]",59.47301267538684,0.16344454025679764
"[12.207078046253681, -12.06683483174383, -0.27673250073650324, 0.39081181458259007]",59.5300881549,0.1665877044925053
"[11.793561197899892, -10.71238531599475, -0.2486962837635149, 0.3448256915808224]",59.61424703226153,0.1697308687282129
"[11.537088461338179, -8.96060839505515, -0.22167050369053978, 0.29121600698619604]",59.74369307683294,0.1728740329639206
"[11.394198536732208, -1.9694811002564638, -0.1740312293471394, 0.14540998089829082]",60.38976547526116,0.17916036143533587
"[0.3874554213698506, 3.203251426857862, -0.32771053677346607, 0.4584943881390051]",62.94283433224453,0.18858985414245882
"[5.3224122185220715, -3.270551704691017, -0.5515423055324792, 0.6333248620683197]",64.81654459225808,0.19173301837816648
"[1.814278049500449, 3.4758824810756868, -0.20569878100259573, 0.25292044449891055]",67.25408305306254,0.1948761826138741
"[12.047318164434909, -11.79301591624423, -0.4502764511749904, 0.5719727339691607]",65.29909213315696,0.2011625110852894
"[14.567756035733815, -15.634760596552683, -0.38301224751546914, 0.516428398590833]",66.11152604645615,0.23888048191378117
"[16.60807909802053, -13.438699115311943, -0.7188834572933682, 0.6916279690576641]",68.31291303038807,0.24516681038519647
"[14.09972379035499, -15.129949538189823, -0.3622744724878325, 0.4962207162320075]",62.84358850070774,0.25145313885661175
"[16.64684288013154, -17.432616941242276, -0.4616868380255886, 0.5800950993070674]",62.94146674143805,0.2545963030923194
"[13.676135621161105, -14.610512820183958, -0.33069360707056056, 0.4619738817585857]",63.24484984924384,0.25773946732802705
"[15.757861289402118, -14.50743985374792, -0.5882493844507563, 0.6502618573183702]",68.35895612678684,0.2608826315637347
"[13.569374875228117, -14.465501929128045, -0.3339462720493662, 0.4657164347240221]",63.99607799742414,0.4243271718205323
"[12.314866664521658, -11.612600820016473, -0.5039893244602043, 0.6073959806152399]",66.18078674648211,0.43689982876336286
"[12.039637144234156, -12.165552994014988, -0.29951519581136676, 0.4231621252691563]",61.167464451588124,0.44004299299907057
"[16.91349888936986, -16.315576426457095, -0.5547019429311723, 0.6348840072976702]",60.238770948337724,0.46204514264902413
"[15.239316167229974, -15.396983154798962, -0.4828647608370269, 0.5942961565550743]",60.209006029603906,0.46518830688473173
"[13.632608719674092, -14.177106705819657, -0.41009535437591993, 0.5404884735554923]",60.20820389976022,0.4683314711204394
"[12.183323078112185, -12.557387109959473, -0.33815722416980465, 0.47048399011053904]",60.249934479446225,0.4714746353561471
"[11.042583238134846, -10.279674290025158, -0.268668199573803, 0.3783706788027498]",60.36975683157501,0.4746177995918547
"[10.550451024318626, -6.33320575419303, -0.20477682250899773, 0.2505001272678703]",60.699327913158264,0.47776096382756233
"[9.790856546253826, -7.778271553298626, -0.24260950663004632, 0.3336953987923594]",64.83971361552433,0.49347678500610054
"[10.51822640153272, -1.5144040277174577, -0.1748939048530765, 0.14945651937901885]",64.4834945996011,0.5091926061846388
"[11.63913679210277, -11.81326177625436, -0.34365049812810583, 0.47657576306453364]",61.533964536053055,0.5972012047844529
"[18.300262140025865, -15.604185500957247, -0.6865878082162697, 0.6839606343180252]",61.14026166413898,0.6003443690201605
"[11.64308113659972, -11.744614468278085, -0.3788910237838797, 0.512542774626152]",60.61019023669464,0.6160601901986987
"[10.006096151246041, -8.867711137018262, -0.26938164072641535, 0.37949469035016253]",60.76671508366246,0.6192033544344064
"[3.9188448803264246, -1.8372371700757142, -0.5070898505694743, 0.6092333449822553]",69.65633527867507,0.6254896829058217
"[13.72134349215829, -13.660098752374074, -0.4723381288495837, 0.5873757992583437]",76.28185279156112,0.631776011377237
"[10.102968281570291, -5.302673497385544, -0.1998398313803645, 0.23705860693225214]",68.25528710387516,0.6380623398486523
"[9.784148362316241, -6.805009873551875, -0.22290888179404017, 0.2939407068491423]",64.23617493428308,0.6412055040843601
"[10.217114941281336, -8.418872169659727, -0.24443020042570784, 0.3370747738431666]",65.2246384074136,0.6883529676199747
"[9.16670766929231, -2.975946919791421, -0.18906259919398136, 0.20425807499588375]",62.634514163446454,0.69463929609139
"[9.594621732297421, -8.979018587432147, -0.32850497338355245, 0.4594254965733293]",60.89674602276782,0.7103551172699282
"[8.551736735008081, -2.7367767861279946, -0.19209087803586194, 0.21403797561190324]",61.571941660117886,0.7134982815056359
"[7.393824180998494, -0.9312608108908562, -0.18668654632088874, 0.19621089862726956]",66.12211082676835,0.7197846099770512
"[8.792471435826934, -7.959640999594666, -0.36843845254942537, 0.5024014589555353]",61.02414204261348,0.7763615662197888
"[7.44797942479382, -1.6947810697400818, -0.1928775506564278, 0.21649934833423864]",61.80746733176857,0.7795047304554964
"[9.056691706940097, -8.301041566176979, -0.3475153674628113, 0.48077785123043143]",65.26449203113526,0.8140795370482805
"[12.897092004525474, -8.869952490909927, -0.8121451996292776, 0.7050510078002915]",61.56668396545,0.8203658655196959
"[8.056021930182098, -6.856458333195723, -0.4357389081962926, 0.5611181085248249]",61.11259852810363,0.8266521939911111
"[6.437995541413119, -2.1658995352475023, -0.21314592967324195, 0.27156655221932086]",61.739705518989624,0.8297953582268188
"[9.740399245242793, -6.71204304106923, -0.7407002049768082, 0.6959120594901544]",61.841625786953294,0.8612270005838952
"[9.166057836444427, -6.178459562144196, -0.7409749385271228, 0.6959614796372949]",61.34582291627606,0.8643701648196029
"[6.5583347971354495, -4.9537731520644925, -0.4526468880431969, 0.5736882452374067]",61.206853166314936,0.8675133290553105
"[4.869704982881238, 0.2358684238970379, -0.2009391123653547, 0.24012543590051402]",62.254352825698476,0.8706564932910181
"[6.154692030237943, -4.459568905881203, -0.3557120813414233, 0.48946941981821734]",64.58298259145508,0.8769428217624335
"[7.695802975181692, -4.344510647459434, -0.8244289300011577, 0.7058822376068113]",61.87766252294335,0.8958018071766793
"[6.377850265845115, -3.7275930127253956, -0.7172030160204241, 0.6912683248205591]",61.358186491017555,0.898944971412387
"[4.494477905987835, -2.4648595035758363, -0.3936749723860929, 0.5261986981719003]",61.36119011832398,0.9020881356480946
"[-0.05188154826898071, -0.4517274980123238, -0.17403748363478663, 0.14543974136032808]",56.98383513300692,0.9178039568266328
"[3.382770117068944, -0.3612893058340499, -0.2685421459604736, 0.3781715967918032]",65.77600765462732,0.9366629422408788
"[2.0464191982103044, 0.5274165469618715, -1.2733274270537327, 0.5780182192982729]",62.113031400959606,0.9492355991837094
"[0.4770948959146885, 0.9046989061095002, -1.2831766422550797, 0.570950824714713]",61.08207952493466,0.952378763419417
"[0.3497155172603658, 3.4587127908733377, -0.31286027503872454, 0.44046377869212083]",59.44948477392619,0.9743809130693705
"[0.39836539170960084, 3.9089845162337316, -0.2766503019725787, 0.39068784133149137]",59.3618717820028,0.9806672415407859
"[0.44219232042962864, 4.32419699226086, -0.25079102569511846, 0.3485493652512474]",59.293771016106874,0.9869535700122011
"[0.5250843129402375, 5.256365014227118, -0.2101731117334875, 0.2643062069106883]",59.17457659548257,1.0026693911907394
"[-0.11506763276576812, 6.77088552336542, -0.1908432782415152, 0.21006926797449513]",71.89811401997667,1.0686758401406
"[-0.19273738242570587, 7.02245994039477, -0.18604942906428437, 0.1939914271388792]",71.88932619125924,1.0718190043763076
"[-1.5266862185823253, 8.657590623245785, -0.16806653838342595, 0.11337293419565331]",78.27327315191758,1.1063938109690916
"[-2.987501502614196, 9.084850598095557, -0.16155528060871285, 0.06100693036679624]",78.37881545075784,1.1158233036762146
"[-2.6639793625771815, 9.27664780295388, -0.16456657756710247, 0.08919369440603729]",84.672121407261,1.1252527963833376
"[-5.422143799824094, 9.358149756513798, -0.15988310170903466, 0.03691949647069613]",91.19705961646963,1.1441117817975834
"[8.15546829294726, 7.4442082886215655, -0.1590545992194177, 0.013866560232697885]",58.09573896572423,1.1472549460332913
"[9.791725191879635, 5.448226699498022, -0.16026016963555909, 0.04353658538261132]",57.85673445197115,1.1535412745047064
"[12.029243456486913, 0.2735816548391406, -0.1667890388089832, 0.1052069669551982]",57.34992762191486,1.1849729168617829
"[12.373399341017109, -1.8157007169637613, -0.17128667751794918, 0.13167422764389405]",57.173159242632096,1.2038319022760289
"[12.490241331176465, -3.4712976641876927, -0.17612854057493083, 0.15505585488359538]",57.04193634231406,1.2226908876902747
"[12.505372548078498, -5.405675877608495, -0.18390583346449016, 0.18631396025668678]",56.899937330334026,1.2509793658116435
"[12.502409692588628, -5.590116112201667, -0.1848021185818637, 0.18956485881569077]",56.887161687475455,1.254122530047351
"[12.495494787840837, -5.94409748681619, -0.18661169503190422, 0.19595155615388093]",56.86307443301161,1.2604088585187665
"[12.48402836817174, -6.441166376941098, -0.18936608474997693, 0.20526121397823865]",56.83027839159717,1.2698383512258895
"[12.460913338919267, -7.468616659312357, -0.19595867452786067, 0.22585521544430437]",56.76682208250381,1.291840500875843
"[12.45862877022433, -7.6025092980382265, -0.19691741004056237, 0.22867989135043362]",56.75903461412809,1.2949836651115505
"[12.453001391488412, -8.110816344687157, -0.20078982317758767, 0.2397115397611649]",56.73060271464913,1.307556322054381
"[12.454767769107157, -8.692227051541636, -0.2057065275482223, 0.2529406683120408]",56.70046646048762,1.3232721432329193
"[12.456362856581375, -8.802164494841918, -0.20669901962147744, 0.25551657313488896]",56.69507705385408,1.3264153074686271
"[12.474767507539159, -9.423233364971052, -0.21271043908996085, 0.2705172026068888]",56.666632964353134,1.345274292882873
"[12.522292372706119, -10.163920255898681, -0.22085375125337778, 0.2894020365690991]",56.63756350813218,1.370419606768534
"[12.529994373010965, -10.250513775997886, -0.22188031543535378, 0.29167979901898083]",56.634538519638205,1.3735627710042417
"[12.57402229360971, -10.666072608540656, -0.22703738715605892, 0.30281069103538977]",56.621183082562666,1.38927859218278
"[12.583893054201512, -10.745921244367022, -0.22807323245417266, 0.3049869293838697]",56.61884357783713,1.3924217564184875
"[12.594105830128397, -10.824749313855104, -0.22911042092785092, 0.3071470407033006]",56.616607715627,1.3955649206541954
"[12.62673963420263, -11.055368977844852, -0.23222948216739867, 0.31353266136338537]",56.6104951908186,1.4049944133613184
"[12.638263962898929, -11.130369350223619, -0.23327149415175596, 0.3156303056497559]",56.6086475522101,1.408137577597026
"[12.650102078618485, -11.20447153801361, -0.2343145780264975, 0.3177128146931129]",56.606890863783434,1.4112807418327336
"[12.662248482352084, -11.277697861522107, -0.23535869033702664, 0.3197803880000178]",56.60522281024761,1.4144239060684412
"[12.674697601731701, -11.350069141861182, -0.23640377885913952, 0.3218332012493856]",56.60364121954792,1.4175670703041487
"[12.687443877381503, -11.421605301861504, -0.23744979023752563, 0.3238714221016148]",56.60214396858925,1.4207102345398563
"[12.755444711232757, -11.76742493432242, -0.2426921465821819, 0.3338497423476995]",56.59585321940315,1.4364260557183945
"[12.769861673205279, -11.834338964736457, -0.24374275639303425, 0.3358039707262931]",56.59482122064513,1.4395692199541024
"[12.784538921714226, -11.900541491734216, -0.24479398327102367, 0.3377447589036541]",56.59386054777875,1.44271238418981
"[12.799471267160879, -11.966047055286039, -0.24584577443434757, 0.33967223516087375]",56.59296960644229,1.4458555484255176
"[12.814653854347485, -12.030870880196167, -0.24689809687853914, 0.34158655981090946]",56.59214680468387,1.4489987126612252
"[12.830081794377728, -12.09502722938607, -0.24795091088818935, 0.3434878763960206]",56.591390621909824,1.452141876896933
"[12.845750132018612, -12.15852934954947, -0.24900416835166336, 0.3453763092990213]",56.590699615541084,1.4552850411326406
"[12.861654247871313, -12.221391125014087, -0.25005783980214646, 0.34725201240845854]",56.590072319377875,1.4584282053683482
"[12.910734257602385, -12.406259267082138, -0.2532209273205934, 0.35280401588683136]",56.58855922941338,1.4678576980754712
"[12.927535038122027, -12.466683358673803, -0.2542758607299903, 0.35463008413370367]",56.5881734543462,1.4710008623111788
"[12.944548706344978, -12.526526974904451, -0.255331013357963, 0.3564440510117083]",56.58784491853117,1.4741440265468864
"[12.979197630772326, -12.644517079023675, -0.25744184876211107, 0.36003618784281505]",56.58735481524466,1.4804303550183016
"[12.996824418947082, -12.70268450701337, -0.25849746258978745, 0.3618145943266931]",56.58719098397008,1.4835735192540094
"[13.014647181914912, -12.76031347355516, -0.2595531594349531, 0.3635813758069847]",56.587079842363835,1.486716683489717
"[13.032661850823796, -12.817413665257268, -0.26060890587712676, 0.36533664483822254]",56.58702035138973,1.4898598477254246
"[13.050864463036142, -12.873994601233536, -0.2616646712528731, 0.36708051565550787]",56.58701147165,1.4930030119611322
"[13.069251152456086, -12.930065606045602, -0.26272042702463033, 0.36881310309809784]",56.58705220448119,1.49614617619684
"[13.087817905130574, -12.985635090544365, -0.263776132912597, 0.3705345000594934]",56.58714160087834,1.4992893404325476
"[13.106560986028263, -13.040711865010769, -0.2648317614260376, 0.37224481781193314]",56.58727871693611,1.5024325046682552
"[13.125476555120057, -13.095303994829816, -0.2658872759978874, 0.3739441503444803]",56.58746264090881,1.5055756689039628
"[13.14456116762967, -13.149420261559506, -0.2669426589931993, 0.3756326195811482]",56.587692477053615,1.5087188331396706
"[13.163810970450776, -13.203067872912682, -0.26799786708660084, 0.37731030379664987]",56.5879673747491,1.5118619973753782
"[13.183222506962295, -13.256254772836416, -0.26905287597810734, 0.3789773094058816]",56.588286490507365,1.5150051616110858
"[13.202792392053832, -13.308988704564406, -0.2701076622029045, 0.3806337416314605]",56.588649005078544,1.5181483258467936
"[13.222517015021287, -13.361276438644483, -0.27116218734234676, 0.3822796799781178]",56.58905412748422,1.5212914900825012
"[13.242393120148261, -13.413125346135091, -0.27221642934729784, 0.3839152274629273]",56.58950107305521,1.5244346543182088
"[13.262417240824085, -13.464541904656427, -0.27327035229498037, 0.3855404634195129]",56.589989114375285,1.5275778185539164
"[13.282586242182974, -13.515533122401363, -0.27432393520441944, 0.3871554882476161]",56.590517494778,1.5307209827896242
"[13.302896865751592, -13.566105367808074, -0.27537714801168406, 0.38876038629547327]",56.59108551371444,1.5338641470253318
"[13.323345981205263, -13.616265025269382, -0.2764299648691876, 0.39035524642347896]",56.591692467647334,1.5370073112610394
"[13.343930502993468, -13.666018289952305, -0.2774823598063803, 0.3919401553618164]",56.59233768069478,1.540150475496747
"[13.364647377368803, -13.7153711470169, -0.2785343061346531, 0.39351519688857606]",56.59302049816003,1.5432936397324546
"[13.385493584264722, -13.764329386811898, -0.2795857766118457, 0.3950804521634445]",56.59374028177995,1.5464368039681622
"[13.406466164935617, -13.8128986785974, -0.2806367448902332, 0.39663600194390725]",56.59449639729987,1.5495799682038698
"[13.427562168776833, -13.861084455179698, -0.2816871828978375, 0.3981819227577796]",56.59528822981709,1.5527231324395776
"[13.448778934537335, -13.908892555819234, -0.2827370748185379, 0.39971830742682796]",56.59611519168761,1.5558662966752852
"[13.470113509221335, -13.956327913221404, -0.28378638827136327, 0.40124522279320224]",56.5969767046254,1.5590094609109928
"[13.491563221541734, -14.003395860089883, -0.2848351028035987, 0.40276275156201424]",56.597872191741864,1.5621526251467004
"[13.513125327118063, -14.050101337738617, -0.28588319239003634, 0.40427096675177426]",56.598801113891774,1.5652957893824082
"[11.622289014058977, -11.571131507582999, -0.29825865772801124, 0.42147469920802677]",50.310735934786564,1.5684389536181158
"[11.639562785148273, -11.606065768879517, -0.2992929315938594, 0.42286440493940386]",50.31190345497495,1.5715821178538236
"[11.674332408702309, -11.67517665182056, -0.3013593456104437, 0.4256198335912549]",50.31432221481508,1.5778684463252388
"[12.299368381657327, -12.715087385534733, -0.33590424709634914, 0.46794397018412703]",50.37000251499138,1.6847360303392989
"[12.452556615615727, -12.927874505223357, -0.34382770060532925, 0.47676992228376275]",50.38644766762082,1.70988134422496
"[12.47179671446186, -12.953728042024313, -0.34481158171226073, 0.47784532192009255]",50.388579313517965,1.7130245084606674
"[12.703747507706227, -13.25178925552846, -0.3564963510891987, 0.49028577835737513]",50.415389996345134,1.7507424792891593
"[12.723138848648116, -13.275649809938665, -0.35745948675261785, 0.49128475249450143]",50.417722470670704,1.753885643524867
"[12.742535690390968, -13.299365257155305, -0.3584209221672911, 0.4922780619143891]",50.42006943794359,1.7570288077605745
"[12.76193718462053, -13.322936663834662, -0.35938064189017366, 0.49326573491892634]",50.42243078038477,1.7601719719962823
"[13.55218631782853, -14.177010835444447, -0.39708141373487266, 0.5292367468311305]",50.53037901005259,1.8890417056602957
"[13.870282300874967, -14.474240938751759, -0.41163195369276206, 0.5417809451372272]",50.58078122958549,1.9424754976673257
"[14.160448103930745, -14.727364785582255, -0.4246474312229607, 0.5524359558695685]",50.63091254679546,1.992766125438648
"[14.301361794318344, -14.84480636618185, -0.4308847147359905, 0.557362162991395]",50.656920453466064,2.017911439324309
"[14.353391755733716, -14.887331041141943, -0.43317422245345727, 0.5591420703366716]",50.66683257893871,2.027340932031432
"[14.404950023800536, -14.929041157284098, -0.4354358162565008, 0.5608855561632214]",50.67683094998557,2.036770424738555
"[14.50657573245557, -15.010045486325994, -0.4398727138068195, 0.5642640204946988]",50.69708550693345,2.055629410152801
"[14.539988055314181, -15.036337885444961, -0.4413253855326978, 0.5653582001678016]",50.70391321625242,2.0619157386242164
"[14.55660412886787, -15.049352114512198, -0.4420466769717522, 0.5658993189696339]",50.70734134098018,2.065058902859924
"[14.687267525727354, -15.150321052474537, -0.4476922661792097, 0.5700854198989527]",50.73510850486604,2.090204216745585
"[14.935182455000252, -15.335681225250395, -0.4582693774846346, 0.5776980379196378]",50.79247272711096,2.1404948445169074
"[15.065635145699588, -15.430292173870193, -0.4637574265200707, 0.5815328661972949]",50.82582307522749,2.1687833226382764
"[15.161991314363727, -15.499044387965254, -0.46777167611242243, 0.5842892848541258]",50.852310375400066,2.19078547228823
"[15.25342706897403, -15.56350922744201, -0.47154543485200584, 0.5868437220513391]",50.87928534810374,2.2127876219381832
"[15.550891210390384, -15.769990815743345, -0.4834757838535409, 0.594689657124393]",50.98808813172595,2.29765305630229
"[15.655511330097351, -15.843284654633813, -0.487427957187487, 0.5972135074077525]",51.04333195200703,2.3385141913664893
"[15.69340214031521, -15.870654457407085, -0.48877766584547955, 0.5980670064632729]",51.06950043626042,2.357373176780735
"[15.747751442558581, -15.93080079170479, -0.48920615405238926, 0.5983370730878891]",51.2267004827852,2.464240760794795
"[15.690752477224898, -15.905960465469747, -0.4860096391346523, 0.5963120144837284]",51.28124503425433,2.498815567387579
"[14.52786258770658, -15.14248117481952, -0.43026581920338597, 0.55687842878473]",51.594801476232135,2.6716896003515
"[13.655008343201972, -14.377302960817904, -0.3883494285314438, 0.5213690273367827]",51.731885331954274,2.7314097208299453
"[13.143274631976466, -13.828614213042039, -0.3629286664945447, 0.4968839632431984]",51.80809532159731,2.759698198951314
"[0.9298123916342764, 5.883877576012153, -0.18232853662364648, 0.18044000064985596]",55.17628121112971,2.9420017246223575
"[7.9805528344537295, -6.790206918159631, -0.4269874898493373, 0.5542974924420268]",57.46826164711962,2.982862859686557
"[2.2172269606499153, 5.208960660653239, -0.17373148859960683, 0.14397616121448176]",59.8006479951008,3.008008173572218
"[15.302756763935223, -16.309954755269658, -0.4150850950649084, 0.54465845992873]",58.15368362404397,4.403573094226413
