u,t,theta
"[10.45147870736238, 0.5761451964545429, -0.5761451964546582, 0.11481628214893454]",87.36714636008746,0.15401504754967468
"[-0.03419267059197841, -0.8453427940316559, 0.8453427940316548, -0.3298421779517796]",83.74754699329573,0.18544668990675117
"[0.17981258770154626, -0.784327162017896, 0.7843271620178907, -0.11489603914471018]",97.58999648055426,0.18858985414245882
"[-0.11668987755223116, 0.01959319040099977, -0.01959319040044758, -8.31645568956938]",88.34658085123438,0.4243271718205323
"[-0.019123771419313675, 0.9383194190103941, -0.9383194190103995, -0.2043619834497838]",99.2980500976158,0.45575881417760883
"[-0.05002950128064482, 0.8952110204991698, -0.895211020499173, -0.2838976634453711]",91.4749151777281,0.46204514264902413
"[0.21491478477109832, 0.7694619301307403, -0.7694619301307449, -0.08069307981674757]",92.99143496259931,0.5029062777132235
"[0.02844590913256976, -0.71141561917965, 0.7114156191796479, -0.48594816454937223]",98.44508968986521,0.5060494419489312
"[-0.15636220027065206, -0.031641187301725424, 0.031641187303172, -5.1716175476739785]",86.17634250058839,0.5091926061846388
"[-0.27822874682285414, -0.7501064634425462, 0.7501064634425139, -0.7342143871234826]",83.24512552419459,0.5123357704203465
"[-0.33018611886015015, -0.7805980131550633, 0.7805980131550608, -0.7269156563737103]",96.28437745683303,0.5186220988917617
"[-0.20311826042443262, -0.7513315304110564, 0.7513315304110507, -0.6712007203217852]",96.02979200503093,0.622346518670114
"[2.078628105415444, 0.8033064147053466, -0.8033064147053637, 0.35485160105553587]",98.90934179847937,0.8140795370482805
"[-0.16157702407676575, -0.08047657504584102, 0.0804765750460982, -4.044076869903668]",98.81759978938753,0.8580838363481876
"[1.1702080193793927, -0.03616880426283318, 0.036168804262772004, 0.38864616718458717]",72.39444406678999,1.0278147050764006
"[0.3716400124785469, -0.44615428435900395, 0.44615428435897986, -0.3275759766681543]",93.46269722897048,1.5590094609109928
"[0.5303383834853196, -0.5646845006697495, 0.564684500669744, 0.19357994870484596]",99.87528062413675,1.7507424792891593
"[1.2196682141533848, -0.01913797001099515, 0.019137970010978906, 0.4671238093256238]",91.15660214007654,1.9896229612029406
"[0.9817457180281738, 0.11196846890572527, -0.1119684689057313, -0.09721055362769822]",69.69627016121252,3.906953144984605
"[-0.20697075116715113, -0.8518947323952786, 0.8518947323952736, -0.5203677125373861]",83.83417025861917,3.9226689661631435
"[0.5845484854559865, 0.48997080400693105, -0.4899708040069458, 0.19317203263404403]",78.1352491136363,4.026393385941495
"[-0.10252400266469652, 0.00024200841419948365, -0.00024200660384149348, -26.69570398552255]",83.90882822359318,4.045252371355741
"[-0.3562400143020872, -0.24608619789509092, 0.24608619789509564, -1.937460573221968]",96.77779318972308,4.070397685241403
"[0.3664591349446688, 0.7043309695183498, -0.7043309695183579, 0.08818914395491939]",84.26655071280004,4.186694761962586
"[0.6331968667323051, 0.7206551861254908, -0.7206551861254964, 0.4869011703164801]",99.268266582398,4.189837926198293
"[2.0974213100446524, 0.8755013048427986, -0.8755013048428042, 0.3221814980285263]",95.61210015549048,4.199267418905416
"[-0.31544520421485034, -0.8986939395467957, 0.8986939395467882, -0.5932679679337157]",83.04466926997485,4.208696911612539
"[1.1529660528877428, 0.9499575887677649, -0.9499575887677671, 0.3344517053255687]",98.6684648486752,4.252701210912446
"[-0.08366050043935826, -0.7701644248295018, 0.7701644248295015, -0.5159565863763191]",87.45745892074925,4.538729156361843
"[9.186360774639711, 0.4467952840256444, -0.44679528402564794, 0.13668895486288904]",93.95216807516805,4.582733455661749
"[-0.4226286624054616, -0.6486150924123989, 0.6486150924123811, -0.9792389399226838]",90.72425475609911,4.604735605311703
"[-0.5870368889368268, 0.12489133780762914, -0.12489133780761826, -1.6660281154536702]",99.88657545547699,4.626737754961656
"[-0.3699704571214676, -0.5625818576167297, 0.5625818576167188, -1.1262485674235394]",87.36030500322853,4.708460025090055
"[1.0170850285207926, -0.09190974227748033, 0.09190974227746608, -0.023325791451248686]",80.53477107409478,4.790182295218454
"[-0.10447156392123937, -0.0020078596227466926, 0.002007859656480023, -19.19692278660169]",99.62292886936514,4.8624750726397306
"[0.9904360228980447, -0.12367757178493712, 0.12367757178489505, -0.025346965784522446]",80.81970015940743,4.900193043468222
"[-0.09238301484654603, -0.8194411435137844, 0.8194411435137828, -0.4415900599290392]",90.83259836879914,4.9159088646467595
