u,t,theta
"[13.940693967886643, 0.5380038432235518, -0.538003843223702, 0.08912998412757978]",93.70007349636022,0.15401504754967468
"[-0.5385892090427266, 0.21646695831012455, -0.2164669583101229, -1.654226055340606]",85.10080962126075,0.18544668990675117
"[-0.3771299057679687, 0.04893051033614992, -0.04893051033607468, -2.3232346403120143]",98.63633453555646,0.18858985414245882
"[0.0326317375665189, 0.5033600772451636, -0.5033600772452219, -0.9682738827432926]",88.61024908251603,0.4243271718205323
"[0.2778540344391854, -0.7874021009975619, 0.7874021009975578, 0.05994745993102543]",95.91123103008375,0.46204514264902413
"[-0.3599431280296513, -0.7240761548207691, 0.7240761548207584, -0.8302578742454452]",97.38549331702403,0.5029062777132235
"[-0.24642434035688104, -0.048822944646715084, 0.04882294464712238, -3.244632416624862]",99.03539816492078,0.5060494419489312
"[1.0777435582353059, 0.6886648618450336, -0.68866486184504, 0.5064804673322361]",88.00488205568656,0.5091926061846388
"[-0.4673380652567102, -0.029467947141685717, 0.02946794714171751, -1.9970230333586885]",84.03291563217314,0.5123357704203465
"[-0.40349634251998434, -0.05325122338482842, 0.053251223384897434, -2.206435828838183]",96.74911553211692,0.622346518670114
"[1.1103389117981268, 0.08597576592347166, -0.08597576592349214, 0.2773613371419916]",73.60491611893518,1.0278147050764006
"[-0.10251442982478287, -0.0007399389507569073, 0.0007399406452097398, -26.25685422838546]",93.91029240088716,1.5590094609109928
"[1.0620043112768704, 0.11864862093456154, -0.11864862093460397, 0.18510412284994027]",92.41135470171788,1.9896229612029406
"[0.9840639932078317, -0.10621471428689164, 0.10621471428682586, -0.11077103316659274]",71.8487414996186,3.906953144984605
"[-0.3509129421009738, -0.917569744299471, 0.9175697442994706, -0.6270010893553112]",90.35448267559129,3.9226689661631435
"[0.45825594261800945, 0.7122078460370986, -0.7122078460370987, 0.27118954971144543]",84.43161036094395,4.026393385941495
"[0.4589647070382443, 0.4001374937078435, -0.4001374937078636, -0.18530369349137288]",84.42896847958535,4.045252371355741
"[0.9931127711328206, 0.714362326347918, -0.7143623263479235, 0.5005330095300401]",98.9598581177672,4.070397685241403
"[-0.35578057159311016, -0.7689624833820214, 0.7689624833820173, -0.7618183733253863]",88.81086248608202,4.186694761962586
"[2.6443211178969785, 0.2585528353223419, -0.2585528353226686, 0.42718094483540126]",89.33210460673911,4.208696911612539
"[-0.3591737717018722, -0.037957438659055646, 0.037957438659056514, -2.420981024278666]",88.210482556337,4.538729156361843
"[-0.5042202987008302, -0.08309331928706905, 0.08309331928709535, -1.8662535494953807]",91.3345037442909,4.604735605311703
"[-0.3985666851540835, -0.1834473608175586, 0.18344736081756163, -2.0022143940572805]",87.70053815907177,4.708460025090055
"[1.1734882697508184, -0.050165794844613, 0.05016579484460457, 0.39809892145147036]",81.80120407749341,4.790182295218454
"[1.2851227161352041, 0.025299432843987682, -0.02529943284399415, 0.537001294965403]",82.1732113401477,4.900193043468222
"[-0.4655521526681041, 0.04977199815587628, -0.04977199815587119, -1.993498722729824]",91.8622234413729,4.9159088646467595
"[-0.06125105592359277, 0.7838258962196519, -0.7838258962196581, -0.4649974826022572]",97.26837445457558,5.038492269839358
"[-0.4018464464623576, -0.06541706694986227, 0.06541706694988157, -2.2010669691568023]",93.9941124027664,5.440817292009936
"[1.4512405201422445, 0.23735874667911236, -0.23735874667912193, 0.595268242153106]",79.25385915566784,5.566543861438243
"[-0.11901768805722879, -0.00946597504788206, 0.009465975058956915, -9.176234317338583]",93.41215317048753,5.575973354145366
"[-0.5453970562905713, 0.06604923783925591, -0.06604923783924464, -1.7813857198693515]",94.64833095933628,5.890289777716131
"[0.9242552315833059, -0.12782608828437547, 0.127826088284345, -0.19002962601585552]",98.39839704149776,5.972012047844529
"[-0.3399859629823109, 0.5709877844388045, -0.5709877844388156, -1.1043797410986336]",99.34565390366613,6.141742916572742
"[0.9009805986427925, -0.0036942058661036305, 0.0036942058645163907, -6.311976714902966]",99.89751927368363,6.214035693994018
"[-0.5433154829292691, -0.08982210639498424, 0.08982210639499792, -1.7725485738445028]",99.31792278706301,6.226608350936848
"[1.0354031727512298, -0.1607063298199824, 0.16070632981997063, 0.19319863360235662]",94.31995351231906,6.25175366482251
