u,t,theta
"[-0.27263975694968307, 0.7672228740641804, -1.1720467356788393, -0.416497667042197]",217.57234921298226,0.006286328471415294
"[0.4491647438270414, 0.09102674379816084, -0.2864901737262149, 1.4136646014282728]",124.80234500955288,0.009429492707122941
"[-0.12269849657032937, -0.021848938399768335, 1.3152916232555578, -7.386368242335865]",154.03541043523177,0.11315391248547528
"[-0.10472261440253604, -5.003955668736053e-5, 0.0093453084459547, -19.557829389387354]",113.6192016550272,0.13515606213542883
"[-0.4146030110673002, -0.1398034994555752, 0.6610476098848479, -1.9604110811560682]",91.03047558022996,0.18544668990675117
"[0.38249634836020974, -0.4169117236273111, 0.9553124780084691, 0.8764530083299383]",177.15618371239995,0.18858985414245882
"[0.42428348914831276, 0.11520526424535243, -0.3830966029779591, 1.4108865984300936]",93.8242300529705,0.46204514264902413
"[0.09005730451918195, 0.002372848396529615, -0.07113312317818286, 2.699733090765091]",107.33812558513583,0.5029062777132235
"[0.4940357343459357, -0.6689261633563405, 0.8472872858261526, 0.6257644257100341]",121.16181331883051,0.5060494419489312
"[-0.4814738762609746, -0.04385291050783387, 0.17704151706773374, -1.9437903777562169]",108.34999899837635,0.5123357704203465
"[-0.01126195004559753, -0.9821212579738654, 1.1532861209538185, -0.013224691530722843]",152.02471591980705,0.5186220988917617
"[-0.13093221553688852, -0.2519055779184532, 2.1239475387512528, -1.1039579164176105]",120.36680715840716,0.5217652631274694
"[0.055023185033819165, 0.07627403181912416, -2.334436636358459, 1.6840349976086009]",123.24680022893571,0.524908427363177
"[-0.07311504238078328, 0.10980351388146095, -3.137818952437134, -2.0893845522854892]",133.25122091886706,0.5720558908987917
"[-0.2298493897618447, -0.5841766650518977, 1.3339478782212308, -0.5248533947449362]",117.7231621878053,0.6129170259629911
"[0.5061132546077106, -0.030051658555727025, 0.08370729378291722, 1.4097515054720338]",170.1600918193244,0.622346518670114
"[-0.39099364713542145, -0.08093500798648504, 0.4526874512796466, -2.1869141919136683]",148.66345711439317,0.6694939822057289
"[0.06346346905503737, 0.5373553421622361, -1.4192986612914025, 0.167623934486793]",165.81350801193778,0.6977824603270977
"[-0.10298065478618043, -0.0007274632012200645, 0.17143051768326703, -24.267931100765054]",184.73620322025153,0.7417867596270047
"[0.028489862376459778, -0.19035604895860628, 2.443162655446018, 0.3656588177664505]",166.8986363573747,0.792077387398327
"[-0.5366198327198634, 0.7751174092276154, -1.0653383897878848, -0.7375420829312601]",206.54412617213458,0.8580838363481876
"[0.7527480887128369, -0.08618822617178287, 0.1962644937990444, 1.714128821898773]",124.97221436441926,0.8675133290553105
"[-0.7036623628832155, 0.27876539517112287, -0.5373248888730481, -1.3563207897747347]",199.70800437659452,0.8800859859981411
"[0.46026798313725886, -0.12007564756996625, 0.35908008736737146, 1.376407880715412]",107.93492418942351,0.9178039568266328
"[0.4430301358356695, 0.24117713980620795, -0.6582437262417449, 1.2091602366800207]",169.1670486813578,0.9618082561265399
"[-0.14918487985060067, -0.9403845406531467, 1.161290764986048, -0.18422997801062937]",250.47611608919354,0.9806672415407859
"[0.7733764989686158, -0.08419869945919783, 0.19573055793047725, 1.7978117786339862]",77.00416678322274,1.0278147050764006
"[0.9003944229883498, 0.0004685332878904215, -0.009867680364564282, 18.96301000930189]",153.57166461341043,1.0529600189620616
"[-0.10195887689772641, 0.0021355198443001964, -0.5228915034920916, -24.96508319102735]",234.3779793393316,1.1315391248547528
"[-0.5932825778711176, 0.21278580245328732, -0.5453594908256891, -1.5205539131520007]",200.45346639525988,1.1441117817975834
"[0.190398015453904, -0.22682062583080984, 1.396222235460348, 1.1720183814435936]",105.27183348847282,1.2132613949831519
"[-0.9013747263642679, 0.14839789254926897, -0.2285988761966565, -1.3885187042701999]",179.45442043027077,1.2164045592188595
"[0.44267257549398215, -0.2178218889473716, 0.6143022879821788, 1.248427223118124]",193.05874950986885,1.2226908876902747
"[-0.10821313702727006, -0.0018430882154716283, 0.24929531968818217, -14.636862385766849]",110.42259590058893,1.2321203803973975
"[-0.5458464527964856, -0.3923996917982429, 0.8828763630110505, -1.228122603254315]",244.20020356628743,1.272981515461597
"[-0.9059635016973981, -0.02587203305982752, 0.04026927235921616, -1.410113032594587]",200.51022985683008,1.2824110081687201
"[-0.12567558657367725, 0.024662784581303165, -1.3568787038852348, -6.914325771240416]",271.0540292881735,1.291840500875843
"[0.8853870927616613, -0.28774193413317645, 0.48427789608465227, 1.4901317730930654]",198.84489075864573,1.2949836651115505
"[0.04465201241772636, -0.055910228085771944, 2.3916289360010996, 1.9100448809666486]",115.32428286857831,1.3012699935829657
"[-0.06367425371391676, 0.8412806512273786, -1.1498417238450362, -0.08702840550075351]",268.1584873336893,1.33584480017575
"[0.0765024140767365, -0.060136821024463466, 1.6946136494561561, 2.1557846407936876]",236.19882952901958,1.3641332782971187
"[-0.6183167123882923, 0.12367148507149876, -0.3194914917893648, -1.5973522815304853]",189.8630580057384,1.3735627710042417
"[0.6377294888284638, -0.07164638152282392, 0.16275353887676589, 1.448680714179866]",122.30684805274004,1.4992893404325476
"[0.06666680924480811, 0.0028323177844374013, -0.12388181206190148, 2.915917549606091]",178.85523593799806,1.574725282089531
"[-0.005460958090985774, -0.9807556930034383, 1.1498575037171173, -0.006402536006879456]",170.5682065217459,1.5810116105609466
"[0.9165420953980787, -0.01327546580451723, 0.05703680263447019, 3.9378377659404844]",254.84348786580512,1.6501612237465149
"[0.5179916413132515, 0.09510689315714532, -0.2519351617544926, 1.372143528294164]",121.68488540350553,1.7507424792891593
"[0.9069337095472814, 0.004612768827071115, -0.029381245552146298, 5.776756428965998]",272.3688050797825,1.7696014647034053
"[-0.005361102937160578, 0.07885764170293652, -3.524633133745176, -0.23962067134654058]",182.82589930003002,1.8576100633032193
