u,t,theta
"[0.8743531466312012, 0.003432288797569446, -0.014133250779171165, 3.6003532979063704]",61.72665250813383,0.0
"[0.8662568805623477, 0.018280993522828894, -0.06505512108261911, 3.082679624803024]",61.93823805770611,0.003143164235707647
"[0.8667236840109814, 0.04139893263154085, -0.13025580960778257, 2.7270218817483056]",62.184880539442176,0.006286328471415294
"[0.8767351782751356, 0.07921857708955958, -0.21037354869156785, 2.3282656353189277]",62.45563856085016,0.009429492707122941
"[0.8890343131642582, 0.16214591438402037, -0.3354834373747781, 1.839431406320201]",62.71274676729902,0.012572656942830588
"[0.88746746763929, 0.27676465191801697, -0.47228604155091997, 1.5144220708529927]",62.92563889116563,0.015715821178538234
"[0.870223714765681, 0.3858598211235103, -0.58313983099558, 1.3151462841589183]",63.10876787261702,0.018858985414245882
"[0.8425125662781124, 0.4794712643760133, -0.6685078228111735, 1.1746819532691406]",63.268782356518216,0.02200214964995353
"[0.8102500603143372, 0.555336954555458, -0.7328087609763835, 1.069185722126652]",63.40628630315455,0.025145313885661175
"[0.7787252189998253, 0.6134627785287484, -0.779725302043902, 0.9897776651585218]",63.51980231070878,0.02828847812136882
"[0.7522560454330669, 0.6546823356237594, -0.8119719648028619, 0.9329880859900689]",63.60698564489729,0.03143164235707647
"[0.734205432509533, 0.6798381512312225, -0.8312928823981318, 0.8977721376151996]",63.66499337244797,0.03457480659278411
"[0.727151942063655, 0.6891125804671593, -0.8383530236138782, 0.8846305328550365]",63.6904930119643,0.037717970828491765
"[0.7330321073465105, 0.6813866603515114, -0.8324690722969519, 0.895565754181082]",63.679496977043314,0.04086113506419941
"[0.7530006375392273, 0.6535633885121162, -0.8110976620521148, 0.9345031673549761]",63.62718504684427,0.04400429929990706
"[0.7866309085371356, 0.5998868160468557, -0.7689186278203262, 1.0082821335853487]",63.52785098986267,0.047147463535614706
"[0.8299415876252106, 0.51161583989624, -0.6962159134591891, 1.1293992396002492]",63.37490190078151,0.05029062777132235
"[0.013881680487275219, -0.8216501843260529, 1.1390551452341748, 0.019244198912334542]",51.80696582275927,0.11001074824976764
"[-0.028513002808139395, -0.7829365374057412, 1.1801478129582368, -0.04297865318228227]",51.68035999455413,0.11315391248547528
"[-0.06793487201182903, -0.7376349486449483, 1.2264763777475318, -0.11295630162436397]",51.56070129683968,0.11629707672118293
"[-0.10353299408640058, -0.6858411929285914, 1.2792158802047235, -0.1931074591698591]",51.445569374551205,0.11944024095689058
"[-0.13411997310818333, -0.6277816167195848, 1.340017790662371, -0.28628291313666393]",51.33286810716689,0.12258340519259824
"[-0.1581705282708999, -0.5639303233015222, 1.4114900233609928, -0.395893097815818]",51.220866363952936,0.12572656942830587
"[-0.17384543919813294, -0.4951423410255586, 1.49816437889806, -0.5260084280029118]",51.10820572983942,0.12886973366401352
"[-0.17901889565937676, -0.42281857081169166, 1.6085855750293756, -0.6810656699930491]",50.993927427580005,0.13201289789972118
"[-0.17128880241131073, -0.34910474176941997, 1.7601896373827899, -0.8636398734544751]",50.87758196062743,0.13515606213542883
"[-0.14796705708028915, -0.27702223318277824, 1.9909316507068358, -1.0634247432722532]",50.759629289740175,0.13829922637113645
"[-0.10652247672054024, -0.20954246321288092, 2.379536158687132, -1.2096549844024953]",50.64287757399299,0.1414423906068441
"[-0.04962931824936068, -0.1432353145178093, 3.0055276222104528, -1.0413792672015423]",50.53736997759145,0.14458555484255176
"[-0.0018208461878964884, -0.06097537916752633, 3.6495772318196464, -0.1089836402951439]",50.47298069853178,0.1477287190782594
"[-0.10810832381487263, 0.009552674007907543, -1.0545603740492064, -11.934538361291235]",50.58395811567884,0.15087188331396706
"[0.47372153550167906, -0.025166962039035738, 0.07599114748587305, 1.430392870450571]",51.65595961519926,0.15401504754967468
"[0.05864907795137152, 0.9869586634544814, -1.1363938330790817, 0.06752912048660241]",62.297670138035556,0.15715821178538233
"[0.005484608135103378, -0.06730337346282123, 3.4769520829917266, 0.28333973021812153]",124.18731771567181,0.16030137602109001
"[-0.8399720575130373, -0.5506990935696658, 0.7698988491174658, -1.1743137548642288]",115.31501732232995,0.16344454025679764
"[0.8907022733276968, -0.009502932195750713, 0.05046698247528756, 4.730230111196709]",49.34414960328926,0.1697308687282129
"[0.8744417137910094, -0.01859522560780085, 0.07080061271226927, 3.3294034943860673]",49.38637368870158,0.1728740329639206
"[0.8569341017685503, -0.01810737773657085, 0.06028669773065314, 2.8530761284113497]",49.475579572821445,0.17601719719962824
"[0.8418768985214945, -0.00613099506321058, 0.019018510566206168, 2.611524642364447]",49.62443590130652,0.17916036143533587
"[0.8324919802158154, 0.019707055376067917, -0.05755169356931344, 2.431176166608574]",49.86398723253714,0.18230352567104352
"[0.8359667864936233, 0.07191451919490713, -0.18653870747732867, 2.1684100177868206]",50.26668774614848,0.18544668990675117
"[0.8538505417064719, 0.26657956868431154, -0.46579075243512197, 1.491921111026996]",50.96239517599466,0.18858985414245882
"[0.6044152015602665, 0.7920820764543473, -0.8969261223493935, 0.6844186974299281]",52.135517672582075,0.19173301837816648
"[0.20503917977123792, 0.6341033990207184, -1.1593899806315142, 0.3748921248976171]",55.02721860966259,0.1948761826138741
"[-0.7553796317116009, 0.09160243862195327, -0.17754760929096333, -1.4641078309168174]",56.15859341822549,0.19801934684958175
