u,t,theta
"[-0.34008049934091267, -0.044318753332278714, 0.3257138206657779, -2.4993690130174864]",175.15424475422938,0.11315391248547528
"[0.03123162382352506, -0.08302070424325494, 2.8781564839314333, 1.0827359443729718]",204.83492839512414,0.13515606213542883
"[0.005213177344678631, 0.005987795041338365, -2.8674090394897473, 2.4964635127764034]",119.79185150448676,0.18544668990675117
"[-0.009479413398822793, 0.10870370248062844, -3.2660822684409587, -0.28481591068710094]",202.23000881483165,0.18858985414245882
"[0.8630992888784521, 0.08763118106149739, -0.22342724587126203, 2.2005853931403654]",201.39078894196206,0.46204514264902413
"[-0.4937576341354511, -0.013541146906681085, 0.052755295555026706, -1.923642812598989]",134.51675966768187,0.5029062777132235
"[0.019922195132956594, 0.015292013620942955, -2.1426688743853126, 2.7914353517470802]",136.98814003792347,0.5123357704203465
"[0.10874206441394936, -0.2541140695505165, 1.8144685295605236, 0.7764585962026567]",247.83079352491444,0.5186220988917617
"[-0.30728574582932794, 0.13437597440841523, -0.9987040975217841, -2.2837976418094055]",156.81774253782328,0.5217652631274694
"[0.10746337671552973, -0.0865373642203183, 1.5396081318082357, 1.91190811221787]",147.89385895930153,0.5720558908987917
"[0.18023096657136434, -0.051778676033528245, 0.5842475844687334, 2.0336461827948513]",175.33937320949488,0.6694939822057289
"[-0.026665770852891325, 0.20797456188587143, -2.5355962757191097, -0.32510528523591914]",190.14923766151136,0.792077387398327
"[0.7750511881309085, -0.05604792445269175, 0.13529277102083334, 1.8708778951054665]",137.33427231977453,0.8675133290553105
"[0.12273247058783684, 0.14775452003629988, -1.708006930826936, 1.4187580207366874]",233.99654548362994,0.8800859859981411
"[0.7828285193943312, 0.06965666116993652, -0.16704826504620723, 1.8773530599537778]",90.51790403789502,1.0278147050764006
"[0.6571471028515428, -0.07316078779322834, 0.16454084122742832, 1.4779438600213821]",218.0268511246788,1.1441117817975834
"[-0.5090071147740988, -0.5199952634784891, 1.0116946859228708, -0.9903163149393047]",258.68355769704476,1.2164045592188595
"[0.5143138319229863, -0.26446912759107183, 0.6015780377500947, 1.1698904466246627]",252.0728547826132,1.2226908876902747
"[-0.06452987777013977, 0.07109559946216203, -3.379355594862589, -3.0672700578922236]",263.3376728691995,1.3641332782971187
"[0.3622576331764427, -0.978478340519055, 1.1146944849440894, 0.41268832339861133]",277.5899772372,1.574725282089531
"[0.28555833720424606, -0.3799145615793608, 1.1458711327454036, 0.861280636248422]",281.1882519269579,1.6501612237465149
"[-0.5388928302445811, -0.40376955944705, 0.9038409485624942, -1.2063153238417577]",142.7582055443721,1.7507424792891593
"[0.958006660008092, 0.05152005912193032, -0.13274189373552908, 2.4683127393102975]",220.25224147119096,1.8576100633032193
"[-0.019713459989387717, -0.14151658131543982, 3.010078154493435, -0.4193081454630656]",225.96935336435456,1.8984711983674187
"[-0.019941695063980525, -0.06757154519104276, 3.718909903957534, -1.0975236257460765]",161.82387312600594,1.9896229612029406
"[-0.4755964860430055, -0.3772153840423658, 0.9924224489598366, -1.2512549841882845]",265.13616101501117,2.0619157386242164
"[0.11481139077333284, 0.4225089861586426, -1.524316673205267, 0.41421347938850667]",284.36508302765634,2.2033581292310607
"[-0.37232196020313657, 0.8125277241902334, -1.1297815478073598, -0.5176961572605812]",228.78781105626547,2.2787940708880443
"[-0.7278941474584683, -0.2852157154024464, 0.5250785993281165, -1.3400441096569422]",295.25148629247536,2.439095446909134
"[-0.15443453221533565, -0.196180820217603, 2.1495199452742413, -1.692112954099101]",139.17942713834174,3.881807831098944
"[-0.05923519761933586, -0.19488154669170227, 2.6109172038634405, -0.793601031827224]",241.48152572779773,3.9415279515773896
"[0.35201077300753564, 0.9435490900395254, -1.0271066599711416, 0.3831836765615308]",138.0682872670888,4.070397685241403
"[0.7547950279047272, -0.17547254689779765, 0.35539844138543075, 1.528746127102139]",152.84138154493914,4.079827177948526
"[0.09646334024647962, -0.005518409942995658, 0.15120523842438063, 2.643109611601277]",145.73416991506318,4.538729156361843
"[-0.5370504318653663, -0.29995636717866936, 0.7876613433579893, -1.410251326194086]",134.14595939199285,4.604735605311703
"[0.704886503025026, 0.7302117236274323, -0.8758594326378036, 0.8454828546803037]",230.74957966527904,4.607878769547411
"[0.4125876176472195, 0.33199527420424824, -0.8401286301329844, 1.0440710966582871]",160.40733305633725,4.629880919197364
"[-0.393826925979616, 0.13866152813718155, -0.7098571413564134, -2.016138575859874]",161.0981970991126,4.6393104119044875
"[0.7040275700844918, 0.7398388804268327, -0.8878538978166514, 0.8448780387282488]",173.25791834337477,4.667598890025856
"[0.7567997070492125, 0.7115300611326391, -0.8804018347519945, 0.9364156021254787]",172.26546871087913,4.708460025090055
"[0.07261455252495333, 0.6137466311314905, -1.308451946833013, 0.15480761571680024]",200.27456275603524,4.8624750726397306
"[0.2659199281523279, 0.9954252708990238, -1.1260297964835329, 0.3008098863190964]",170.25485486416673,4.900193043468222
"[0.049457028006834616, 0.2437960877035838, -2.121911933491306, 0.4304558736413849]",151.9842978582141,4.909622536175345
"[-0.20882786720484142, -0.9609968903646195, 1.1893058049730505, -0.25844016478828924]",175.32621100305096,5.120214539967757
"[0.8949774561113855, 0.3274871518445913, -0.5240717258599196, 1.4322161263065634]",224.22685894368703,5.164218839267663
"[-0.10367681082622303, -7.968583726013696e-5, 0.01703663879327279, -22.165850134486405]",217.09728069454806,5.374810843060077
"[-0.627562739326317, 0.11203546147430572, -0.28462957273479284, -1.5943426483735552]",281.91941040390884,5.4722489343670135
"[-0.6711296616664276, -0.7285672709164973, 0.9948712623043583, -0.9164392092882072]",272.1971426275419,5.522539562138336
"[-0.020289637781312816, -0.08734055840665193, 3.5362497924324425, -0.8214880772654407]",174.41186340229166,5.553971204495412
"[-0.07146935236849059, 0.213722287011016, -2.4759459681657225, -0.8279635096504507]",226.00167208085958,5.585402846852489
"[-0.1058891280058502, 0.007505688050007074, -0.9717263719305422, -13.708970783197863]",230.92262055026086,5.726845237459332
"[0.3253961919861144, 0.18651926028585544, -0.7826480923098306, 1.3653855827678056]",188.49651695919403,5.814853836059147
"[0.1007030618369996, 0.063455700902131, -1.3589189795064658, 2.156580103590483]",278.49801192888054,5.972012047844529
"[-0.10409405761811254, 0.006320647554680015, -0.9380448625184885, -15.448558890240573]",141.57748070743403,6.141742916572742
