u,t,theta
"[0.4413585142413382, 0.7771947466981252, -0.8679070678768324, 0.4928728296287122]",37.84485864201685,0.0
"[0.4414206822967797, 0.7770288425748554, -0.8679070924556144, 0.4930475162961077]",37.849994678898966,0.003143164235707647
"[0.441483153844875, 0.776861981074576, -0.8679071050989652, 0.4932232176859276]",37.85512976147379,0.006286328471415294
"[0.4415459289602511, 0.7766941594624578, -0.8679071056041524, 0.49339993680448374]",37.860263815004856,0.009429492707122941
"[0.44160900673818576, 0.7765253776013937, -0.867907093766923, 0.4935776739239802]",37.86539674825997,0.012572656942830588
"[0.44167238699787764, 0.7763556333998726, -0.8679070693816322, 0.4937564313759268]",37.870528482868,0.015715821178538234
"[0.4417360685733333, 0.7761849273866506, -0.8679070322416871, 0.49393620873368443]",37.875658923837186,0.018858985414245882
"[0.4418000514939254, 0.7760132568693888, -0.867906982138595, 0.49411700896407007]",37.880787999245705,0.02200214964995353
"[0.4418643346560668, 0.7758406221755214, -0.8679069188632806, 0.49429883185487616]",37.88591561160573,0.025145313885661175
"[0.4419289172405055, 0.7756670228546423, -0.8679068422054015, 0.494481678014222]",37.891041688647384,0.02828847812136882
"[0.44199379895973556, 0.775492457008929, -0.8679067519526803, 0.4946655495760073]",37.89616613088126,0.03143164235707647
"[0.442058978899297, 0.7753169244082189, -0.8679066478923251, 0.4948504469188985]",37.9012888675196,0.03457480659278411
"[0.4421244565796743, 0.7751404236340114, -0.8679065298096397, 0.49503637167452874]",37.906409798876716,0.037717970828491765
"[0.44219023062806945, 0.7749629556592637, -0.8679063974903789, 0.49522332295659877]",37.91152885440863,0.04086113506419941
"[0.44225630079236383, 0.7747845184180188, -0.8679062507169901, 0.49541130308127135]",37.916645947814786,0.04400429929990706
"[0.44232266589842567, 0.774605112315522, -0.8679060892726159, 0.4956003117626829]",37.92176098985997,0.047147463535614706
"[0.4423893251073622, 0.7744247368364248, -0.8679059129386026, 0.4957903496859715]",37.926873902562185,0.05029062777132235
"[0.44245627750922034, 0.7742433916413313, -0.867905721495347, 0.495981417352127]",37.93198459950877,0.05343379200703
"[0.4425235227250547, 0.7740610749345127, -0.8679055147204486, 0.49617351679786764]",37.93709299857645,0.05657695624273764
"[0.4425910590397748, 0.7738777885264487, -0.8679052923944799, 0.4963666462614466]",37.94219901338542,0.05972012047844529
"[0.4426588859570013, 0.7736935309077398, -0.8679050542931878, 0.49656080748035375]",37.94730256598786,0.06286328471415294
"[0.4427270023074136, 0.7735083023791325, -0.8679048001934218, 0.4967560002859703]",37.952403573659275,0.06600644894986059
"[0.4427954068928989, 0.7733221033062867, -0.8679045298712547, 0.4969522244423972]",37.95750194908381,0.06914961318556823
"[0.4428640993309154, 0.7731349318182581, -0.8679042430983915, 0.49714948207204024]",37.96259762438421,0.07229277742127588
"[0.4429330776200622, 0.7729467904395257, -0.8679039396522371, 0.4973477706662644]",37.967690499650516,0.07543594165698353
"[0.4430023412345039, 0.7727576776592975, -0.8679036193030529, 0.4975470919703599]",37.97278051018986,0.07857910589269117
"[0.44307188884348747, 0.7725675941469266, -0.8679032818236116, 0.497747445433127]",37.97786755193932,0.08172227012839882
"[0.4431417195836633, 0.7723765392803105, -0.8679029269835009, 0.4979488318657785]",37.98295156894777,0.08486543436410646
"[0.4432118319062328, 0.7721845142982973, -0.8679025545548371, 0.4981512501191544]",37.988032474236824,0.08800859859981412
"[0.4432822248138748, 0.7719915189173869, -0.8679021643060578, 0.49835470064994014]",37.993110185691734,0.09115176283552176
"[0.4433528970646416, 0.7717975535098713, -0.8679017560059741, 0.4985591832247457]",37.998184617525716,0.09429492707122941
"[0.44342384705009963, 0.7716026194422979, -0.8679013294247979, 0.49876469656311206]",38.003255702018755,0.09743809130693705
"[0.4434950738469724, 0.7714067161868192, -0.8679008843278819, 0.49897124138290394]",38.00832335432687,0.1005812555426447
"[0.44356657599220684, 0.7712098446855664, -0.867900420482998, 0.4991788168534064]",38.01338749458348,0.10372441977835235
"[0.4436383523420083, 0.7710120049895249, -0.8678999376550987, 0.49938742308463946]",38.0184480525111,0.10686758401406
"[0.4437104016658744, 0.7708131973745324, -0.8678994356088107, 0.4995970599507731]",38.023504945457574,0.11001074824976764
"[0.4437827218692295, 0.770613424491044, -0.867898914114238, 0.4998077248230469]",38.02855809159673,0.11315391248547528
"[0.44385531220193636, 0.7704126852665064, -0.8678983729312846, 0.500019418999714]",38.03360741846222,0.11629707672118293
"[0.4439281707383202, 0.7702109818651118, -0.8678978118277244, 0.500232140366895]",38.03865285134314,0.11944024095689058
"[0.444001296687551, 0.7700083132989775, -0.8678972305620025, 0.5004458901360489]",38.04369432253175,0.12258340519259824
"[0.44407468781142234, 0.7698046825792629, -0.8678966289033145, 0.5006606653021256]",38.04873174146449,0.12572656942830587
"[0.4441483429888798, 0.7696000896110766, -0.8678960066114322, 0.5008764661370246]",38.05376503791756,0.12886973366401352
"[0.44422226068792736, 0.7693945354278788, -0.8678953634487913, 0.5010932917237139]",38.05879414514898,0.13201289789972118
"[0.4442964392750759, 0.7691880213359124, -0.8678946991782001, 0.5013111408584862]",38.063818976381405,0.13515606213542883
"[0.44437087726212504, 0.7689805482275741, -0.8678940135606702, 0.5015300127752601]",38.06883946771746,0.13829922637113645
"[0.44444557260163026, 0.7687721185461819, -0.8678933063619942, 0.5017499050728219]",38.073855545038285,0.1414423906068441
"[0.4445205241172809, 0.7685627322967654, -0.8678925773393726, 0.5019708179233294]",38.07886714390246,0.14458555484255176
"[0.4445957304835133, 0.7683523898875259, -0.8678918262506146, 0.5021927510748638]",38.08387417697209,0.1477287190782594
"[0.44467118881572315, 0.7681410960821264, -0.8678910528689637, 0.5024156996809218]",38.08887657680058,0.15087188331396706
"[0.44474689861115707, 0.7679288489708505, -0.8678902569432083, 0.5026396659373111]",38.0938742792723,0.15401504754967468
"[0.4448228574420413, 0.767715652026761, -0.8678894382415306, 0.5028646463611625]",38.09886720760785,0.15715821178538233
"[0.444899064122043, 0.7675015052343833, -0.8678885965186689, 0.5030906411518159]",38.103855294087936,0.16030137602109001
"[0.444975516476935, 0.7672864113448085, -0.8678877315397905, 0.5033176475900936]",38.10883847792576,0.16344454025679764
"[0.44505221263158523, 0.7670703722649826, -0.8678868430667399, 0.5035456638485106]",38.11381667421181,0.1665877044925053
"[0.44512915087034316, 0.7668533894467296, -0.8678859308593196, 0.503774688580892]",38.11878982722073,0.1697308687282129
"[0.4452063294174036, 0.7666354645046244, -0.8678849946777732, 0.5040047202702866]",38.123757863135,0.1728740329639206
"[0.4452837463951985, 0.7664165993347425, -0.8678840342833993, 0.5042357571035625]",38.12872072844357,0.17601719719962824
"[0.4453614002700874, 0.7661967948541994, -0.867883049432979, 0.5044677983019978]",38.133678340092445,0.17916036143533587
"[0.4454392882131434, 0.7659760556436614, -0.8678820398997834, 0.5047008392201948]",38.138630644137876,0.18230352567104352
"[0.4455174091470996, 0.765754381318869, -0.8678810054346218, 0.5049348804551009]",38.143577565630736,0.18544668990675117
"[0.44559576086646135, 0.7655317746870572, -0.8678799458027382, 0.5051699192352975]",38.14851904672926,0.18858985414245882
"[0.445674341165264, 0.7653082385568453, -0.8678788607696865, 0.5054059527886056]",38.15345501926852,0.19173301837816648
"[0.44575314853875553, 0.7650837737386026, -0.8678777500913469, 0.5056429804536973]",38.1583854277979,0.1948761826138741
"[0.4458321805311975, 0.7648583837466738, -0.8678766135369372, 0.5058809987148666]",38.163310202685814,0.19801934684958175
"[0.4459114353683852, 0.7646320701521525, -0.8678754508661954, 0.5061200061092427]",38.168229287328,0.2011625110852894
"[0.44599091089393444, 0.7644048356137492, -0.8678742618444866, 0.5063600000262279]",38.17314261359097,0.20430567532099703
"[0.44607060493483375, 0.7641766828378279, -0.867873046237727, 0.5066009778056232]",38.17805012472727,0.2074488395567047
"[0.4461505156575397, 0.7639476135572922, -0.8678718038068443, 0.5068429378162145]",38.18295175740537,0.21059200379241236
"[0.4462306405819873, 0.7637176313573908, -0.8678705343230472, 0.5070858764709845]",38.187847458288125,0.21373516802812
"[0.4463109779805759, 0.7634867376645434, -0.8678692375460089, 0.507329792464062]",38.19273717047724,0.21687833226382763
"[0.4463915257906793, 0.7632549348639194, -0.8678679132408041, 0.5075746834776887]",38.19762083072951,0.22002149649953529
"[0.4464722813896831, 0.7630222269546255, -0.8678665611822133, 0.5078205454896779]",38.2024983783218,0.22316466073524294
"[0.4465532426154505, 0.7627886166140896, -0.8678651811380368, 0.508067375874731]",38.207369759298714,0.22630782497095056
"[0.44663440783853614, 0.7625541049805205, -0.8678637728671582, 0.5083151736347216]",38.21223492575471,0.2294509892066582
"[0.4467157741823103, 0.7623186967958246, -0.8678623361504283, 0.5085639339644145]",38.21709381063105,0.23259415344236586
"[0.44679733978392483, 0.7620823938753095, -0.8678608707516294, 0.5088136551516166]",38.22194636431015,0.23573731767807354
"[0.446879102241056, 0.761845199597083, -0.8678593764445631, 0.5090643338333573]",38.226792539527885,0.23888048191378117
"[0.4469610594015493, 0.7616071166174101, -0.8678578529990904, 0.5093159674101244]",38.23163226417805,0.24202364614948882
"[0.4470432089640206, 0.7613681480285825, -0.8678563001883709, 0.5095685528222136]",38.23646550409512,0.24516681038519647
"[0.4471255484372586, 0.7611282974802821, -0.8678547177899052, 0.5098220864212861]",38.241292203559155,0.2483099746209041
"[0.4472080758126127, 0.7608875672209984, -0.8678531055726034, 0.510076566040691]",38.2461123050471,0.25145313885661175
"[0.44729078854748966, 0.7606459610598859, -0.8678514633163688, 0.5103319878646111]",38.250925765852024,0.2545963030923194
"[0.4473736844958178, 0.7604034816537857, -0.8678497907940751, 0.5105883492959115]",38.255732527940765,0.25773946732802705
"[0.44745676120464584, 0.7601601325615013, -0.8678480877854521, 0.5108456467844377]",38.26053254733131,0.2608826315637347
"[0.44754001591565673, 0.7599159182458219, -0.8678463540775725, 0.5111038758245633]",38.26532578155521,0.26402579579944235
"[0.4476234468379947, 0.759670840338455, -0.8678445894382447, 0.5113630349046678]",38.27011217518539,0.26716896003515
