u,t,theta
"[0.05150451493083979, 0.15752145428268977, -2.4037798449351286, 0.7859596997608593]",203.5787578948888,0.009429492707122941
"[0.10388739030711776, 0.030820627908957916, -0.7322510655099115, 2.4682057896486658]",172.56775811475137,0.11315391248547528
"[0.5966347337608227, 0.8593411636450233, -1.0040528313332988, 0.6971070618372486]",148.60363799663725,0.13515606213542883
"[0.012440293728271276, -0.018781421432664168, 3.0369023889107534, 2.011560087586978]",116.11410022391001,0.18544668990675117
"[-0.07229022913083978, 0.0944836821462119, -3.2303145821665478, -2.471539804598494]",196.61935825676258,0.18858985414245882
"[0.5774880959400679, -0.8100745320587595, 0.9049707898003162, 0.6451379936053169]",196.99779800248166,0.46204514264902413
"[0.1274522220149778, -0.021972249601907204, 0.4109639099810687, 2.3838370874153703]",131.19455744332151,0.5029062777132235
"[-0.08321331928530133, -0.13473522894008624, 2.9013379821274157, -1.7918844667480442]",132.7669941209562,0.5123357704203465
"[0.586040857029168, 0.2514641117923977, -0.5181366411098952, 1.2075251575658572]",246.56695241780218,0.5186220988917617
"[0.06352706094154295, 0.008256520799186274, -0.38016256130222553, 2.925034743693767]",154.16728061002496,0.5217652631274694
"[-0.08485048938731309, 0.1293118201490519, -2.9199312350328563, -1.9159702027564722]",145.7166440432769,0.5720558908987917
"[-0.3299619111309462, 0.19226352017333553, -1.1207991337640844, -1.9235111467701893]",172.56913767010514,0.6694939822057289
"[0.012702800362318788, -0.001446155203557421, 0.4137405566087168, 3.6342321206264883]",187.5831729115721,0.792077387398327
"[0.6795092724428109, -0.053118926033408655, 0.12016973323437591, 1.5372383084019023]",136.0471449890886,0.8675133290553105
"[-0.2600201161193589, -0.3337456773117602, 1.5295479630056443, -1.1916655884634675]",230.084433406148,0.8800859859981411
"[-0.052648888459341514, 0.21211493181560628, -2.513935600092313, -0.6239820736343518]",294.76764614423433,0.9806672415407859
"[0.7912130177640244, -0.035467841159698144, 0.09000846248055873, 2.007899688700211]",88.79813235459177,1.0278147050764006
"[0.6317555179031022, 0.0637294284245159, -0.14583063394545762, 1.4456321035968445]",216.84245394845993,1.1441117817975834
"[0.20913440632093852, -0.11122984721680734, 0.9123683834385743, 1.715435424850155]",254.44433754884454,1.2164045592188595
"[0.17310328912629352, 0.28762597085208275, -1.49834875259422, 0.9017582680868357]",250.69192983610887,1.2226908876902747
"[-0.11107112019565794, 0.005930378386287759, -0.6381746455330622, -11.952487373789866]",263.32487086595916,1.3641332782971187
"[-0.47928541704709027, -0.7039577518024346, 1.0694014533877672, -0.7280955714535374]",257.5824751129574,1.574725282089531
"[0.9051662578962851, 0.0005606089260809959, -0.00438787532965068, 7.0847187147950486]",280.4156657641241,1.6501612237465149
"[0.19693148168947755, -0.08153116574618016, 0.772577508817475, 1.8660941756312825]",138.76844160890857,1.7507424792891593
"[0.9329564857233672, 0.18587672564242186, -0.3572718956621059, 1.7932268339279733]",220.13024140881078,1.8576100633032193
"[0.007350602374513062, -1.020842084931977, 1.2031500999329818, 0.008663316405145097]",199.4087116925129,1.8984711983674187
"[0.01535872268676401, 0.014378848764787627, -2.4595315786336402, 2.6271410231477077]",160.08514665745446,1.9896229612029406
"[0.2134538553046433, -0.03128809601725374, 0.2883492458665035, 1.9671781296741377]",261.56610128307005,2.0619157386242164
"[0.214467501463627, 0.7114263192668728, -1.092836227161777, 0.32944782727444766]",275.68899118517817,2.2033581292310607
"[0.005714944146742256, 0.4568364451659742, -1.6128579842918074, 0.02017657171268196]",207.3684926434922,2.2787940708880443
"[-0.584062991927958, 0.6313766954941434, -0.9727536416700445, -0.8998580505381865]",288.70442089328236,2.439095446909134
"[0.32520231639133806, 0.07959009574172415, -0.39025143612796426, 1.5945535662592831]",136.43140943653233,3.881807831098944
"[0.03820488712831301, -0.4784285509858411, 1.541713494369674, 0.12311345114163934]",233.3394237386625,3.9415279515773896
"[0.07364562730497914, -0.8903907622863374, 1.0822542324560227, 0.08951495818310949]",129.65955454253876,4.070397685241403
"[0.12871456706628556, 0.21411589079383878, -1.7346643917700852, 1.0427837717426287]",151.63282286662434,4.079827177948526
"[-0.3991416309040493, -0.0455317418238429, 0.2530984304501373, -2.2187185524325597]",142.85324818026461,4.538729156361843
"[0.18336675515933235, -0.05105011363032833, 0.5638857091811453, 2.0254194441553137]",130.43114731344704,4.604735605311703
"[-0.31313362279790163, -0.5498044688934078, 1.2732036781970537, -0.7251357580193805]",221.68658854325548,4.607878769547411
"[0.36254023659821305, 0.8963408779242484, -0.9224648284082738, 0.37310651045966203]",154.64554870558288,4.629880919197364
"[0.09245045261237841, -0.011049645454829178, 0.3178650181622822, 2.659521060544694]",158.00637849950877,4.6393104119044875
"[-0.7983664723187188, 0.26762490283248014, -0.44801030112197004, -1.3364840113293814]",163.55614783855378,4.667598890025856
"[-0.5378525502356266, -0.5768505322250097, 0.9948518639808557, -0.9275949006840336]",156.59174224842099,4.708460025090055
"[0.040046093129663014, 0.44156743726464437, -1.611126781830219, 0.1461143365746053]",104.1695559309105,4.790182295218454
"[0.6360506719733018, -0.7920323307581265, 0.9182119389925965, 0.737380657493011]",191.5069813851748,4.8624750726397306
"[-0.2400962269560316, -0.8571586521296283, 1.1540266216217947, -0.323251053897438]",154.51029584805153,4.900193043468222
"[0.08850363523352923, -0.18603324911296287, 2.029857820813646, 0.9656864942464214]",148.385386877281,4.909622536175345
"[0.8986948406227223, -0.00010243654148459595, 0.001509884878072355, 13.246495750464145]",166.50080931337322,5.120214539967757
"[-0.17333414633436328, -0.5683560518929361, 1.3960174821558782, -0.4257498406701639]",215.85081570754255,5.164218839267663
"[-0.008321687285228517, -0.038423852316836496, 3.876193852078535, -0.8394908669736268]",217.08009398724207,5.374810843060077
"[-0.4353255836293302, -0.3443520641470288, 1.0484546061724713, -1.3254432334287312]",276.44415324448187,5.4722489343670135
"[-0.8394476719656875, -0.2631680024881329, 0.41888243598517044, -1.336142245222117]",246.36912475539552,5.522539562138336
"[0.19878392558233368, 0.13600382867689464, -1.099435869495569, 1.6069413647433768]",172.02266238600822,5.553971204495412
"[0.00970282930108913, 5.1619041904251e-5, -0.019758830789206677, 3.7140666580554376]",223.52608889936698,5.585402846852489
"[0.14128526504279043, 0.1417860730035204, -1.5264303963757846, 1.5210388337366736]",228.4118089571183,5.726845237459332
"[-0.27064292078133134, -0.9214334899820305, 1.1704380072063705, -0.3437803860048737]",293.893241045266,5.761420044052117
"[-0.04719085108430217, 0.8897746262499175, -1.1287169572280236, -0.0598636017182965]",183.7219362422812,5.814853836059147
"[-0.1746584493077606, -0.3142923318253211, 1.8206848265252396, -1.0117904774584532]",275.05803946267196,5.972012047844529
"[-0.2079700309223607, -0.9836070012936787, 1.2126332280457928, -0.2563944437183621]",292.24298848710816,6.075736467622882
"[0.144272541358147, 0.1445933967646076, -1.5122749969133504, 1.5089192308849184]",132.8449764178127,6.141742916572742
"[-0.052758031582328606, 0.055787144462106635, -3.458085619359149, -3.2703195705602024]",224.42640341775527,6.154315573515572
