u,t,theta
"[0.08186864322040284, -0.017829849845969813, 0.5884876286724747, 2.702136256193153]",177.76618198502584,0.11315391248547528
"[0.015586240198668999, 0.11290323946761001, -2.995456597776346, 0.4135214034420052]",209.07414501580544,0.13515606213542883
"[-0.8576444557329598, -0.07617718833753377, 0.12534985499377807, -1.4112572347249321]",217.88214092923852,0.18858985414245882
"[0.38972532854307473, -0.16307832314339385, 0.5732489409748025, 1.3699529621843172]",202.76002629480104,0.46204514264902413
"[0.12534883076679826, 0.02668202827182579, -0.5058380725179649, 2.376363981835277]",137.88085836477043,0.5029062777132235
"[-0.08098318179946319, -0.10378068546203047, 3.0923700292183405, -2.413069090385802]",138.80098053106894,0.5123357704203465
"[-0.5106377192101649, 0.2022673776895968, -0.647900147480374, -1.6356678835922531]",252.31060214869575,0.5186220988917617
"[0.14065911930957864, -0.05254929131312937, 0.8098548054247717, 2.167745003845605]",159.4088849977642,0.5217652631274694
"[-0.14385328387295163, 0.3230669547914411, -1.8838586254174046, -0.8388330827385868]",151.43367153934804,0.5720558908987917
"[-0.5416546216125502, -0.28506758816047306, 0.7565797735813401, -1.4375711164617948]",179.05552751776165,0.6694939822057289
"[0.7821837665046744, 0.03276649121154197, -0.08188708048315305, 1.9547636219857365]",138.95302653936545,0.8675133290553105
"[0.12140718089489701, 0.9940372769198689, -1.1298849515923124, 0.13799899650992326]",248.16747324687827,0.8800859859981411
"[0.6560218842378559, 0.04729575775968163, -0.10761310532720064, 1.4926614028296221]",91.7919694813474,1.0278147050764006
"[0.8145956753041839, -0.06913961072218187, 0.17412309412727334, 2.051500116431383]",219.34951519331838,1.1441117817975834
"[-0.8244416465736617, -0.03418883772803085, 0.059348867882809554, -1.4311594546981388]",271.2111919995808,1.2164045592188595
"[-0.170394941649457, -0.5891415090399501, 1.3716413517584507, -0.3967141077493066]",255.8486753963686,1.2226908876902747
"[-0.6481832608084194, -0.7189254609627174, 0.9919524740716532, -0.8943444405901868]",294.8793127097652,1.574725282089531
"[-0.03223304812317012, -0.14001588728542097, 3.046345935939546, -0.7012990958149041]",288.708726543486,1.6501612237465149
"[0.8924425322151179, 0.051743141058179086, -0.16041725201215734, 2.766804945915855]",151.00672764133023,1.7507424792891593
"[0.19607289497126698, -0.4081441088322183, 1.3580950054633962, 0.6524303882006752]",221.19719444400724,1.8576100633032193
"[0.035597394765777085, 0.05624705683100978, -2.6725716767594414, 1.6914056375147177]",230.23116521618894,1.8984711983674187
"[-0.11674647283054443, 0.0019804741467033134, -0.17498875136583708, -10.315367935742973]",161.84571640538428,1.9896229612029406
"[0.024667789655133804, -0.9754479448878881, 1.1339057085414361, 0.02867497712577314]",271.9181855478635,2.0619157386242164
"[-0.15089354753540477, 0.4602161210498313, -1.5790685600425272, -0.5177377452204474]",234.7951793544285,2.2787940708880443
"[0.020350748512124255, -0.0034123733001592297, 0.5826317897108345, 3.474705720755336]",141.5632949967734,3.881807831098944
"[-0.006669716598071836, 0.18101780175885485, -2.6647553451123067, -0.09818461379136015]",246.26275876674467,3.9415279515773896
"[-0.2138343269889267, -0.9456850331971429, 1.177867279957532, -0.2663344012546006]",146.53842707059266,4.070397685241403
"[0.8395621806189496, -0.028890518318334474, 0.08536089681293321, 2.480598647559919]",154.55093396146083,4.079827177948526
"[-0.41090254733138354, 0.0908332738875664, -0.46322830278752036, -2.0955062111596923]",148.7686455853732,4.538729156361843
"[-0.5440968917919444, -0.6604745261296446, 1.0140196557396621, -0.8353462867629203]",140.31108972919432,4.604735605311703
"[0.14737499314907768, -0.027063067009631233, 0.41491088464631887, 2.259444162793138]",163.95454249073504,4.6393104119044875
"[-0.2103671673794825, 0.5016767652482147, -1.4485641466031345, -0.607423658812649]",209.2634557465203,4.8624750726397306
"[-0.5037041409209213, 0.5587534530533458, -1.028223236115638, -0.9269209863354417]",184.06587187586518,4.900193043468222
"[0.9100509079062619, -0.006179284756031452, 0.03388635715291911, 4.990595402872656]",152.75370858197974,4.909622536175345
"[0.9679522306715048, 0.21824861204473942, -0.3887453714928241, 1.7241206987497204]",202.24840991031704,5.120214539967757
"[-0.0060513725894285495, 0.03480072050379298, -3.885751818217062, -0.6756794601250545]",217.11468444204124,5.374810843060077
"[0.15526909539053693, 0.18047121079154083, -1.5291743581504489, 1.3156309986679493]",286.321769724074,5.4722489343670135
"[-0.13582648823562626, 0.032221720380937915, -1.3911019448947017, -5.864010044133416]",174.4479052560383,5.553971204495412
"[0.2613108952258652, 0.3730156626466113, -1.2058252708018207, 0.8447239956722981]",233.67738035978738,5.585402846852489
"[-0.08834544114991195, 0.05053994265386878, -2.8598163172402105, -4.999050669375787]",230.9286773729484,5.726845237459332
"[-0.1884498273208001, -0.12513893453232067, 1.7911254513324681, -2.6973002708954836]",280.74819760749676,5.972012047844529
"[-0.09061487826468463, 0.04420959659105679, -2.7160501955713454, -5.5669939743835375]",141.5823177277301,6.141742916572742
