u,t,theta
"[-0.13117263657918474, 0.025992038596007266, -1.280419576517859, -6.4618252685079]",224.5470010727547,0.006286328471415294
"[0.9245985710610249, 0.023713934128029787, -0.08414471768415563, 3.2807751473149276]",192.67143266227032,0.009429492707122941
"[0.9019206634879193, 0.000728841722953333, -0.008690021277677741, 10.75365124723641]",157.49546040744082,0.11315391248547528
"[-0.01015047404762879, 0.033045375774759196, -3.8701983404172045, -1.1888001541031974]",120.1769819266922,0.13515606213542883
"[0.09587405192440605, -0.016838754394730624, 0.458002876859093, 2.6077102004179165]",99.67247189708293,0.18544668990675117
"[-0.10686563104750105, -0.13360115859733412, 2.696536472767197, -2.156920455109172]",190.3661535265717,0.18858985414245882
"[0.2250865083656297, 0.1047524226761676, -0.7999313650560633, 1.7188505362711413]",158.31569448238358,0.46204514264902413
"[-0.49133527940073723, 0.006150768491843401, -0.024178837305278863, -1.9314522727896115]",116.35864066441171,0.5029062777132235
"[0.08745697592515289, -0.006584212657963857, 0.20435643942969306, 2.7144317979577983]",117.25428244905636,0.5123357704203465
"[-0.17122213074269738, -0.9958803003197617, 1.2177381663682247, -0.20936624960382877]",195.11128467002024,0.5186220988917617
"[0.21900382063549498, -0.08862860228325059, 0.7245564912859791, 1.7903998908921552]",128.32249531752436,0.5217652631274694
"[-0.11174063354286565, -0.0016479678650176647, 0.1817283355055645, -12.322108801213258]",136.97752711385345,0.524908427363177
"[-0.08255288168076093, -0.11177768199334447, 3.0367791130451827, -2.242798941069199]",139.64372207034424,0.5720558908987917
"[0.13190933139200997, -0.02420022604969819, 0.4312318245888318, 2.3505359635722702]",157.3505858242616,0.6694939822057289
"[0.9015601633473621, 0.3810653974136204, -0.576732515517571, 1.3644877347218858]",209.37868146563414,0.6977824603270977
"[0.01894024058294963, 0.06818983126609084, -3.182971387848635, 0.8840943398051655]",190.3407190905292,0.7417867596270047
"[0.09872124986532646, -0.05784763101206434, 1.3012719080429227, 2.220716508681246]",174.2174653725984,0.792077387398327
