u,t,theta
"[-0.31030670370610164, 0.2317480985202467, -1.2944447783151807, -1.73323921470478]",180.89478097171755,0.11315391248547528
"[-0.5068804116254096, 0.6508211635126309, -1.041066475410574, -0.8108159862801804]",236.4343779881217,0.18858985414245882
"[-0.16558337812586493, -0.761558959461183, 1.203934858001273, -0.2617677835113194]",206.92363940920285,0.46204514264902413
"[-0.3803346568524844, -0.08575972034430974, 0.499492564968938, -2.2151930129334967]",140.63890112487843,0.5029062777132235
"[-0.14502747022735354, -0.0010363619107253137, 0.04465928871872472, -6.24957709975628]",138.82647367610096,0.5123357704203465
"[0.16530451174243255, 0.022666767042307714, -0.299413128978437, 2.183564202282644]",255.72969268470382,0.5186220988917617
"[-0.5385738326298758, -0.02010709405144314, 0.0675833653178963, -1.8102383162963396]",163.0387757950687,0.5217652631274694
"[0.6230683772922401, 0.47575112440327044, -0.7088164846950085, 0.9283028757333058]",155.1179865988695,0.5720558908987917
"[-0.6537545684155648, -0.4659717245259422, 0.8068705737345794, -1.1320329022876638]",185.04598860253378,0.6694939822057289
"[0.7179173516298719, 0.07249005218674569, -0.16364398490098314, 1.62067556452634]",140.32836062747003,0.8675133290553105
"[-0.10223502804828573, -0.9765463309573122, 1.1760705019346305, -0.12312329373474894]",256.40678604683814,0.8800859859981411
"[0.6700123668567988, -0.055364487533512446, 0.12519569010704137, 1.5150986559407342]",92.9732919075284,1.0278147050764006
"[0.8133154495744986, 0.10279529470153906, -0.24060713758596491, 1.9036815142639423]",221.5516011186437,1.1441117817975834
"[-0.771026450671194, -0.4762776173481537, 0.7193281201757833, -1.1644910177706325]",284.3446769011534,1.2164045592188595
"[0.57492830686881, 0.8448664090377209, -0.9613605552229441, 0.6542021204681605]",265.0453787486803,1.2226908876902747
"[0.028470197189781908, 0.03242389758062053, -2.5140068583193784, 2.2074542647098667]",292.8995318315791,1.6501612237465149
"[-0.016589554489942673, -0.11215705108496263, 3.2711331698052533, -0.48384512110036665]",228.91874977560994,1.8576100633032193
"[0.6704250126076888, 0.31271953220688226, -0.5509637866981479, 1.181185904944184]",233.88368679214514,1.8984711983674187
"[-0.03979360745188641, 0.07704727321957638, -3.59957368554429, -1.8591186456167106]",161.8649156846378,1.9896229612029406
"[0.5282004493658587, -0.6776131880511473, 0.8250512087596664, 0.6431285974082949]",285.71896826841623,2.0619157386242164
"[0.5970080545497841, 0.44584789328332985, -0.7078241629628356, 0.9478046949640775]",238.5985244887728,2.2787940708880443
"[-0.02413824519204558, 0.21489931667148485, -2.4909763664810223, -0.27979520471729874]",144.20608086990006,3.881807831098944
"[-0.73088647941259, 0.4483688000406135, -0.7196268641258364, -1.1730645512444373]",170.23609068089633,4.070397685241403
"[0.8131607711655132, 0.389120875075287, -0.5905146593535291, 1.234021062713656]",157.42259536925675,4.079827177948526
"[0.13055817698409608, -0.01803422820694118, 0.32857448916285487, 2.3787037524591508]",151.64759026793666,4.538729156361843
"[0.017993340158151867, -0.19215335630364025, 2.4910899922025616, 0.23326696164183497]",162.45246049062314,4.604735605311703
"[-0.5197942368477964, -0.11559908083597002, 0.3942782905230515, -1.7728824627844606]",167.37818604075247,4.6393104119044875
"[0.4989828635460761, 0.20043933595322508, -0.5066911414014783, 1.2613801351295115]",212.8379674796403,4.8624750726397306
"[0.2071278651725964, 0.13517345324448196, -1.049466202227502, 1.6081093500293209]",188.47449026039263,4.900193043468222
"[0.765622083851039, -0.25458908959032844, 0.46166255062117534, 1.3883511057418916]",153.02365792220118,4.909622536175345
"[1.0076303127109407, 0.027007550687495874, -0.06018156897939252, 2.245326644824184]",202.4457191783692,5.120214539967757
"[-0.0008497404862391324, -0.01686822568087865, 3.9118482639173378, -0.19706019524303806]",223.53394337725223,5.374810843060077
"[-0.12130173002759491, 0.06801376757852448, -2.3909684620600746, -4.264263269261843]",174.45524851709317,5.553971204495412
"[0.9032354734756796, -0.00035530189404719574, 0.0034312456679010776, 8.722787459204353]",234.45166320018245,5.585402846852489
"[0.034999885325212976, -0.01534765446067517, 1.3210243709408718, 3.0125581477739365]",282.9234861556885,5.972012047844529
