u,t,theta
"[-0.5738031634736646, 0.4624206079920898, -0.8977679995082147, -1.1140120255886894]",197.4752176117159,0.006286328471415294
"[-0.21079791245499518, -0.39741691237182575, 1.590775077502513, -0.8437790518819829]",116.6366797289897,0.009429492707122941
"[0.004725364191963911, -0.008929309092589951, 3.367523903337167, 1.7820837763927493]",149.1634957351802,0.11315391248547528
"[-0.05207209779723978, -1.0157848905327174, 1.211094354058505, -0.062084230858313494]",101.71152546571084,0.12886973366401352
"[0.00012362864147004774, 0.006557987585007925, -3.9111970627907184, 0.07373237190997889]",107.17135440258627,0.13515606213542883
"[-0.507853448231696, 0.1264729770029741, -0.44346623219398773, -1.7807428948930961]",84.74493031157812,0.18544668990675117
"[0.8427563927993402, 0.26625328077309124, -0.4667484079455157, 1.4773722355002135]",176.05720181511572,0.18858985414245882
"[0.7907844038305403, 0.6877906068849741, -0.8675125054400006, 0.9974189129114555]",200.51460267195876,0.45575881417760883
"[0.8853675724131121, -0.04585540214505059, 0.14742068499756536, 2.8463711557182725]",82.26526216874731,0.46204514264902413
"[0.13345812968183457, 0.02522383280898056, -0.4419341289011622, 2.3382529821055016]",101.55813875062883,0.5029062777132235
"[0.27000543252121584, -0.10618251652171942, 0.6444658423674661, 1.63877523545009]",101.73952581123417,0.5060494419489312
"[-0.4263505226117947, 0.07959038525512577, -0.38595102773420625, -2.067466087135553]",102.19194370699317,0.5123357704203465
"[0.47985987328696633, 0.917534420022163, -1.038666546582549, 0.5432105723276427]",124.13746565005998,0.5186220988917617
"[0.9343883944443732, 0.0018545746615197132, -0.00651386848693855, 3.281875485003661]",116.46035907660283,0.5217652631274694
"[-0.15132876374504853, -0.12128204468726418, 2.1939710235890875, -2.737510927922818]",118.6053196031505,0.524908427363177
"[-0.10394422039735132, -0.09953303060622422, 2.8117940798018273, -2.9364095693946437]",133.1985694230189,0.5720558908987917
"[0.794324901416293, 0.12123437725141432, -0.270113987493386, 1.7697807449610645]",112.69740833120692,0.6129170259629911
"[-0.18359139129230062, 0.2657639450035381, -1.8768956007756037, -1.2965711908445363]",114.70582945448805,0.622346518670114
"[-0.4905205560598807, -0.004641621083998841, 0.018299275932305088, -1.9338439832505112]",142.54049074762705,0.6694939822057289
"[0.7330354112152443, -0.20811760958708841, 0.4044167067749578, 1.4244434555117744]",156.74051716562332,0.6977824603270977
"[-0.7933092734340647, 0.03775994048006382, -0.06898202301207536, -1.4492628394001816]",204.99125970161057,0.738643595391297
"[-0.02747317826898391, 0.055331288644289864, -3.752709821521266, -1.8633013697011296]",178.9187849350755,0.7417867596270047
"[0.8497969241102771, 0.2151654272242578, -0.40717687908309436, 1.6081471074486322]",165.96120546117422,0.792077387398327
"[-0.015381220767338983, 0.1153424249920558, -3.2346403131841037, -0.43134793432168766]",258.1246699959579,0.7952205516340346
"[-0.8438906625025195, 0.23197171162570618, -0.37213609292828886, -1.353795132179989]",150.72199071960682,0.8580838363481876
"[0.7700221869568857, 0.08723540030966555, -0.20130196053514296, 1.7768815794938901]",122.50179077130348,0.8675133290553105
"[0.43005097165033723, -0.17502499229231344, 0.5383672844592506, 1.322813220867186]",183.71099711821623,0.8800859859981411
"[0.821482049659829, -0.08791493995438154, 0.21444465625541675, 2.0037827000815334]",104.22013348506744,0.9178039568266328
"[-0.4895174263948218, -0.4922286297427293, 1.0299825049015803, -1.0243093444090132]",153.3840512331499,0.9618082561265399
"[0.18358564005709335, -0.061904221486194864, 0.6687328042830832, 1.9832208039128132]",240.02911916377366,0.9806672415407859
"[0.7320132996125105, 0.08032593218767804, -0.18146925548465348, 1.6537362825145414]",74.5465734561877,1.0278147050764006
"[0.08019501915290167, 0.4239207963499308, -1.5867419864410397, 0.3001711760522737]",128.89100288927395,1.0372441977835234
"[0.8298505389618173, 0.001641616630752624, -0.004809660079809586, 2.431322231559534]",151.3313635041456,1.0529600189620616
"[0.019941845484686124, -0.02276572093932, 2.635265926165498, 2.3083857546390534]",288.1704868340875,1.0938211540262612
"[-0.11526798220865862, 0.006511775703978631, -0.5865073310242982, -10.382040117998375]",227.7132018083296,1.1315391248547528
"[0.2490797630903115, -0.9759020718313313, 1.0802869707785507, 0.2757219505089599]",184.3063567584214,1.1441117817975834
"[0.8191955139297552, 0.001620135955219855, -0.004549505780651367, 2.3003839364532337]",102.12719742392125,1.2132613949831519
"[1.0141003492600207, -0.023313880006854994, 0.05100514251036621, 2.2186068049883856]",144.67564343016255,1.2164045592188595
"[8.949410087860928e-5, 0.05052194325558859, -3.706881557379925, 0.006566335555885328]",188.8716347630377,1.2226908876902747
"[6.930376917541998e-5, 0.0030109781518024054, -3.9124287386253487, 0.0900524828221349]",104.18374660898365,1.2321203803973975
"[-0.23150935257871438, 0.18417541406595045, -1.6182046708478275, -2.0340908019007498]",237.5955702718964,1.272981515461597
"[-0.41598441542299003, -0.8847180243112904, 1.1530227498935846, -0.5421382648525456]",125.61718924185274,1.2824110081687201
"[0.5600250760368932, -0.13729771738684018, 0.32748470096289817, 1.3357807256249232]",268.21164414231754,1.291840500875843
"[0.8931953825317668, 0.28215942496034274, -0.47723003837535877, 1.5107050446471881]",198.20624494763908,1.2949836651115505
"[-0.03286982911837622, -0.05402420704286329, 3.6983175550573106, -2.2501591918578687]",113.33653016365433,1.3012699935829657
"[-0.6065434038726616, 0.3811975240620086, -0.7833663759906828, -1.246455389084538]",160.93349520909672,1.3232721432329193
"[0.1978267180123711, -0.1074832529632897, 0.9490108908732284, 1.74668801625794]",252.5838555576749,1.33584480017575
"[0.01636797926510569, 0.009354649466306587, -1.7801072597014618, 3.114682043566023]",232.15697430631278,1.3641332782971187
"[0.26437578058251565, 0.004723238020240068, -0.03247729412646632, 1.8178651910214703]",181.16629158495616,1.3735627710042417
"[0.09859294305998477, -0.1060950458303454, 1.8008930043723466, 1.6735497878110437]",112.0121240374028,1.4207102345398563
"[0.8326152620848208, 0.07005058578621053, -0.18160135207067704, 2.1584981146452202]",119.78713535728025,1.4992893404325476
"[0.18880645270027144, 0.06196923088592097, -0.6456744369366201, 1.96722628786007]",173.25677703884813,1.574725282089531
"[0.015834536139007354, 1.0232236947678515, -1.2051744446417252, 0.018650250570887626]",149.56286755802836,1.5810116105609466
"[0.07927321958311684, -0.06098722092233676, 1.656715595669364, 2.1534540714602297]",250.9462707243603,1.6501612237465149
"[-0.392980645083023, 0.09275200571105986, -0.5077950566139904, -2.1514750801158784]",299.0263644861277,1.681592866103591
"[0.02973887440657514, -0.03080491257480148, 2.3973592456146315, 2.3143959697856356]",114.5883720855412,1.7507424792891593
"[0.8687191826446138, 0.02221711906740346, -0.0788997929682191, 3.0850878302838396]",270.20746307440106,1.7696014647034053
"[0.008662885958601811, 0.030972797855999594, -3.5359342886081695, 0.9889773485100517]",254.0621465802416,1.7916036143533587
"[0.5847012025239107, -0.85652992468699, 0.9900389904036757, 0.6758397710927836]",164.95010617095605,1.8576100633032193
"[-0.09051995061250946, 0.15061950564786156, -2.7571033892374297, -1.656975712102151]",126.1923736145183,1.860753227538927
"[0.026452125477434505, 0.16576108842949405, -2.57995216499265, 0.4117083149056331]",160.8137257850914,1.8796122129531727
"[0.5700058109852567, 0.71697756811093, -0.817976687459431, 0.6503013285768745]",261.31098426056536,1.8827553771888805
"[0.1110770399819116, 0.20000005320108438, -1.8537107182892285, 1.0295232239929797]",168.0486248893316,1.8984711983674187
"[0.37791912667784505, 0.9193300921841968, -0.9806151509841198, 0.4031122494712503]",100.85437852142537,1.9896229612029406
"[0.8763403728077372, 0.3156801908167195, -0.5143420356823771, 1.4278333085597223]",122.0669245071352,2.03048409626714
"[-0.04158744675012576, -0.13070197382851786, 3.1278696471528646, -0.9952421419666206]",240.5435798237304,2.0619157386242164
"[-0.39702825115119444, -0.28739426108840477, 1.0818922442631789, -1.4946080831507524]",249.48911490639082,2.2033581292310607
"[0.25969281108663106, 0.1795782876280613, -0.9774130535586631, 1.41346232233345]",237.88383125316594,2.2222171146453062
"[0.8148408898029237, 0.18778465017841237, -0.3738615847191047, 1.6222716077497163]",230.9470152351316,2.2725077424166287
"[0.42969516059182816, -0.8568330914727716, 0.8723206727143767, 0.43746206265830995]",147.69573290879057,2.2787940708880443
"[0.1323747163641254, 0.2617424421573119, -1.6910193003665641, 0.8552231667410278]",274.0550185108215,2.420236461494888
"[0.462129008490005, -0.14836095377337027, 0.43088313701158487, 1.3421563546051545]",145.0358627261071,2.439095446909134
"[-0.09037404544307656, 0.06269619015897672, -2.951282301796876, -4.254155159682934]",265.23669842831947,2.483099746209041
"[0.493947050166567, 0.767408341486276, -0.8433212093821679, 0.5428088296648698]",175.34026608425006,2.527104045508948
"[0.9204262276816306, 0.0003951044841471956, -0.0017175294245872026, 4.001116640429677]",262.86856860365003,2.536533538216071
"[0.047812412407771586, 0.12442809609860399, -2.532710492961339, 0.9732126617374194]",173.46248921830943,2.6276853010515926
"[0.3179818360797814, -0.22293810114434764, 0.8927622133332365, 1.2733676582027549]",206.4082210528193,2.7565550347156065
"[0.07694502344264272, 0.3843606595081492, -1.669508426437532, 0.3342182968838253]",156.3516469913419,3.8315172033276217
"[0.1001599430031133, -0.07874919601274176, 1.5574219619268834, 1.9808620638249592]",97.36557112283538,3.8755215026275285
"[0.5022602720342036, -0.17576071902102594, 0.45253410272599226, 1.293178036627737]",90.55079547885782,3.881807831098944
"[-0.10152624478833171, -7.733263375253392e-5, 0.026188834864099234, -34.38203881453249]",114.0740426373249,3.8849509953346515
"[0.8159524074911833, -0.08547660142739003, 0.20822882117498187, 1.9877347146411217]",67.24485298008813,3.906953144984605
"[-0.5301862333031258, -0.31052911743495476, 0.8151272265119229, -1.39171887472917]",84.81936836124949,3.9226689661631435
"[0.533453455511237, 0.09053208134467268, -0.23304331982383225, 1.3731901707919365]",131.85782910515738,3.925812130398851
"[0.5351268824516373, -0.6170020013277406, 0.8152362784396813, 0.7070558072811948]",159.6138571198722,3.9415279515773896
"[0.17534690701405686, -0.07254450274782882, 0.8100964692595299, 1.9580795909709283]",97.3333061709853,4.026393385941495
"[-0.11657722977176856, 0.11352230586561518, -2.6291086884880484, -2.6998588985289174]",284.24293847618327,4.035822878648618
"[-0.010514312468135056, 0.03909570513171119, -3.870774020918285, -1.040997403993255]",83.92532217053423,4.045252371355741
"[0.8279101252832289, -0.22299057190079402, 0.41842896433885374, 1.5535256640447395]",92.85688651151469,4.070397685241403
"[0.12408845959173496, -0.045937136140766825, 0.8401721125710938, 2.2695290128965913]",119.32918538887802,4.079827177948526
"[-0.3765992081277484, 0.22391079448709497, -1.0310364386382729, -1.7341169604237063]",89.35673650073292,4.186694761962586
"[0.1502212486147273, 0.28211744317546333, -1.5958209567746182, 0.8497390802707027]",107.04513095135053,4.208696911612539
"[0.10878940827435606, -0.8645274856949076, 1.0721225294682184, 0.13491251291414968]",185.9343372992512,4.240128553969615
"[0.9027337189299252, -0.002770947023053266, 0.02470894913946919, 8.049811628501763]",120.16195818695537,4.438147900819197
"[0.9444034946189719, 0.14801192100894242, -0.3031937721801894, 1.934555379335844]",133.74038837638327,4.526156499419011
"[-0.47136624370264674, 0.03845047096321238, -0.16123158627344725, -1.9765460678139213]",112.54769092661944,4.538729156361843
"[0.7448622621030185, -0.18723505368395407, 0.37328809126808654, 1.485022203947958]",127.54554130011012,4.59530611260458
"[0.09820575257291951, 0.012203018750192354, -0.3244880263532059, 2.611369488263077]",100.85584969094795,4.604735605311703
"[0.1504714477851563, 0.2842665341587423, -1.5933594872153936, 0.8434165829370845]",161.14243801523224,4.607878769547411
"[0.598221488033187, -0.8335445566836974, 0.9585866878923524, 0.6879622093883658]",139.62351523166106,4.611021933783118
"[0.5173841455857898, -0.19516734009525352, 0.47781910330394, 1.2666874918047724]",102.03762054311707,4.629880919197364
"[0.16902286254186658, 0.04306166874673201, -0.5368465098863181, 2.107195017923965]",128.38671289524294,4.6393104119044875
"[-0.016796171404863613, -0.044283698870530866, 3.831615458692231, -1.4532767506623663]",110.67326173443199,4.667598890025856
"[-0.5727435376638846, -0.22153872675983005, 0.5910557244006752, -1.5280549432638306]",105.81182469722762,4.708460025090055
"[0.055649930451584714, -0.0024563827100025633, 0.13395812350541322, 3.0348529266421296]",111.12981677533888,4.711603189325762
"[0.1376457515732139, -1.0284185502525216, 1.1946944660335173, 0.1599004779106332]",129.08308493769525,4.743034831682839
"[0.05094103599509051, -0.24895428947472073, 2.098291467381214, 0.42935247829458684]",133.94313625790713,4.780752802511331
"[0.774339356426649, -0.08025070553466677, 0.1877518626846574, 1.8116184219254747]",80.83852629003538,4.790182295218454
"[-0.21937033663405908, 0.32115027943005364, -1.6695856442195571, -1.140455382638326]",135.13692735935976,4.802754952161284
"[0.1209674217869824, -0.1240186245021124, 1.6387280711880785, 1.5984108078715666]",101.89849449730202,4.8624750726397306
"[-0.036271105742786226, -0.16949353755014884, 2.80621514835671, -0.6005215765411973]",218.1562249269474,4.887620386525391
"[0.03322993353000337, 0.4390983744991541, -1.624181513914124, 0.12291424173361573]",115.20760107489153,4.893906714996806
"[0.8242337054293516, -0.08329049173596355, 0.20610828121341782, 2.0396252777890105]",81.02652797032935,4.900193043468222
"[-0.03525859850391404, 0.053310507017291876, -3.6669496216580972, -2.4252537009662283]",122.52500198034217,4.909622536175345
"[-0.39543319971511104, 0.13427227616778806, -0.6878878591616475, -2.025836642953361]",103.66200646870529,4.9159088646467595
"[0.8270491611543932, 0.0569672396751745, -0.1510883160423233, 2.1934969248229335]",190.5095636897493,4.9913448063037436
"[0.005130405435317623, 0.022102366104712903, -3.6758614919100694, 0.8532416705298013]",173.32090077432198,5.000774299010867
"[-0.0534763507838272, -0.06146898665364985, 3.490312235973714, -3.0364769558992752]",140.36259839385013,5.003917463246574
"[0.17075881105536397, -0.06232214510482634, 0.7372142802339524, 2.019921390285763]",128.74104390426916,5.025919612896527
"[0.8168929207011104, 0.5481759057375771, -0.7274500992449265, 1.084047711722999]",130.30333140924435,5.029062777132235
"[-0.5369165324610442, -0.1889341144907818, 0.5722235031873426, -1.6261555513791108]",108.60599142679999,5.038492269839358
"[-0.009783043891743557, 0.038454235991659626, -3.87421667219492, -0.9856295612828997]",135.94554334203465,5.066780747960727
"[0.10200809521519985, 1.0249397125831945, -1.1912403788793369, 0.11855932646678287]",248.19554388294597,5.073067076432142
"[0.2039116285604084, 0.16681945151698538, -1.1938583870192507, 1.4593118833196386]",182.97431662807955,5.107641883024926
"[-0.1615658209929272, 0.8011235267002144, -1.178906824845337, -0.2377549063061913]",264.53091439551054,5.117071375732049
"[0.44246919257621437, 0.34839348020462035, -0.8058850266181079, 1.0234958955820532]",132.18668630140826,5.120214539967757
"[0.04993581575262046, 0.008970686610610581, -0.5485152355439172, 3.053339942488016]",123.58126528376197,5.164218839267663
"[-0.07041807878892929, -0.16851479940888942, 2.753189545107551, -1.1504883783994844]",104.78441122121612,5.230225288217524
"[-0.14214333418600272, -0.08554516698728343, 2.1599536330111375, -3.589016444716515]",81.03009862760459,5.280515915988847
"[0.8721857966638988, -0.016684098476902724, 0.06301578848656259, 3.294243063775295]",140.59631350485535,5.333949707995877
"[0.6972494126508201, 0.16393385749895437, -0.3384781858348564, 1.4396276636753114]",284.3264294230727,5.365381350352954
"[-0.04110135833570984, 0.06354901845171383, -3.6341191145811433, -2.350425476299516]",192.12669160806985,5.374810843060077
"[-0.33946198542823025, -0.34356444157721333, 1.2917968959003194, -1.2763717253137068]",160.89939022242336,5.431387799302813
"[-0.02646184405833653, -0.0926799322678897, 3.4961977292725126, -0.998229463977451]",106.66409877804658,5.440817292009936
"[0.4288436781317007, 0.3943031958510851, -0.8649837309500327, 0.9407552579025742]",169.12863946817248,5.4628194416598905
"[0.42868900445477465, -0.6190946798420216, 0.9098494032595503, 0.6300206536852043]",230.2680194396796,5.4722489343670135
"[0.8131751984661976, 0.0252384287764663, -0.06838255603819829, 2.203267052418542]",113.16286622513432,5.519396397902628
"[0.4249961970120622, -0.9158610852759291, 0.9988331744344838, 0.4634985669865447]",145.69773626975402,5.522539562138336
"[-0.000387801493145871, 0.015612443858710115, -3.9085706950357357, -0.09708598892474431]",99.17585960060921,5.553971204495412
"[0.8682530563116078, -0.05686642666196306, 0.16571358594134927, 2.5301629786064495]",77.84069392663304,5.566543861438243
"[0.5318093202549308, -0.9166577439612649, 1.0722435240463632, 0.6220741639149109]",160.8582530284052,5.575973354145366
"[-0.8349278942699248, 0.42769271699248596, -0.630976453607351, -1.23177183247088]",237.96059866011282,5.579116518381073
"[0.9933117351016997, -0.0025084010523022224, 0.0059576298076947, 2.3591855839962275]",141.17181502715027,5.585402846852489
"[-0.05135051168599046, -0.0929200844346088, 3.4225353625770536, -1.8913988638873305]",180.46466407818252,5.597975503795319
"[0.0564412459982136, 0.25658007165422325, -2.050968751868604, 0.4511622087894487]",108.98231999493566,5.604261832266735
"[0.17558375141949417, -0.068158542165293, 0.7680732213488208, 1.9786394087214583]",143.8243798038411,5.623120817680981
"[-0.38775012816068244, -0.9057927940640984, 1.1686917655913949, -0.5002914406673241]",143.34428442876117,5.626263981916688
"[-0.7034573577497888, 0.1553743099594141, -0.3254351210621692, -1.4734078654389664]",194.0275321661673,5.726845237459332
"[0.026349438471379466, 1.0225573895363047, -1.2014644496579852, 0.030959547029629764]",155.7254736705767,5.745704222873578
"[0.9027207360426326, 0.0009030894140248165, -0.009241153267393607, 9.237380627181597]",163.2019230739126,5.7582768798164095
"[-0.6559984843622426, 0.5494300519915489, -0.8680065129957139, -1.0363666036791321]",137.30243839265736,5.761420044052117
"[0.3568771225059479, -0.06949158126619695, 0.302205196548861, 1.5519882982303346]",245.70018216610205,5.799138014880609
"[0.11526605911587359, -0.20416806748005392, 1.823631668198002, 1.0295578454873675]",115.37589292924261,5.814853836059147
"[0.8269723250292934, 0.3134486492448213, -0.5179871060817952, 1.366606627540773]",104.47155022288544,5.858858135359054
"[0.006331806451743398, -0.02044054156509652, 3.586620667651635, 1.111016937152267]",212.06597802388677,5.874573956537592
"[0.10357424779349908, 0.31293058883193997, -1.7382152195138132, 0.5753171479220812]",118.74040882677924,5.884003449244715
"[0.018305252097230943, -0.0072119788595990985, 1.3034014561994005, 3.3082587600442195]",102.88075772784886,5.890289777716131
"[-0.28613123045582733, 0.17644166144855986, -1.275949262967908, -2.0691764610176455]",107.46750578376027,5.8965761061875455
"[0.09314278463588405, -0.1290098923914683, 1.961749889790123, 1.416347569220821]",193.4334164862962,5.899719270423254
"[-0.08480588659312452, 0.15442564780836884, -2.7725391405082167, -1.5225944864849374]",115.64846945745805,5.953153062430283
"[-0.07073330597590423, 0.06725483646028434, -3.2879149741832387, -3.457968350406619]",131.74839490411415,5.956296226665991
"[0.48339537333649646, 0.07873197968549966, -0.22774539662163737, 1.3983018268479557]",97.0764853519006,5.972012047844529
"[0.1463764887309508, 1.022230335412296, -1.1809183901926847, 0.16909954776924754]",135.47091503660533,5.981441540551652
"[-0.2661568217614724, -1.0160492146329803, 1.2735331026000871, -0.3336054180393422]",155.2266351294112,5.98458470478736
