u,t,theta
"[0.9012051503619006, 0.006906745351498783, -0.04762257294784692, 6.21388307067424]",195.8318972903974,0.11315391248547528
"[0.7012067672352146, 0.7583128355277714, -0.9114841167931721, 0.8428432184957185]",256.5933746092756,0.18858985414245882
"[-0.519413624406023, -0.07278970382434446, 0.2555560112463813, -1.823599589861895]",152.71067394773556,0.5029062777132235
"[-0.09398757085649603, 0.13261363523728517, -2.823157337011677, -2.0008628809286515]",144.95300642911025,0.5123357704203465
"[0.0754792984241053, -0.016918410779459107, 0.6178503584138711, 2.756459350224393]",267.2189524056961,0.5186220988917617
"[-0.11801641119469768, 0.2657602406938453, -2.12133797236133, -0.9420246376037409]",174.62088570165648,0.5217652631274694
"[0.6244532342625506, -0.19443728086378617, 0.4068513512211964, 1.3066405835623656]",221.07693263720128,0.6694939822057289
"[0.7491456606651086, 0.08403043369507725, -0.19129440975133968, 1.705422317524277]",145.87843116191294,0.8675133290553105
"[0.6190889559581407, -0.030254071126909487, 0.07059338613722459, 1.444552223663013]",98.53723535543355,1.0278147050764006
"[0.33567730966908765, -0.020483652843865056, 0.09952907820343568, 1.6310398081736293]",233.49606042454542,1.1441117817975834
"[0.05491345345158342, -0.051277501204807, 2.024937409881016, 2.168520376133909]",236.53060686393823,1.8576100633032193
"[0.6078355392251451, 0.7223609528744687, -0.8242525645377937, 0.6935729291981959]",252.6044994543227,1.8984711983674187
"[-0.05658151908479033, -0.3038168029428488, 2.07606728416808, -0.3866377353808848]",200.22424558148046,4.070397685241403
"[0.08140575175578771, -0.007316486206781274, 0.24843596152894368, 2.7641842873534714]",163.82090971514114,4.538729156361843
"[-0.5604817190608703, -0.0018549476916974693, 0.005840166817806479, -1.7646356025632672]",173.71973041059863,4.604735605311703
"[0.027155663943677397, 0.02331018081903276, -2.2073966373180594, 2.5715511063169356]",177.8699717943756,4.6393104119044875
"[0.19881239580089918, 0.008098203300923885, -0.08354477989780412, 2.0510398703210084]",226.01415247108338,4.8624750726397306
"[0.025769126756713067, 0.1370793590774466, -2.739349609097398, 0.5149619007774565]",212.68960482095014,4.900193043468222
"[0.8015921213649451, 0.5787659310057045, -0.7526964100342602, 1.042486227575141]",182.88620351130257,4.909622536175345
"[-0.10585225475580588, -0.0019677555201123, 0.3178468770451092, -17.098063368129125]",229.4907707969567,5.374810843060077
"[0.41097396466395103, 0.24639858530323389, -0.7226703971716909, 1.2053588615593982]",254.19485846978006,5.585402846852489
