u,t,theta
"[-0.5907349239009339, 0.5285473948521927, -0.5285473948522004, -0.0072189364486261705]",92.1950460049985,0.11001074824976764
"[-1.3243675371622956, -0.5258370082139739, 0.5258370082139732, -0.5768446453490848]",97.42232753685047,0.21687833226382763
"[-0.1585319018662095, -0.6339948292296286, 0.6339948292296091, 0.5530088976153422]",99.91707481556236,0.22002149649953529
"[-0.6260447798781482, -0.5109343265113366, 0.5109343265113356, -0.058761477767655626]",83.4560346318322,0.2545963030923194
"[-0.6928425751192684, 0.7065908576125376, -0.7065908576125413, -0.3245901183731972]",97.23056359984955,0.2608826315637347
"[-0.44180320105257825, 0.8058281364073255, -0.8058281364073293, -0.09725120241155633]",86.33030773791056,0.28602794544939586
"[-3.014643265791081, 0.054384498652124004, -0.05438449865215329, -0.3974728857132866]",96.89979304255196,0.3174595878064724
"[0.11344969657441802, 0.055967226014379694, -0.05596722601418448, 2.462235122965251]",96.80600028936335,0.38346603675633295
"[0.879251803012572, -0.03070306691377631, 0.030703066913632605, 3.1372290367562026]",99.44446383097716,0.7889342231626194
"[0.7032363554204805, 0.10801954642234392, -0.10801954642235549, 1.5447600037938165]",85.56525450762597,1.0089557196621546
"[-0.8250810583191241, 0.5512507134399558, -0.551250713439965, -0.4234835665012192]",90.36664121495812,1.9424754976673257
"[-4.814463097423967, 0.8079064330440646, -0.807906433044066, -0.19572515648072175]",89.82291893537547,2.1436380087526152
"[-0.3390634344557604, 0.7712488780035108, -0.7712488780035128, 0.06844405394596192]",95.13819188132818,2.2442192642952596
"[0.011637158864170865, -0.7381530481381495, 0.7381530481381389, 0.479892739054744]",91.9759362615697,2.288223563595167
"[-0.901857913855168, -0.29033725756243556, 0.2903372575624229, -0.44588107384084086]",99.35101341535115,2.376232162194981
"[-0.22859718295426132, 0.761847534883853, -0.7618475348838741, 0.21779719841032072]",92.91941213087834,2.464240760794795
"[0.08972504778290327, -0.027259066683043134, 0.027259066683246846, 2.6851948814578606]",87.28037313008225,2.505101895858995
"[-1.4238958495392968, 0.4527828125932225, -0.4527828125932321, -0.5911709220878651]",96.85724512247688,2.51138822433041
"[0.8363506302378185, -0.08009367093231759, 0.08009367093226254, 2.127166435479215]",96.1034889088722,3.077157786757786
"[0.855973226312284, 0.27351377590210385, -0.2735137759021091, 1.511483348752727]",88.81014549066502,3.1023031006434474
"[0.9689495210274852, 0.2874562454680783, -0.28745624546808285, 1.6125235590100708]",85.29021937838833,3.2186001773646304
"[0.6215608137123062, 0.09544975702771577, -0.09544975702772107, 1.4202920839706705]",85.22056683306815,3.7435086047278077
"[0.3019015539151578, -0.592445436662579, 0.5924454366625558, 0.8348335737420023]",91.98264297523005,3.7497949331992224
"[0.6542452065368791, -0.8131888458388004, 0.8131888458387982, 0.84825692138829]",98.37369442186024,3.756081261670638
"[0.5885809159471902, 0.06406979265545044, -0.06406979265546413, 1.4085858278963042]",84.75466423468274,3.7592244259063454
"[-0.7947737142185763, 0.294225279956073, -0.2942252799560835, -0.23784288309341867]",85.81475696864419,3.79379923249913
"[0.15866319784986288, -0.05992282833160786, 0.059922828331624246, 2.199983374577483]",96.82535343289278,3.800085560970545
"[-0.10072618078007904, 0.6174046193032203, -0.6174046193032319, 0.6521688318471139]",96.6181043717397,4.045252371355741
"[0.05792616589844752, -0.06593387957827762, 0.0659338795783762, 2.860132813998356]",98.32889927163099,4.06096819253428
"[0.13004198914552828, -0.0026386689662159166, 0.0026386689662382164, 2.4083779088356185]",96.90982359939474,4.133260969955556
"[-1.0372440607736946, 0.37115224362240734, -0.371152243622411, -0.6006246201765775]",91.63949622853995,4.136404134191263
"[0.6664564227841907, 0.09836706375048726, -0.098367063750505, 1.480352754299435]",84.7297156609227,4.161549448076924
"[0.01912300940391021, 0.3567387933019911, -0.3567387933020057, 1.5070764625668494]",85.21064381962245,4.170978940784047
"[0.5801133322065106, 0.13563790928142305, -0.13563790928143604, 1.3649999916326965]",97.44227533054558,4.177265269255463
"[-1.9106382381954252, -0.05381927331707349, 0.05381927331705852, -0.5659204659227914]",99.79633356193897,4.664455725790148
"[0.6183159905598208, 0.019048077826248313, -0.019048077826273158, 1.4466006718756346]",83.98526585820619,4.667598890025856
"[0.5891793550101946, 0.06245684401585867, -0.062456844015871475, 1.409559403533356]",83.85381626133812,5.000774299010867
"[0.9050687004766816, -0.0036333520807972698, 0.0036333521070935405, 6.54153379538146]",90.94516638759029,5.007060627482281
"[-0.26501123314923347, -0.7681945792060831, 0.7681945792060785, 0.1646092726818974]",98.271113102817,5.079353404903558
