u,t,theta
"[0.052278776225035524, 0.4879284674290951, -0.4879284674290961, 1.0803011315711737]",98.81564401042343,0.11001074824976764
"[-0.6415121036537889, -0.39574102506777153, 0.3957410250677562, 0.042268763060955096]",89.85570411603881,0.2545963030923194
"[0.6684188989123596, -0.08380411010823736, 0.08380411010822954, 1.4958010858138027]",89.90423059488708,1.0089557196621546
"[0.8107781764329076, 0.03036299206472401, -0.030362992064764033, 2.169309533945172]",98.39770649213065,1.9424754976673257
"[-1.1889632745799164, -0.23014436462426713, 0.23014436462425739, -0.6703197142139946]",98.95143818124788,2.288223563595167
"[-0.6564250764014822, 0.6976780550205177, -0.6976780550205245, -0.2796529896526669]",98.6322369268926,2.464240760794795
"[0.1638388384992722, -0.07444157931072048, 0.0744415793107246, 2.1534833655144063]",93.11282191582356,2.505101895858995
"[0.9644459388716214, -0.008669502042733505, 0.00866950204279465, 2.633837179251103]",89.7980167603086,3.7435086047278077
"[-1.3375473243988174, 0.25677398615710806, -0.256773986157113, -0.6608465090873638]",98.50948962204819,3.7497949331992224
"[-1.9971321428187145, 0.06696468973569342, -0.06696468973571774, -0.547909442487255]",95.42610866525867,3.7592244259063454
"[-0.019679768494150762, 0.8333370356353403, -0.8333370356353458, 0.2901840738162154]",98.12687820224805,4.136404134191263
"[0.6671106291517886, -0.0989308979261204, 0.09893089792608294, 1.4810113085916359]",89.18692024746106,4.161549448076924
"[0.24945925740130595, -0.07309917237776836, 0.07309917237777762, 1.8321097016636225]",95.82965418097443,4.170978940784047
"[0.747424287614724, -0.11890280514019243, 0.11890280514016205, 1.6419616011506506]",88.36368136974045,4.667598890025856
"[-2.5744949056480437, 0.30971685844021596, -0.3097168584402175, -0.4313493369658408]",94.20895848599193,5.000774299010867
"[0.09055426582391594, -0.22550574094260356, 0.2255057409426101, 1.957077054240464]",98.8245801206815,5.007060627482281
