u,t,theta
"[-1.1310741835242197, 0.6648436277467312, 0.02487140942215756, -1.1310741835242106]",98.7746668776266,0.0
"[0.9446484487232012, 19.753137457398083, -0.04679549234386625, 0.9446484487233731]",76.61678280880656,0.003143164235707647
"[-0.5370628855875063, 1.1770802821866746, -0.5727000412942761, -0.5370628855875047]",76.43598963560089,0.006286328471415294
"[0.18549925506553475, 17.57883241661146, -0.0767326415638479, 0.18549925506554638]",96.05851832098837,0.009429492707122941
"[-0.20457554194477356, 6.105059342933528, -0.20587902578457146, -0.20457554194473987]",91.96207537819498,0.012572656942830588
"[0.2829830967443188, 23.39602996716588, -0.05722615236766457, 0.2829830967445263]",98.55841507875003,0.018858985414245882
"[0.423157969161395, 26.63841145082804, -0.04858089641663872, 0.42315796916169546]",99.67109913428658,0.02828847812136882
"[0.35921306111403906, 5.583055175509774, -0.2149906432146087, 0.35921306111404777]",82.80787947317131,0.03457480659278411
"[-0.05677983400097929, 3.2202783315885584, -0.3654903740126267, -0.05677983400095241]",98.65853774124453,0.047147463535614706
"[0.4107986727339515, 21.799101525198665, -0.05924646502679616, 0.4107986727344617]",98.65387127656108,0.05029062777132235
"[-0.9416564736554102, 0.2198757385395217, 0.405641172117602, -0.9416564736553978]",86.72173116886212,0.05343379200703
"[0.8295929209799051, 5.813783638769275, -0.15798156753824721, 0.829592920979977]",89.1985291363929,0.05657695624273764
"[0.49734819797260577, 0.551554981879707, -0.16824779114989888, 0.49734819797261653]",82.37841068397941,0.14458555484255176
"[0.8601171456987003, 35.199381832184905, -0.02903805459399683, 0.8601171456998291]",94.31905835874701,0.1697308687282129
"[0.32456911603714655, 8.284704771272338, -0.15189334474459362, 0.32456911603722466]",81.09532492181154,0.17916036143533587
"[1.0389487563005764, 27.578142606831246, -0.030623183867358524, 1.038948756300784]",91.89350316679908,0.18230352567104352
"[1.1494745336188377, 23.147986436561848, -0.030961341480916053, 1.1494745336195937]",89.74506745028805,0.18544668990675117
"[0.8104869469626874, 17.256437986341517, -0.060005760994391526, 0.8104869469627102]",69.3979142510349,0.1948761826138741
"[0.3441783532242494, 9.719461910454825, -0.13030821046202995, 0.3441783532243237]",88.74632190729625,0.19801934684958175
"[1.120239488423804, -0.1254027904163409, 1.019943662487302, 1.120239488423817]",75.64367364074803,0.21059200379241236
"[0.6258959797734723, 0.1430617160707942, 0.9777230490455144, 0.6258959797735283]",82.59103601493125,0.24516681038519647
"[0.583332305436025, 22.018635594710034, -0.05477037566444051, 0.5833323054363877]",84.98913747175608,0.26402579579944235
"[0.7707570959640561, -0.09507543898423758, 1.9456771395875048, 0.7707570959640465]",58.294596830659884,0.26716896003515
"[-0.04192282336899165, 8.92942985912516, -0.14761753306148484, -0.04192282336893202]",92.68795151290524,0.2734552885065653
