u,t,theta
"[0.70214300615411, 25.198711826620126, -0.04503593448896159, 0.7021430061542651]",90.3397456163514,0.26716896003515
"[0.16160060653253136, 15.020501194821199, -0.08950433007031308, 0.16160060653268435]",98.14437591232405,0.3928955294634559
"[0.7231140476340296, 20.653204407464866, -0.05382320084825542, 0.7231140476341849]",83.20766062562524,0.41175451487770176
"[0.993814245180363, 14.028995686053898, -0.06108477693616635, 0.9938142451804339]",95.02563015215665,0.4148976791134094
"[0.5927517464847668, 18.29948945457957, -0.0651296284901086, 0.5927517464847828]",88.93385629772384,0.4306135002919476
"[0.9587172552184823, 13.46823393094394, -0.065975827514799, 0.9587172552185663]",94.47755552317619,0.4589019784133164
"[0.5354447348696005, 28.042824797211203, -0.044288711965159336, 0.5354447348700093]",93.41529991351524,0.48404729229897764
"[-1.1701934559111498, 0.29166614676776087, 0.3364984028656425, -1.1701934559111455]",88.62064900506876,0.5343379200703
"[0.36262659321802543, 18.827030785388015, -0.06923846254005069, 0.3626265932180431]",97.29965621159519,0.6757803106771441
"[-0.11870074377527712, 4.87706319105948, -0.2544605691079827, -0.11870074377522924]",99.64362931898506,0.7072119530342206
"[0.8426236100261285, -0.06989653377888369, 2.1416092486211293, 0.8426236100260958]",94.08389624383206,0.7134982815056359
"[-0.29182534999168963, 0.0324459139935894, 3.7147342663870466, -0.2918253499915014]",94.97911006965087,0.738643595391297
"[-0.12064776598153477, 7.456338840639976, -0.17352643825603556, -0.12064776598121063]",97.45656460124988,0.7512162523341276
"[0.780328287034551, 22.257714569045046, -0.048154534531724705, 0.7803282870348393]",85.88650260043181,0.7575025808055429
"[-0.2380445758283282, 5.767755739220022, -0.21533967193358072, -0.23804457582832808]",88.08328564922618,0.7763615662197888
"[0.5072609217417331, 30.215387562085724, -0.04167159126983502, 0.5072609217420627]",99.595898745571,0.7795047304554964
"[0.7998233464925673, 32.96791701772256, -0.032466320791772176, 0.7998233464929854]",86.69964930299325,1.0623895116691846
"[0.034894546439831364, 0.7803417117471476, -0.46486002586098607, 0.03489454643983718]",82.69282863918693,1.0749621686120152
"[0.5379679316699962, 20.648715427637892, -0.059503066939924035, 0.5379679316701101]",96.45623385652692,1.112680139440507
"[0.7888961917739963, -0.015148015018712246, 4.564603850327449, 0.7888961917679563]",81.08915167755138,1.8041762712961893
"[0.6923538227546145, 24.926723343007577, -0.045785170014423025, 0.692353822755329]",91.91921015173622,2.234789771588137
"[1.2688293749593584, 0.22308340788709644, 0.593656992413957, 1.2688293749593795]",88.45963128719626,2.3416573556021967
"[1.0240950251645258, 7.015659853885937, -0.10842400293802003, 1.0240950251646204]",64.84351395262553,2.40452064031635
"[-0.2367392917516692, 0.0343566213891747, 5.38888857020229, -0.23673929175033295]",52.14145595577125,2.555392523630317
"[0.17870405035471174, 0.2664778752908022, 0.8780255391577161, 0.17870405035475356]",55.17395950761434,2.5585356878660246
"[-0.5685240043365836, 2.738718710552854, -0.3526242984953329, -0.56852400433658]",94.05185548207047,2.6559737791729616
"[0.01742775418301437, 1.644260288282251, -0.6204241538369688, 0.0174277541830219]",89.82153423238005,2.681119093058623
"[-0.2321569870843192, -0.07393252757106965, 4.251411422657546, -0.23215698708437696]",59.58214744497972,2.7125507354156992
"[0.7610591642199833, 36.7291871423473, -0.030047685337691775, 0.7610591642206076]",98.61218983862939,2.806845662486929
"[0.6973464053768557, 24.757341069978725, -0.04594753511797508, 0.6973464053772681]",87.38636904673001,2.929429067679527
"[-0.22412170683851146, 0.5831079419457459, 0.21139516955337678, -0.22412170683851038]",62.12565580182658,2.9765765312151413
"[0.6203485541941932, 26.854088232942146, -0.04436358697543952, 0.6203485541942235]",93.06028923936864,2.9954355166293873
"[1.0121691604775203, -0.427778416118709, 1.098511464930832, 1.0121691604775278]",90.46764643737622,3.0237239947507564
"[0.8629378666060451, 0.11482657128696752, 1.4565244873479328, 0.8629378666061424]",64.72853747194816,3.133734743000524
"[-0.22606117502904216, 2.688811120290099, -0.41398628072147675, -0.22606117502903747]",94.4351761755801,3.353756239500059
"[-0.5135199696041309, 0.441946748837499, 0.4856527848032242, -0.5135199696040947]",73.88714550999467,3.5894935571781326
"[0.9955388605696038, 0.3812811785169098, 0.32935389791523295, 0.9955388605696147]",88.86747861093436,3.595779885649548
"[1.1816881898303198, 0.41924522804530895, 0.3195212447477451, 1.1816881898303306]",97.81258760638227,4.504154349769058
"[0.7685677943532778, 5.801493857123136, -0.16686874049364986, 0.7685677943533168]",84.59798183892765,4.623594590725949
"[0.9659260940690712, 0.27232456740186695, 0.598220674772247, 0.9659260940691167]",98.77657818192094,4.626737754961656
"[1.3714459312394074, -0.10387819620890144, 0.9735335287894371, 1.3714459312394198]",83.50736275233949,4.667598890025856
"[0.37926389736799393, 0.18231998193937088, 0.736439953132546, 0.37926389736801436]",92.22451404752748,5.371667678824369
"[0.8010745170759376, 0.013104406476602562, 5.447849954531452, 0.8010745170883069]",68.39146940033343,5.704843087809379
"[0.7489908573211621, 0.1334552337895072, 1.352509695293554, 0.7489908573211672]",65.43708228912548,5.817997000294855
"[0.5262280864627265, 8.882143983164978, -0.13263267666381526, 0.526228086462732]",99.74274266755845,5.975155212080237
"[0.8896597589623643, 2.7183538450372726, -0.2618639287934615, 0.8896597589623755]",95.86444714496993,6.016016347144436
"[0.41312791903446594, 8.076236445329489, -0.1513840984122549, 0.41312791903457213]",97.11429929235203,6.022302675615851
"[-0.5504086308297776, 2.364429903036115, -0.39725781473568933, -0.5504086308297764]",98.89681874630912,6.163745066222695
"[-0.001975205941988692, 2.639338470928938, -0.43125520348706053, -0.0019752059418913425]",85.88052854725255,6.223465186701141
