u,t,theta
"[-0.24403209280963398, -0.033169694448733376, -0.5604362218173412, 4.123174071051211]",120.7718929041659,0.6569213252628981
"[0.8956850165907683, 0.3030061320402988, 0.0014244759307652773, -0.004210745634386115]",60.154688775955776,0.685209803384267
"[1.4058074523890551, 0.9166499142625667, -0.3015773121718363, 0.46250987026349855]",50.44202371058097,0.7134982815056359
"[0.5556365250729216, 0.5543721035188682, -0.20361935546403762, 0.20408377403813271]",204.7037104455582,0.7197846099770512
"[-0.058122268643899404, -0.21644466997718628, -1.259183248301577, 0.3381306965765745]",75.15039454697349,0.7229277742127588
"[-0.04965158874632511, 0.7969060529178572, -0.5291713324260938, -0.03297025700553991]",88.75977216920796,0.7260709384484665
"[2.713463980223672, -1.0626845219792214, 0.139867485289575, 0.35713833737869183]",67.75188146314525,0.74807308809842
"[-0.604325197966643, -1.166253067719134, 0.5774315587194656, -0.29921159540252146]",88.25537382152058,0.792077387398327
"[-1.049519362352357, -0.6902978448203669, 0.30919877773094034, -0.47010157496395594]",89.54169474611032,0.8266521939911111
"[-0.22191451527634104, -0.05494112168490696, -0.7972758731146846, 3.2203035449180786]",59.98092488885195,0.8392248509339416
"[-1.0035020605906515, -1.5329412744236406, 0.4553611846169609, -0.2980909280089189]",112.88178055110596,0.8800859859981411
"[0.6710980368724401, 0.7179018297306005, -0.4165896627095612, 0.3894299934165712]",207.08610344369094,0.8832291502338487
"[0.1901913044063983, 0.4997510266403995, 0.04223708253894724, -0.016074255767739166]",66.34327519397922,0.8926586429409717
"[0.6252683245579619, 0.5633322055050846, -0.21776693792580715, 0.24170954028609634]",209.2033378186791,0.9398061064765864
"[0.8048124999259259, 0.3660201935599208, -0.002630967343515082, 0.005785023455556222]",51.50810342078361,0.9555219276551247
"[0.04340426033557513, 0.7557456006519283, -0.49371801045155245, 0.028355395042345157]",49.484287303655904,0.9586650918908323
"[2.8806050963207945, -2.2477284775001483, 0.19712618008213115, 0.25262957009575093]",56.473585931681555,0.9649514203622477
"[0.8337927701563463, 0.31960226305090433, 0.025106829723759754, -0.06549982752122015]",211.33242839806934,0.9869535700122011
"[-0.05966271959731643, 0.06917804796893204, 1.3681896471745607, 1.1799973788217988]",48.3682957922918,0.9995262269550318
"[-0.298394842968081, 0.0005399148254304383, 0.05141764150264157, 28.417000310714347]",83.34977723266735,1.0089557196621546
"[0.431810366905307, 0.6617176543044547, -0.4054289128120239, 0.26456662665195807]",59.40382959915398,1.0278147050764006
"[-0.3902539317284233, 0.9065777569791682, -0.558020634876005, -0.24021077626215237]",198.4504600487715,1.059246347433477
"[-0.10698181881904369, -0.0060455649505120005, -0.12279300474876999, 2.172934885950598]",79.51831099372518,1.0623895116691846
"[1.1135215067530324, -0.05069390228288797, 0.007971349775469845, 0.17509540621502395]",61.37479113552609,1.0906779897905536
"[2.7848441028617397, 0.8507750833396139, -0.11202965274211416, 0.3667069286512971]",228.0414200480128,1.0938211540262612
"[-0.14090260493192946, 0.5455486394096098, 0.19794686446408843, 0.05112510017673076]",82.11801854521755,1.0969643182619688
"[-1.2589388086959146, 0.0015670863586945197, -0.0006346216531539066, -0.5098313973341142]",101.07204807891745,1.103250646733384
"[-0.16733427493548045, 0.07912207840323457, 1.0515539177190882, 2.2239179749602918]",47.39811468466016,1.1629707672118295
"[-0.26673806224484553, 0.012142082466031646, 0.26610254380092385, 5.845758097531948]",216.62964484853472,1.166113931447537
"[0.7028675028801721, -0.0018014399980153563, -0.032227239982211206, -12.574095704705003]",274.04848828674056,1.1755434241546598
"[-0.28913728648443, -0.008898772659550216, -0.2950097252175137, 9.585401795802426]",122.51164246151022,1.1786865883903674
"[-0.3112496467607197, 0.013070992548009537, 0.3600533962367246, 8.573678852205813]",213.38020805925922,1.1881160810974905
"[1.189430365496283, 4.157209948373289, -0.26760354131929803, 0.07656475903605973]",125.00610602355991,1.2038319022760289
"[-0.04464397363195459, -0.02704630508083603, -0.9381639560008781, 1.548579992310326]",151.92353776963876,1.2069750665117365
"[-2.3122344904596694, 4.628201674885538, -0.2127198176279035, -0.10627412841418486]",93.14552691572337,1.408137577597026
"[-0.015486218270510665, -0.029111112648430946, -1.4857214671396113, 0.7903582115585563]",56.12445109457335,1.4301397272469794
