u,t,theta
"[9.557660494020794, 32.10811705353722, -0.03908039247152963, 0.011633105815366819]",251.57915888349476,0.6129170259629911
"[-17.032721448393072, 16.797442399049174, -0.03976658353667868, -0.040323587617890004]",164.6907675319512,0.6160601901986987
"[-16.686625046031303, -7.9221486283733356, 0.031193320985307714, -0.06570329283625093]",121.92394588085887,0.6192033544344064
"[-8.998742729866079, -11.946142361837996, 0.07114147135396594, -0.053589165334538724]",97.2661336421714,0.622346518670114
"[7.426307150662244, 10.057806450405273, -0.0849740939198806, 0.06274168472120786]",81.55987786528326,0.6254896829058217
"[-10.067944169117409, 3.604858245711601, -0.04125781597240372, -0.11522821687760616]",70.84774157813591,0.6286328471415293
"[1.5851332181364803, 9.170820375503435, -0.1373654391721391, 0.02374297082922751]",63.156657304204174,0.631776011377237
"[-3.150251123114739, 7.581885059150135, -0.14459414288829608, -0.060078444539322505]",57.427724478635334,0.6349191756129448
"[-5.588880630984024, -4.731268399363451, 0.11235612462489422, -0.13272233060652136]",53.011971857091226,0.6380623398486523
"[6.110990391219502, 2.4666554782065786, -0.0716195485471528, 0.17743311818857707]",49.538459240299325,0.6412055040843601
"[-4.3985014134348726, -4.045125285278657, 0.1415058636065878, -0.15386760537381566]",46.742397468695096,0.6443486683200677
"[-0.28953609398865243, 5.446223855217956, -0.22667988709105372, -0.012050920204326954]",44.46591817862679,0.6474918325557752
"[4.850242347139437, -1.2399734780251974, 0.06053140770338575, 0.23677280375585444]",42.575162120778046,0.6506349967914828
"[-1.2430001191253341, -4.446856807542971, 0.25316279984250506, -0.07076490293740949]",40.962840074543536,0.6537781610271906
"[-4.276396877733541, 0.132589875936012, -0.008677469808080323, -0.27987283743903785]",39.61429286231156,0.6569213252628981
"[-1.5832035695280677, 3.650545216498543, -0.2741594448510247, -0.1189001055914348]",38.46347108850842,0.6600644894986059
"[2.166657227842088, 3.0176858840880043, -0.2571656967528666, 0.1846414560775342]",37.40428665998317,0.6632076537343136
"[3.459406819274133, 0.38972819913512385, -0.037219295329691045, 0.33037559088062673]",36.545642102535645,0.6663508179700212
"[2.727407638849272, -1.8049850921285766, 0.19361797323575075, 0.2925648203548068]",35.829019700707356,0.6694939822057289
"[0.9570645481155895, -2.927556564771845, 0.35240298798907715, 0.11520611096395153]",35.12967379201069,0.6726371464414365
"[-0.9080454821995178, -2.7646122546207934, 0.3686753516757004, -0.12109256440135288]",34.45836891028537,0.6757803106771441
