u,t,theta
"[-1.1628910636027907, 0.4646149063330092, -0.19726942126966293, -0.4937483580265837]",119.357941012847,0.6569213252628981
"[1.166765495124289, -0.007615551548146914, 0.0017371916190305106, 0.26615212656576254]",58.98754659878126,0.685209803384267
"[-0.5832172009108393, 0.573240937205416, -0.07993043952494996, -0.08132149011301033]",54.352804476105966,0.6914961318556824
"[-0.06217967160963168, -0.08267229838100272, -1.4260178985189944, 1.0725397306690787]",47.333163836480665,0.7134982815056359
"[0.6162935333293958, 0.05993996282065137, 0.1553412946090817, -1.5971954405911042]",204.1494924823989,0.7197846099770512
"[-0.3117267246444152, -0.009216582280486895, -0.2738859604702248, 9.263474332020069]",75.01617349260519,0.7229277742127588
"[-0.5512711521402238, -0.8092291166754122, 0.41841011223408714, -0.2850335212677655]",85.90859049494622,0.7260709384484665
"[-1.0678889793010522, -0.5341008151748722, 0.23161654452579988, -0.4630975057431972]",57.313628228698065,0.74807308809842
"[-0.19088290635897256, 0.016386821113253427, 0.26219393239357935, 3.054182351732493]",86.26806020903418,0.792077387398327
"[-0.24656214645199878, 0.022013765974276463, 0.3963190568179441, 4.438916877899637]",88.07839673124971,0.8266521939911111
"[-1.2176725098615788, 0.18508557525668046, -0.07528312348656174, -0.4952854364743139]",58.596628752019356,0.8392248509339416
"[-0.3334038915607494, -0.8748077224986511, 0.53948038186515, -0.20560501937589473]",107.57808483969998,0.8800859859981411
"[0.622268997596085, 0.028321851418170573, 0.08641143641107019, -1.89857495973106]",206.17765179956484,0.8832291502338487
"[0.038784628802006366, -0.14543036393918932, -1.1920985848744012, -0.31791917353027266]",65.43818040560258,0.8926586429409717
"[0.6535101381080007, 0.042293461900840046, 0.1476741161344974, -2.2818309897616063]",208.6510958917383,0.9398061064765864
"[1.2691934029171763, -0.04748995169735866, 0.014778467600575532, 0.39496215332903084]",50.14996054513247,0.9555219276551247
"[-0.17250764939080124, -0.7911912872689589, 0.44977324201451924, -0.09806645496138672]",46.93724356946904,0.9586650918908323
"[-1.0382659584423997, -1.129780751119981, 0.4347082092944112, -0.3994958624656617]",40.25599147970499,0.9649514203622477
"[1.190312827271119, 0.03312237590304597, -0.008429864896187493, 0.3029425288643971]",210.1272958812265,0.9869535700122011
"[1.4067612149683477, -0.019690970650991367, 0.006725264101520882, 0.48046593873557414]",46.026395598402125,0.9995262269550318
"[-0.6747068388767651, 0.6231336477806663, -0.20684871169750374, -0.22396839087764828]",82.62291080241957,1.0089557196621546
"[-0.0657824123746726, -0.21357697454926625, -1.276636043648624, 0.3932081108129584]",57.899929269215,1.0278147050764006
"[-4.782080338520463, 10.390048533362854, -0.10437608677092539, -0.048039701716137806]",148.43229547738056,1.059246347433477
"[-0.25684705490028437, 1.165951177140759, -0.6944277775755406, -0.15297529863010534]",77.40682430467663,1.0623895116691846
