u,t,theta
"[0.7830698957427703, 0.04725530787617218, 1.1024696643850231, 0.8524514513772163]",122.23391829242358,0.11001074824976764
"[-0.9515275985814132, 0.4168507767966535, -0.7979561270944513, -0.7845707372672286]",149.24586513532822,0.2545963030923194
"[-0.06489791997288327, 0.0284242349750229, -5.611782190184442, 2.3805221880282215]",211.7645070226111,0.4714746353561471
"[-0.5648145285814178, -0.7357861357102904, 0.5074294402970446, -0.8622957051079976]",138.23210614326285,1.5338641470253318
"[-0.2711369863939426, -1.0420688770122606, 0.9701807979266172, -0.5474265876013514]",180.5302023002855,1.9079006910745417
"[1.076199008141083, -0.1225566096727699, 0.9639780507644993, 0.9803786641841734]",225.98984788333814,1.9424754976673257
"[-0.6091067322752849, 0.44667141588352816, -0.9847974032833504, -0.2144870638672357]",173.0471718148448,2.2442192642952596
"[0.4681061721363817, -0.005337991094319799, 0.9750559850966115, 0.4570481123967364]",104.9870831001758,2.316512041716536
"[0.9549860098167592, 0.12004484125046418, 0.9787198246299881, 1.0931042948298353]",208.24156678745055,3.1085894291148626
"[-0.710131060083617, -0.5783522887981711, 0.24323928614765977, -0.9830572605882557]",197.035353286587,3.1808822065361384
"[0.16853757771636188, -0.7312602723301024, 0.8202898925692086, -0.21774912002542018]",294.71847644492516,3.542346093642518
"[0.8598015590313934, 0.3542920203882927, 0.13059823454669478, 1.0596066725288045]",219.90500899795947,4.133260969955556
"[0.725465295965703, 0.1170242324872604, 0.7326665537943599, 0.8625282439372669]",176.12734958367864,4.243271718205324
"[0.5857438990283527, 0.47387277737899547, -0.1544252154944491, 0.8441802286739346]",245.4456640181366,4.4161457511692435
"[0.20701301204842865, -0.07652315247384796, 1.7318337544985896, -0.4048788895130787]",277.9303937352947,4.532442827890427
"[0.18215242648900687, -0.48486762622593715, 0.7989811183431321, -0.653979522033701]",172.5385520403605,4.667598890025856
"[-0.13631853881835684, -0.8376247395383357, 0.7850300579806497, -0.4594925313123792]",287.8344570775723,4.846759251461192
"[-0.3701081723385675, 0.191617478971042, -1.69201601785215, 0.4066987369917314]",167.12712530703342,5.418815142359983
"[0.013829201084654305, -0.8056941172733187, 0.8116007127968198, -0.33029113075970223]",195.10078007464773,5.77084953675924
