u,t,theta
"[-1.0143469075566502, -0.19674316462177674, -0.22676107878838506, -1.0964899736601141]",74.46088550856538,0.0
"[-1.0934490156657717, 0.15424933780853595, -0.5969344471686143, -1.0310008502752006]",63.61012510512605,0.003143164235707647
"[0.25050337531182654, -0.39045112952032796, 0.9303587683544903, -0.5910323810708206]",79.13461546517608,0.009429492707122941
"[0.6008700024378546, -0.4846121493715512, 0.7855959921632891, 0.35812127743972916]",62.762584578211225,0.012572656942830588
"[0.42777200670745097, 0.4729672663050085, -0.08424413613669836, 0.8575647779557378]",67.91421346127312,0.015715821178538234
"[1.1947773170893594, 0.08018861564983541, 0.6705530191466701, 1.2451640557258916]",54.02646091423271,0.018858985414245882
"[0.46531524604907837, -0.18374554776681779, 1.0115952681494695, 0.13841063324756528]",54.83301061653903,0.025145313885661175
"[0.44952678318948525, -0.5489913181239339, 0.8268701400409345, 0.1101631091486694]",72.81235736265852,0.02828847812136882
"[0.3817774694878769, -0.6402367957225035, 0.8283741894486267, 0.06627304153834442]",74.98335942583024,0.03143164235707647
"[0.06441579525257671, -1.05881101845952, 1.0714612683779368, -0.1435180499691613]",209.72335378994558,0.03457480659278411
"[-0.052124564829114865, 0.05958186406287192, -3.066541333501517, 3.385031235666711]",144.72224253654082,0.04086113506419941
"[0.41728665140020993, 0.7746013864637156, -0.7150929055465527, 0.5277511286848576]",69.81820284853043,0.047147463535614706
"[-0.45004827602200764, 0.7181969994818439, -0.9509042942550952, -0.07868882467392127]",65.62029074044737,0.05029062777132235
"[-0.2523897066012631, -0.6910170226428498, 0.4957996199954431, -0.7868748492882395]",146.79116619622454,0.05343379200703
"[-0.21484921236724042, 0.31648276965412087, -1.2487945402090264, 1.158488898000168]",54.210826820790196,0.06600644894986059
"[-0.09800697922969515, 0.014378334507929592, -10.911494921333814, 1.5006790397670553]",58.35372045427458,0.06914961318556823
"[0.47012056673773134, -1.028205732312035, 1.1448566494285917, 0.21499209513949163]",85.58942950495818,0.07543594165698353
"[1.2023123331200147, 0.09307523009090352, 0.6497778428296475, 1.259819204488792]",54.674447325505525,0.07857910589269117
"[-0.12349606659424982, -1.022684840240808, 0.9961540840711529, -0.34320024732720733]",123.33534070596313,0.08172227012839882
"[-0.49645232738078154, 0.146429677229085, -1.4186636601975608, -0.12120418931926413]",53.277305063874785,0.10372441977835235
"[-0.28003742673938326, -0.4296653267701266, -0.21086164561252838, -1.2628068875872356]",52.1494221107291,0.11001074824976764
"[-0.09058014057011732, 0.020713483612036895, -8.54173093473204, 1.8579701069932903]",51.92945045280569,0.11315391248547528
"[-0.06787901812601257, 0.031146386462427504, -5.599340700827652, 2.4870950637223834]",51.93665037408676,0.11629707672118293
"[-0.30076102454818276, 0.35786084869597684, -1.234118270867756, 0.7418548703990209]",54.08352919792533,0.11944024095689058
"[-0.17785782922027477, 0.47074817714975725, -0.8715082670691613, 0.8828606256883228]",54.39354905329036,0.12258340519259824
"[0.40857127153288925, -0.44066239367630383, 0.8859866212964795, -0.07173082941734878]",56.98290479786289,0.12572656942830587
"[0.9047308498895436, -0.0219625062557528, 2.95407623518293, 0.8335532547825634]",56.317530268321704,0.12886973366401352
"[-0.19007044546654064, 0.8090089410675103, -0.8943524030875143, 0.17318236675454943]",60.09409779571529,0.13201289789972118
"[1.0715412067603778, -0.6086179626040272, 1.0755304831916823, 0.8063424955941401]",72.95361085704313,0.13515606213542883
"[-0.2757597167436238, 0.6287488755978878, -0.9036684501928575, 0.35107358381107906]",58.96465891673055,0.13829922637113645
"[0.36288482290703505, 0.9329142019512904, -0.9044041109216249, 0.43617934265969266]",60.7675976235186,0.1414423906068441
"[-1.0786416628947988, -0.06499206562368563, -0.374617555066617, -1.1051297342344808]",63.56505281855995,0.1477287190782594
"[0.6074095213018992, -0.7602405677897797, 0.8386300284320864, 0.5092963933751133]",67.36312352361783,0.15401504754967468
"[-1.0502195393786196, 0.5337181586737003, -0.9597094702587803, -0.8337321385017531]",90.98293746369475,0.15715821178538233
"[0.932531495360868, -0.6199365890533247, 0.9537701398319315, 0.7106026556264422]",64.33462590436321,0.16030137602109001
"[0.5193561024240338, 0.49176806547123264, -0.1676679267988639, 0.8262401410826198]",69.4773579151319,0.16344454025679764
"[-0.6509695490524783, -0.8897668417595197, 0.6710186740425461, -0.9499618239039245]",128.18833306312987,0.1665877044925053
"[-1.078947577765, 0.29036281104725137, -0.7235411406826442, -0.9623720554043801]",78.03966171238268,0.1697308687282129
"[0.31910062687438456, -1.030416896326677, 1.0901737295093628, 0.12613813981963362]",83.49744775069804,0.1728740329639206
"[-0.6993750716342143, -0.8073616864274038, 0.5688516551162474, -0.9747121102554198]",96.56898063938549,0.17601719719962824
"[-0.6808444294377174, -0.784297457298277, 0.5512896820891593, -0.9492572969383969]",84.92288005080142,0.17916036143533587
"[-0.03363171450952542, -0.9895648194340109, 0.9834620732411696, -0.2131962422906838]",64.70411013149369,0.18230352567104352
"[0.9005784778643732, 0.0019752520371375763, 9.840332344875625, 0.9221657560573411]",60.758865998830494,0.18544668990675117
"[0.384523680859157, -0.871895473121069, 0.8751860790279906, 0.3770623344274895]",77.56208092937139,0.18858985414245882
"[0.4151963355997829, 0.9431267659871155, -0.8931083297521228, 0.5288142121590753]",79.41173289400326,0.19173301837816648
"[-0.05233154122844417, 0.06339721555397397, -2.910286637124809, 3.3965418930516607]",71.842946422404,0.1948761826138741
"[0.8417236395499683, -0.48915726387205083, 0.8126420810324931, 0.6537344461480211]",68.86033795822209,0.19801934684958175
"[1.2281216572780786, 0.42890896564183145, 0.1989661558326108, 1.4474006410073486]",89.1371953516039,0.2011625110852894
"[-0.0979320828834079, -1.0025213479878132, 0.9827160300442788, -0.3006772247969445]",80.13174109630106,0.20430567532099703
