u,t,theta
"[1.2029865482960198, 0.35203291181480884, 0.2738922766366291, 1.3861525753650041]",110.57483405765952,0.0
"[-0.37796767646257545, -0.8793500345259214, 0.7629962610772805, -0.6486672655302941]",250.03683136487976,0.009429492707122941
"[-0.5746920072406004, 0.7351505312292409, -0.9647916682537461, -0.2809332603837435]",249.95552714973473,0.012572656942830588
"[0.9223212790756563, 0.018013039416781167, 2.564945763973587, 0.9727667581006351]",229.9391728890495,0.04086113506419941
"[-0.3367306978759958, -0.8331965469729944, 0.7090206418079961, -0.6439879098063274]",82.65042344132915,0.06914961318556823
"[0.6279433938630452, -0.9217549681777646, 1.0754983593098286, 0.40226423872668693]",240.23943064121897,0.07543594165698353
"[-0.15218228298765837, 0.06522498040504209, -4.056460553247937, 1.5584522069138287]",72.43208812007661,0.11001074824976764
"[-0.3395974859868807, 0.3405490939073686, -1.287838041464236, 0.6103459207537878]",66.6803308036957,0.11315391248547528
"[1.1272829641528035, -0.4667875072311525, 1.001329815235759, 0.9059386527441957]",146.6291579950809,0.17916036143533587
"[0.4273386297072156, 0.2976173506850289, 0.38495319179954934, 0.9027106704915586]",95.56502815965037,0.18544668990675117
"[-0.18174047425762632, -1.098085988537946, 1.0482193457078697, -0.48303748589379963]",187.64706358070026,0.21373516802812
"[0.28377077369242465, -0.443895932281183, 0.8940365672068123, -0.4203736108682392]",109.87450387651879,0.21687833226382763
"[-0.483404379654971, -0.6929068681015786, 0.4331829477257754, -0.8556899769991962]",99.49907312653403,0.22002149649953529
"[1.3293544693820807, 0.05555799537435354, 0.7057443273268982, 1.3611717400178116]",215.13292749383507,0.23573731767807354
"[0.41283557248561686, -0.04408272135396206, 1.1188273153500274, 0.2980739830747616]",173.81725531016693,0.23888048191378117
"[-0.3911363184494176, 0.24408257107318188, -1.5003097749957628, 0.3927928421078117]",66.04660502865333,0.2545963030923194
"[0.2751389882600017, -0.6982317789626286, 0.8342283228319317, -0.06998515920866841]",94.24333357650774,0.2608826315637347
"[-0.07058328414416257, 0.9099755255404743, -0.9273378546043933, 0.15325575517111106]",198.24602966064253,0.26716896003515
"[0.866469047573029, 0.03215475227938463, 1.9685366643555449, 0.9407149044448712]",183.01755839810966,0.27031212427085766
"[0.7393760967326675, -0.4645464370774434, 0.776394570978525, 0.5434434176087765]",94.88760401248044,0.28602794544939586
"[-0.3126363799592545, 0.18193975685641461, -1.8702989034393727, 0.6699097097045288]",82.40948695894765,0.2891711096851035
"[1.2085990515913851, 0.09822512346801264, 0.6406751422724296, 1.2686508692205405]",177.8969903467759,0.29231427392081116
"[-0.14840056023758644, 0.04251727910842407, -4.872603602837163, 1.2354360507233222]",88.24407402921216,0.29860060239222647
"[0.28422234700321125, 0.5826730987058553, -0.3326672319440764, 0.796749580053916]",125.64453469073611,0.311173259335057
"[0.7095926682209927, 0.7614958303800253, -0.6125973995411913, 0.869382276135312]",197.64226382299677,0.3174595878064724
"[-0.30411935299470666, -0.9868963211791042, 0.9084200342169552, -0.5587823928180562]",207.96225398101657,0.3300322447493029
"[0.3690376561543486, 0.1851111087795984, 0.7882574572179821, 0.8572841304590273]",67.9071996613866,0.33631857322071823
"[-0.09978102105981704, 0.1360949134162825, -2.055954058795543, 2.518783725889834]",78.53708549957675,0.35832072287067174
"[0.1141030210632312, -0.7950655380007504, 0.8400194371132275, -0.19913404882363142]",106.30854596701946,0.38346603675633295
"[-0.7464416761425322, -0.2341054403687706, -0.3990565695655819, -0.9450193760459846]",126.86117567406889,0.40546818640628646
"[-0.8710929523536909, 0.5766045759684757, -0.9081929630580542, -0.6516038831134819]",165.6408333841711,0.4306135002919476
"[-0.7964432817498144, -0.6627788635675471, 0.3694180054265742, -1.04057036603736]",262.62040604185705,0.4463293214704859
"[0.2871160917334912, -0.7290592656799327, 0.8417301745476039, 0.0010165924453196607]",240.08792457477534,0.4494724857061935
"[-0.627403906880332, 0.6929441773719582, -0.9529514349037671, -0.34023560396525687]",266.73541339298794,0.4589019784133164
"[-0.05146529933886632, 0.02965212667229127, -4.691845134536277, 2.6346929357401985]",105.62587869498567,0.4714746353561471
"[0.384708097224804, 0.731253602015269, -0.6292175920944968, 0.5786582644505087]",121.47073152531692,0.47776096382756233
"[1.1445545499201524, -0.005685152403006338, 0.8204852088873263, 1.1405073312887581]",111.82306077154583,0.4997631134775159
"[0.9405755189454381, 0.035087027493875204, 1.8165037854496535, 1.009646865639759]",143.94573839481768,0.5154789346560541
"[-1.0437190906101323, 0.5870194906931748, -1.0158171380407344, -0.802550198691877]",163.46247054280735,0.5217652631274694
"[0.9371836234927765, -0.04511233433954635, 1.8109009353212324, 0.8521855038674865]",72.70747722226727,0.5406242485417153
"[-0.14479739708166534, -0.7869211153478246, 0.7130087285471981, -0.5464842991353662]",75.06809447280726,0.5437674127774229
"[0.6000002200560329, -0.6194518014135952, 0.7750113508968258, 0.4393975403678922]",104.09333737161256,0.5469105770131306
"[0.3200410840431452, 0.019919803235636996, 1.3257921788992433, 0.40380007384945815]",113.45070811161227,0.5500537412488382
"[0.7291917792214252, -0.6673872880290018, 0.8298865531429369, 0.5804655497967295]",141.57517503830252,0.5626263981916688
"[0.9470910220206554, -0.28601040788935245, 0.9042424094818275, 0.7603921907209358]",117.5318631704855,0.6129170259629911
"[1.1418161325311176, -0.29474633337038963, 0.9188953897281552, 0.9806994337941548]",163.5770821825379,0.6160601901986987
"[-0.10567500593964432, 0.012026446100879528, -11.45584771069504, 1.1967001244342133]",153.67820350056098,0.6380623398486523
"[1.0256788587307066, 0.25391425378828647, 0.41316191854444934, 1.190818411989571]",222.8843214575333,0.69463929609139
"[0.8313225526507726, -0.06723479185405522, 1.4023854708220052, 0.7233397032645049]",153.1495079784718,0.7166414457413435
"[0.9115790733995653, -0.027119079069395716, 2.572162323575936, 0.8358651490684704]",166.58418501876417,0.7292141026841741
"[-0.08704042230522056, 1.0114946715440039, -1.0289833658808138, 0.11619527744708441]",138.31408892168838,0.7732184019840811
"[0.32881828965959514, -0.620200747098646, 0.833424534433349, -0.07335384115793576]",172.99375581509622,0.7763615662197888
"[-0.588277567919584, -0.5206248495284326, 0.073945032322805, -0.9835886001632489]",196.14449519183256,0.7795047304554964
"[-1.014662742130899, 0.11942186700621775, -0.5516770625216114, -0.963787983131523]",92.8516396592541,0.7889342231626194
"[-0.6310201481130379, 0.9045081403420207, -1.1146816560409794, -0.32975614504994083]",173.73322282133742,0.8109363728125729
"[-1.0194621160211526, -0.10485990651759114, -0.3280543497616692, -1.063990841248089]",112.8967093322045,0.8172227012839881
"[-1.0879885762999415, -0.28338082291439814, -0.15465303297812225, -1.2020802103953483]",280.1584956088218,0.8203658655196959
"[-0.6783588023969023, -0.14137652773543274, -0.689077069683264, -0.8514333547335313]",98.41716841015074,0.845511179405357
"[0.9445147674711419, 0.3016683540691755, 0.2891010616264342, 1.1332004751011766]",81.22700206800064,1.0089557196621546
"[-0.09889519291762972, 0.003544351561316785, -21.947187641260054, 0.6875534117308938]",135.97371563408453,1.1944024095689059
"[-0.8267831157814385, -0.03982863590653558, -0.5627179277959823, -0.8558096007741648]",230.6256834358191,1.210118230747444
"[-0.5276508637484657, -0.3594128011094613, -0.405088189466362, -1.0483956617799797]",155.60375140623086,1.2698383512258895
"[0.41977210402276455, 0.3956407208940855, 0.11880682289284421, 0.9046456702639014]",95.39209222910894,1.4898598477254246
"[0.8506929584908255, 0.4907925072310426, -0.16391578999545448, 1.039278795491423]",108.51093555786946,1.5024325046682552
"[-1.0334845210780612, -0.1372911864491461, -0.2923580441762553, -1.0905604147431127]",124.68887576008933,1.5244346543182088
"[-0.07145965582527557, 0.20830979360891286, -0.9965305569359122, 2.2262578832627877]",247.9746617968937,1.5307209827896242
"[-0.25887804394289327, -0.43916229916566873, -0.1542468355731396, -1.2655409342701214]",77.42885229612328,1.5338641470253318
"[0.9120124804208911, 0.010494826076169925, 3.487651800901598, 0.952266798457933]",148.49367060367663,1.540150475496747
"[-0.841554242547491, 0.4116383209850491, -0.8150723039897628, -0.6442183145749162]",223.79636000807943,1.5495799682038698
"[0.8050411869839829, 0.02314750929609133, 1.307878583834272, 0.8433124448552776]",217.03772319337278,1.5527231324395776
"[-0.10220904375687799, 0.015099300131162334, -10.63553938106845, 1.4667442153771706]",133.16579194686815,1.681592866103591
"[0.7357622880804359, 0.16341695228126377, 0.6144822269844299, 0.9085380814543702]",119.70992741478393,1.6847360303392989
"[0.006803552876596383, 0.09193607139673712, 0.14254053634611297, 3.1752742829893794]",146.7880165980918,1.6878791945750062
"[0.17207931659504785, -0.3099456192283734, 0.9671049340615169, -1.0115821181313782]",108.95705162849478,1.797889942824774
"[-0.8950611057161205, 0.6218607080074576, -0.9568739607590754, -0.6623042836203891]",162.22049640893158,1.8104625997676045
"[-0.5989426489355651, -0.8155470526666012, 0.6158926237894349, -0.8708010335605365]",241.31835344642158,1.8167489282390201
"[0.8821767480089338, -0.3997813412435749, 0.8320919671925652, 0.6862639422522601]",291.1550230134337,1.8293215851818505
"[0.10474266083113011, -0.6248580590203617, 0.7328384292797157, -0.5394304395767467]",113.31553811274452,1.8638963917746345
"[-0.38960720959443695, 0.11590121872400576, -1.8251473442740844, 0.11886312712431019]",64.37358058534956,1.9079006910745417
