u,t,theta
"[0.07545735503272866, -0.710756020948282, 0.7628293103908669, -0.41503696438559606]",104.86187452791766,0.0
"[0.9925004466256507, 0.5136049977832472, -0.10358986637495703, 1.2046775004235057]",192.1131504458401,0.009429492707122941
"[0.93335053882415, 0.050770065001346024, 1.6775775225562526, 1.0273648621842155]",236.63048386315523,0.012572656942830588
"[0.5162632683655153, 0.011835351414843421, 0.8811835542074781, 0.5367357544318232]",73.76843325717928,0.025145313885661175
"[-0.8508756064763263, 0.6170347300479467, -0.9352791969368353, -0.6200922966465583]",162.04812988958733,0.04086113506419941
"[-0.6715019796939805, -0.3439896187174686, -0.27394916276314574, -0.9880528347326042]",71.45517602303308,0.06914961318556823
"[-0.23398395869306862, -0.9585682627548963, 0.9014501488656032, -0.46798124426990223]",218.03956373831485,0.07543594165698353
"[-0.0989022989961246, 0.00031077161659965734, -39.687371935960435, 0.025802710811865186]",63.03788308632532,0.10372441977835235
"[-0.35646212748806566, -0.3948442838288815, -0.38314907781348734, -1.2182261355357813]",64.94499971632312,0.11001074824976764
"[-0.39727772947602097, 0.10339164137461689, -1.8158495811125697, 0.04838993331499204]",59.86793008849,0.11315391248547528
"[-0.07539472975550593, -1.0119872917901147, 0.9970816445249956, -0.27546608298039427]",92.49899345986186,0.11629707672118293
"[-0.14813934647022917, 1.118780633502741, -1.1605966972144057, 0.16766468105274285]",100.15019186064521,0.12572656942830587
"[-0.4483991588064281, -0.3448362217528435, -0.5327554045094024, -1.1233009169804644]",92.08617217941776,0.1477287190782594
"[-0.4474845561108961, -1.022753930015233, 0.8833809699314294, -0.7660301700700317]",269.9596332585909,0.15401504754967468
"[-0.292838228343476, -0.943342186632363, 0.8668266257937516, -0.5393236577944689]",135.58377692148295,0.17916036143533587
"[0.4782665511580151, 0.5806047227917389, -0.3503536492026758, 0.7577861212178447]",88.84009012988737,0.18544668990675117
"[0.2951249147164925, 0.12113641100044276, 1.1444019642911016, 0.8145753884707089]",114.98430110218445,0.20430567532099703
"[0.7376958225547758, 0.3825753717408082, 0.030359707480154482, 0.9518474913153216]",88.19222424381377,0.21373516802812
"[0.9815412297277661, 0.23044874242396515, 0.49314246320027477, 1.1514278104589761]",92.6742706749378,0.21687833226382763
"[0.9162005851087887, 0.37273750805365463, 0.10623702261198859, 1.1110615968601485]",91.01375483990446,0.22002149649953529
"[0.9111136255783525, -0.009858174726379506, 3.6377397906433933, 0.8718602439428499]",116.32360815118614,0.23573731767807354
"[1.1068034260233723, -0.048178632357012564, 0.9131373804450469, 1.069152178703125]",81.26926079989106,0.23888048191378117
"[0.24286936752834995, -0.0557322149796163, 1.6385267730867386, -0.12034089434502428]",62.58176958867885,0.2545963030923194
"[1.2616421950277235, 0.1714753061704271, 0.5447288296104862, 1.3589846301076316]",62.872073536352,0.25773946732802705
"[-0.057960919067272486, -0.9195372672989135, 0.9061940889604088, -0.2696475165871403]",82.25439531058397,0.2608826315637347
"[0.004528487795413645, 1.0431588633487046, -1.042284076122009, 0.20603991728422927]",174.04116341315103,0.26716896003515
"[-0.7386209378178141, 0.20081602237382792, -0.8734004920819232, -0.5557588890973757]",71.58678746725589,0.27031212427085766
"[-0.8740080631381001, -0.6684067625383491, 0.34452224064353304, -1.1217021220907228]",141.20051324424287,0.27974161697798056
"[-0.621721871327262, 0.495178177859338, -0.9573786472307172, -0.2535965136967798]",79.70402764227282,0.28602794544939586
"[0.29664558554004694, -0.24720322663748118, 1.155254041963544, -0.4600590560973507]",79.31878813857286,0.2891711096851035
"[-0.7201922023537021, -0.8084668657213442, 0.560229007946575, -0.9988568174004511]",160.25791528508475,0.29231427392081116
"[-0.3708689013747331, -0.39207223154919374, -0.39411289585254705, -1.20200183316979]",80.86931829807229,0.29860060239222647
"[0.9005124078679579, -0.015973980283823876, 3.510270615340248, 0.838527892088456]",76.40852244920555,0.3017437666279341
"[0.14646139276509543, -0.43767415701622275, 0.7729229038033, -0.8553706250151254]",136.93129233668157,0.30803009509934937
"[0.6704980039502855, 0.5098711010297141, -0.2514005953773556, 0.8670483896699236]",106.06604615762765,0.311173259335057
"[0.029214708966475902, 0.8143349264428259, -0.8027268613902434, 0.35277955472919087]",79.89737885181316,0.3174595878064724
"[-1.0091354697391235, 0.28754074159250553, -0.698231181094784, -0.8921142797397649]",74.65222949164425,0.32060275204218003
"[-0.8348506288336415, 0.8150953218971722, -1.131765404281565, -0.5256740003188853]",213.96727836761372,0.3237459162778876
"[-0.3078365381937635, -0.34899814027619086, -0.5620907159492147, -1.3407493896529015]",64.38756677695551,0.3268890805135953
"[-1.1328542209582697, 0.19204508698532843, -0.6561309740996674, -1.054180890435537]",88.64279780835564,0.3300322447493029
"[1.1202856154291638, -0.11281370834669621, 0.9054680194402072, 1.0404646563452682]",62.5679209428933,0.3331754089850106
"[0.23843970187352287, -0.04204357092532925, 1.668700971780504, -0.04838537493495535]",62.36455457662156,0.33631857322071823
"[0.3487653721366524, -1.0434092281329428, 1.1174687767479439, 0.12719975057615154]",139.82491695654383,0.3520343943992565
"[-0.15140438072853776, 0.04827036997567974, -4.6007407024179745, 1.3000029444291124]",71.68767920020463,0.35832072287067174
"[-0.34455997818894185, -0.7966307874062007, 0.6487796807926035, -0.6863952200518005]",94.5305689468269,0.38346603675633295
"[-0.4378841450267695, -1.0136512558943838, 0.8803337763307506, -0.7464987229400676]",157.98604457093285,0.39918185793487115
"[-0.17851097448659348, -0.5681951691267183, 0.30916257906018846, -1.0030040721546527]",119.65679667237141,0.40546818640628646
"[-0.017760969507885346, 0.24929846447384454, -0.3952746430812197, 2.031205848459071]",156.20641582358988,0.4306135002919476
"[0.9121751953981629, -0.02486494549047903, 2.6553182502272943, 0.8404717788083498]",154.02120178085946,0.43689982876336286
"[-0.7888865717551401, 0.6805466072290413, -0.9680282201087865, -0.5408856001442884]",194.18745492641293,0.4463293214704859
