u,t,theta
"[0.5310731683758281, -0.2618964163233958, 0.906843247055184, 0.2130204522042463]",274.3605156913142,0.009429492707122941
"[-0.4179663489449141, -0.4777151736255166, -0.10093010344062935, -1.0793297091748701]",90.18790053870438,0.11001074824976764
"[0.3078061735886172, 0.0015333089559330718, 1.3899606552069084, 0.3147377764622966]",87.01209344523325,0.2545963030923194
"[0.9031602834820809, 0.02832782850484854, 2.5620736929650776, 0.9844088186550255]",234.69035547565284,0.2608826315637347
"[1.1342936012304914, -0.13861113685148746, 0.8943925899356624, 1.0419368019771125]",167.013391600628,0.29860060239222647
"[0.27807459558780595, -0.26726638804377595, 1.1269800320684797, -0.548223685651129]",244.6751899138724,0.3174595878064724
"[0.2358250921895295, -0.25986132145911306, 1.144441773705981, -0.7389153102143465]",248.09685749124134,0.4306135002919476
"[0.05692652197548888, -0.6552851334343416, 0.7087277729513911, -0.5582553994159201]",198.62111272816983,0.4714746353561471
"[-0.149116430076062, 1.0647117187061284, -1.1010000356461136, 0.10998711926725223]",270.7655581691123,0.5469105770131306
"[0.3148903737837773, 0.22608110022153977, 0.724265505360125, 0.9972084884977477]",181.80146933148558,0.6380623398486523
"[1.2528209805207842, -0.06012568471705292, 0.8017140466475567, 1.2172304941444085]",160.4175017783324,1.5244346543182088
"[-0.1384770384935754, 0.025953939136435216, -5.930251534445476, 0.9681308302143083]",109.48027770559564,1.5338641470253318
"[0.6606601639505641, -0.83111048533042, 0.9647340204931255, 0.4925617569018435]",280.6612457674215,1.5527231324395776
"[0.5962330299627429, 0.2271102301180074, 0.4218589718322202, 0.843430916338886]",119.19370367350169,1.9079006910745417
"[0.4357109178961624, 0.4214211551683338, 0.04287944485941959, 0.8847841156801997]",211.982365152916,1.9424754976673257
"[-0.41775700798607746, 0.663357891235352, -0.9490027724923453, 0.03581955075621112]",143.1199919205927,2.2442192642952596
"[-0.3418870986317432, 0.3769547341935601, -1.2057495536875222, 0.5719178742194057]",108.45104948465921,2.2850803993594595
"[-0.715356658604879, -0.16737698357670017, -0.57128095514549, -0.8881856051046926]",88.90439267506264,2.316512041716536
"[0.2770460968891422, 0.17543464726123803, 0.9690036257102788, 1.0017418315897937]",137.9701079710359,2.376232162194981
"[0.9139237001841187, 0.019912604893578083, 2.795764810843997, 0.9752717885174632]",178.22145270733455,2.608826315637347
"[-0.09581661299677137, 0.003928947673883263, -17.622547248124206, 0.6266325245822076]",298.8729781400739,2.8257046479011745
"[0.10998255815681204, 0.6264001735725424, -0.5146743908608171, 0.7463111802222875]",290.42712485403115,2.9514312173294805
"[0.39898291128643326, -0.6352268920596087, 0.8257111823691368, 0.09570991312880185]",175.3696900557001,3.1085894291148626
"[0.08832257540695498, 0.9653102950933129, -0.9529557211780072, 0.22335031137353759]",177.34920537099967,3.1431642357076472
"[-0.4599807303497094, 0.5959035076668445, -0.9710164513335285, 0.02597684168217623]",161.54740578670933,3.1808822065361384
"[0.8419367831449891, 0.12021460957553516, 0.9673859901433594, 0.9972281115284136]",259.9386456289853,3.542346093642518
"[0.009065240351388561, 1.0618291535327307, -1.0599554688516626, 0.2285335546791944]",177.6775301762798,3.605209378356671
"[0.16302332947167586, -0.4503208069046124, 0.7911376188842488, -0.778418010701612]",127.30459747220739,3.677502155777947
"[0.3631096727617663, -1.0492317863107192, 1.130590451178678, 0.12801789836209637]",147.79731913601123,3.6900748127207774
"[-0.13677910520456318, -1.0004284388713416, 0.9712505108627851, -0.35019203054466913]",274.55372036880823,3.7529380974349307
"[0.8617032691874238, 0.10203860907573312, 1.130010780888894, 1.0075964212271442]",140.94240567525188,3.7686539186134684
"[-0.09436087448186485, 0.02641904188278005, -7.726101425507378, 2.0613867539423456]",152.01335244652685,3.809515053677668
"[-1.0941283396917676, -0.09232367947396446, -0.35185687488514544, -1.131608753681216]",168.09777893639054,3.812658217913376
"[0.672357237228936, 0.43154964675720786, -0.08181953812902175, 0.8968300271120405]",203.51527028001325,3.8252308748562065
"[1.0595047183218242, -0.3257428909513542, 0.9029108944672889, 0.8820554150967441]",253.258659930833,3.935241623105974
"[0.8434902611352437, 0.39339471836609624, 0.03201527603909362, 1.0418968731024414]",177.02584178519487,3.9415279515773896
"[0.24957462784972137, -1.0874148714307672, 1.1459507953350683, -0.005470665475466823]",142.42252872819748,3.9666732654630503
"[-0.7446110287091463, -0.17837431080126578, -0.5012592254248172, -0.9074197421819051]",148.33662016940275,3.9823890866415885
"[0.9221815263500311, 0.43693826666704055, -0.025100087292189967, 1.1173143229867857]",299.84932980169873,4.051538699827157
"[0.7655112876176545, 0.37483069004719494, 0.05321109345509869, 0.9751008778358661]",153.7786993147836,4.133260969955556
"[0.7564295188588496, 0.2828564474871838, 0.285667675562492, 0.9690213198758191]",101.29893545239813,4.161549448076924
"[1.3165257200781681, 0.3623242180165127, 0.3513298723598318, 1.5129321831548326]",272.8563087454027,4.177265269255463
"[0.3550225161717409, 0.37924056094018954, 0.192494407106484, 0.9657586811034709]",150.88129410280814,4.243271718205324
"[0.7419174713318949, -0.6657181706188114, 0.8370165868203372, 0.5882124129257942]",174.01793091241314,4.4161457511692435
"[0.4163216514472594, 0.8455538116216387, -0.8363102029379856, 0.43509552143080776]",294.15053208519214,4.450720557762028
"[0.37333896200611094, 0.1767198779834768, 0.8064536602515804, 0.8387238411515385]",149.19221504114674,4.507297514004765
"[1.1615244097378976, 0.30350448991378826, 0.32181362239521993, 1.3249190427900508]",257.9908687792994,4.526156499419011
"[0.5303218067110309, 0.5794076500669756, -0.3655289340673222, 0.7639968369822823]",263.5716337537673,4.532442827890427
"[-0.7225959047748622, 0.5006645923753797, -0.8979439837126261, -0.44733317050158794]",147.5106791726664,4.664455725790148
"[0.32349626270340426, 0.7703557733126234, -0.6895733364106448, 0.5158670064320932]",101.62219559399615,4.667598890025856
"[-0.34639933387894273, -1.024903524722502, 0.9278020758030229, -0.6336967028976838]",276.638378369225,4.680171546968686
"[-0.6031281050190097, -0.5290618938075039, 0.10075921158187806, -0.9788337408457943]",258.2678944131264,4.846759251461192
"[0.8916684556358785, -0.05385697207169228, 1.8863582073681164, 0.7809849754392727]",259.85413495443674,4.9630563281823745
"[0.879169115996764, -0.7496941913228858, 1.045624332723456, 0.6268205018239165]",208.49967588075518,4.9724858208894975
"[0.44475541698027077, 0.33567486482972164, 0.2654256312727804, 0.8984302235700692]",146.4669900466376,5.01020379171799
"[0.4706341166849188, -0.5796439909031258, 0.8135386435275622, 0.18256398939985483]",215.18590721539198,5.047921762546481
"[1.0404115996499426, 0.2962050211663499, 0.31056355070843267, 1.2131585180193005]",141.92294952602305,5.063637583725019
"[-0.8387944616338067, -0.4692512318893676, 0.09750827002808526, -1.046760597294563]",232.6404411385711,5.157932510796249
"[0.919883443544328, 0.06557370624140968, 1.549133290125911, 1.0349875069882664]",296.13093467885045,5.2868022444602625
"[-0.13050528281521362, -0.4473987497604528, 0.10453240023108697, -1.3059211189050655]",182.41814380513614,5.343379200703
"[0.5255975455710923, -0.2876247577323073, 0.8996744823411466, 0.19066323081994282]",204.50156944133712,5.371667678824369
"[-0.634951078132899, 0.785572498550789, -1.0034891113113378, -0.36534086112942166]",285.5935687688406,5.387383500002907
"[0.2963989861867523, 0.5876403916662767, -0.34099680373699953, 0.7853943652782984]",206.26597340607566,5.4062424854171525
"[-0.020718062761861056, -0.4761718586485951, 0.42778825132406145, -1.1327386456071669]",152.50986959427922,5.418815142359983
"[-0.031056709699469193, 0.08772418672186001, -1.3114416213170317, 3.425510897303051]",157.12826036793317,5.667125116980888
"[-0.27053396935082946, -0.8536018028370108, 0.7591548768270603, -0.5685374567057178]",164.9361090401071,5.77084953675924
"[0.23416752116902223, -0.763774599164505, 0.849071471661632, -0.044041789311933206]",255.5691356001578,5.789708522173486
"[0.1384712959538798, 1.0258726047607478, -1.0038255651065187, 0.3018080643545601]",234.95755929238817,6.069450139151466
"[-0.5123575404097247, -0.39810976818303107, -0.3027173412915261, -1.0569110915611728]",232.6109104246014,6.248610500586802
