u,t,theta
"[0.4222314562589129, -0.45855328692541464, 0.8708989483082797, -0.02558562504483152]",101.05791600903788,0.11001074824976764
"[-0.5950912005348107, -0.489319806482622, 0.0029128853206917328, -0.9950442502872938]",137.47301181494495,0.2545963030923194
"[-0.38719869134583207, 0.2950280778497584, -1.3769558441390786, 0.4371818564063737]",257.4200366009917,0.4306135002919476
"[-0.34701792582084234, -0.415534961908252, -0.30362545287449566, -1.208173138064825]",205.88258531747917,0.4714746353561471
"[-0.20938636182873976, -0.7943473045204961, 0.693597941183208, -0.5915983860512044]",126.04373593200597,1.5338641470253318
"[-0.4238338505362425, -0.8691959307901902, 0.7362588242910117, -0.6964604750352676]",141.83329497333943,1.9079006910745417
"[-0.1291030837531738, 0.10954682538909845, -2.8790300972005665, 2.2208647990841417]",222.9157963142353,1.9424754976673257
"[-0.4819593571462319, 0.6412681531496888, -0.9571059395859025, -0.061723270846173926]",161.15679829014115,2.2442192642952596
"[-0.055467375511612474, 0.037314756419627323, -4.450066254061458, 2.9131379669302935]",100.91650009499662,2.316512041716536
"[0.7252698360558767, 0.43634611468588974, -0.09349445557242964, 0.9315406361505497]",205.58186153537366,2.376232162194981
"[-0.6963302395240304, 0.21520950301404815, -0.9456965402117751, -0.4705641542525155]",202.83841321996877,3.1085894291148626
"[1.0196123702248068, 0.22480293766208442, 0.494001774136218, 1.1780935887118196]",177.78758863579625,3.1808822065361384
"[0.051437372188452825, -0.8980160071832818, 0.9090849008126861, -0.14180818523593056]",282.77986268015013,3.542346093642518
"[-0.5263960615342284, 0.8467320790623158, -1.0164101058616248, -0.2534612147494275]",167.52921582327878,3.677502155777947
"[0.995773289657784, 0.3056843502184059, 0.28486365696770793, 1.1770608234010875]",149.2627145687604,3.7686539186134684
"[1.2462691297988922, -0.3239222270640952, 0.9873294389391404, 1.0738406098406323]",274.8334156127742,3.809515053677668
"[-0.5290876310892673, -0.2070605880152853, -0.866628950463988, -0.9492803820060759]",270.511226501715,3.812658217913376
"[0.4762102068649702, -0.3001761263158976, 0.9346225156939852, 0.07629089229931629]",158.66899852400357,3.9823890866415885
"[0.11759650897320405, 0.7891144657683362, -0.7412442879868338, 0.43882245433608635]",207.6198965614462,4.133260969955556
"[1.1290067940931747, -0.4700729939138303, 1.0052502971604924, 0.9061805024108986]",112.29878768762741,4.161549448076924
"[-0.02221267291983048, 0.10389114027668542, -0.8031699785629994, 3.2483921814897543]",162.22577826582824,4.243271718205324
"[0.3718182980510018, -0.8113546059863613, 0.854940764255401, 0.2767077818278993]",225.12076666035185,4.4161457511692435
"[-0.09566815647949656, 0.01765708705083258, -9.668245816822374, 1.68550220954879]",273.14523975030403,4.532442827890427
"[0.5745253627311296, 0.2705366209088356, 0.33134313186015596, 0.8579428148929164]",179.56263976889107,4.664455725790148
"[0.8811616568753987, -0.010660147024080172, 3.0005691040392573, 0.8449902360882195]",155.22636354231778,4.667598890025856
"[-0.27554771674960166, -0.7984130757875253, 0.6737543862008073, -0.6367524073587516]",275.88789336819747,4.846759251461192
"[-0.9846669559728337, 0.5597673309005363, -0.9426903266462053, -0.7669813903419574]",247.69725648141932,5.047921762546481
"[0.46011455686110814, 0.10584420078384767, 0.825191580737789, 0.6742889113275117]",192.71592483841806,5.343379200703
"[-0.286421271850166, -1.0175063593250664, 0.9431105153271622, -0.5507111546729592]",241.4830077654692,5.4062424854171525
"[0.28854614746586466, -0.14881289618082766, 1.3542016753417796, -0.3331131497597386]",163.9164269242202,5.418815142359983
"[-0.25108265115025463, -0.8340465642806373, 0.7371598067329355, -0.5729211648300142]",183.13850715173703,5.77084953675924
"[-0.6737310354309869, 0.8549297770855481, -1.0821346735810244, -0.3854197935577936]",289.6511181997627,5.789708522173486
