u,t,theta
"[0.6692517086054186, -0.44071405527091423, 0.7794481664085892, 0.4461893213772277]",107.10625487752142,0.11001074824976764
"[0.5178872346425153, -0.3819099397118643, 0.8595988426430972, 0.16562108881750226]",142.03183417561652,0.2545963030923194
"[0.9245653518726106, -0.07197957352817026, 1.5945157165425152, 0.8060323546824637]",260.11381651978616,0.4306135002919476
"[-0.2766304798905155, 0.08691431181649908, -2.5168235496081004, 0.4868207828293069]",207.2334195628593,0.4714746353561471
"[0.18810362731505764, -0.7557086943340187, 0.837524505558749, -0.1405924258075521]",131.75720234143122,1.5338641470253318
"[0.9002748257149071, -0.0029866879316642852, 8.150463123337596, 0.8732453354150418]",146.71676664355292,1.9079006910745417
"[0.3391493041008333, 0.21606087609810076, 0.731497767952474, 0.942807776379544]",224.9626994777518,1.9424754976673257
"[0.13774294048495198, 0.6807363758203069, -0.5787565367544012, 0.6417352743792584]",168.0679464727827,2.2442192642952596
"[-0.09223673385406907, 0.17873705861667524, -1.4253810277866168, 2.323519623523068]",102.91313150674958,2.316512041716536
"[0.896208463747532, -0.003761515729063683, 6.098559688482063, 0.8706277198276456]",205.75418731969444,3.1085894291148626
"[0.18976929539163914, -0.8388151687132069, 0.8828695071573501, -0.004958978528060514]",190.61255771658531,3.1808822065361384
"[-0.45305981159753633, -0.7227191530027682, 0.49376785289664554, -0.8182819863654742]",289.19336115473914,3.542346093642518
"[0.9596705782911789, -0.13097980530866996, 1.1717992568501658, 0.8176152395027926]",274.4865708797816,3.812658217913376
"[-1.0268950568400281, -0.12694646546139055, -0.30360158773966245, -1.0801201193243741]",166.01583211998906,3.9823890866415885
"[0.4506544201310386, -0.6853861203471432, 0.813313337300029, 0.25609394319475026]",215.9559114167571,4.133260969955556
"[0.5492132860047556, -0.20351920799097523, 0.9126048838267722, 0.2864509697584686]",164.65942972432603,4.243271718205324
"[-0.880289968102614, -0.3060466676981159, -0.13379659066178795, -1.0332084022643497]",237.73894736658517,4.4161457511692435
"[-0.224621833493647, 0.09740948924729959, -2.804567272228037, 0.9493640291028316]",274.774108806596,4.532442827890427
"[1.0815598769797792, 0.20097826167260244, 0.5217927738863679, 1.2158670655189747]",157.6447765238017,4.667598890025856
"[0.04776302152509653, -0.7932079935070809, 0.8143848009534422, -0.3039235428307138]",281.6921135678725,4.846759251461192
"[1.1970736336435785, 0.3175003432048161, 0.3175851121507571, 1.3655176160125722]",193.71880271354232,5.343379200703
"[-0.25953973861628965, 1.091690885926097, -1.1670732256330334, 0.057537768113826576]",260.98454299694095,5.4062424854171525
"[-0.3936995932162175, -0.4596654063380067, -0.15807327273741964, -1.1149426572698469]",165.61268291756298,5.418815142359983
"[-0.21894468532615374, -0.809130750230675, 0.7119508158352446, -0.5780823054406721]",189.229934207107,5.77084953675924
