u,t,theta
"[1.0560114052867562, -0.45263303397264304, 0.9369669506485967, 0.8484137135730501]",157.37568659680935,0.11001074824976764
"[0.29854420504576096, -0.27981292912014977, 1.0972867309273469, -0.46763961328551545]",173.26087405284449,0.2545963030923194
"[-0.0936018660237007, 0.0014652808260686885, -16.477687056530954, 0.16432346058053568]",216.8535253554612,0.4714746353561471
"[-0.0055867846241219625, -0.889826117130919, 0.8884092615712562, -0.23125417043155436]",158.29061864481952,1.5338641470253318
"[0.4398194580620966, 0.4713026783220351, -0.08474220715020338, 0.8540507569670022]",207.39458834196063,1.9079006910745417
"[1.3637605955057337, 0.02387559477076553, 0.7574426818681719, 1.3774392709430194]",200.3718475100647,2.2442192642952596
"[-1.1470137367969098, 0.05231880429405374, -0.5241437885288602, -1.1254923563467039]",266.8906887696654,4.133260969955556
"[1.0409587164469047, 0.23380506696297276, 0.46047372978730866, 1.1968975620519322]",193.3269238706987,4.243271718205324
"[-0.04563162330746326, 0.5244488721157088, -0.6096422719629484, 0.9335047567531838]",257.2742350875707,4.4161457511692435
"[-0.8386197308388109, 0.22029086324926053, -0.7422657579702001, -0.7015059760294696]",286.81361272662417,4.532442827890427
"[-0.05362541540471985, -0.814370604039925, 0.7913938254055564, -0.4025572223503012]",213.28788383059097,5.77084953675924
