u,t,theta
"[-0.5204336394006471, 0.012642353559719974, -0.1664599951685352, -6.852472578563472]",91.39332171869914,3.400903703035674
"[-0.4875315129049939, 0.0036573789918314535, -0.06882220614672488, -9.174054525574052]",66.22167836109101,3.9823890866415885
"[0.4545952796129895, 0.019036288076976205, -0.20051936754705693, 4.788494352908029]",66.57807659293248,3.994961743584419
"[0.16155348325407629, -0.8735602998214952, 1.0098723182940694, 0.18676259749397936]",202.7489019882597,4.4727227074119815
"[-0.3624209987926879, 0.13561040405211072, -0.811690286403966, -2.1692554222892713]",66.6433023797757,5.110785047260634
"[-0.09111616446540195, 0.32699631897869336, -1.164321653857679, -0.32443338700226004]",174.49735774956508,5.362238186117246
"[-0.4137425074617688, -0.12768854995611958, 0.7878124362153567, -2.5527072934986443]",56.03141353122813,5.418815142359983
"[0.12084920614490778, -0.9821775007141094, 1.1800111705968466, 0.1451910811488615]",210.71929047531484,5.437674127774229
"[-0.4668416758429295, -0.00946776916633072, 0.11580075751751161, -5.70996385227338]",111.28899822370398,5.525682726374043
"[-0.4985769695773978, -0.0005243069403675236, 0.027497400305017565, -26.14798575250651]",131.71703928143592,5.978298376315944
"[0.4512431789819886, -0.03541427841163313, 0.3394473379701457, 4.325184720758201]",55.30752427369517,5.990871033258775
"[0.31069238651248626, -0.12004357147452158, 0.7486680916614578, 1.9376754060794028]",72.05602820574848,6.1008817815085425
