u,t,theta
"[-0.524622353049848, 0.06991815071972438, -0.5274333279122893, -3.9575319243704414]",130.98183280896288,0.037717970828491765
"[0.46045991233342326, 0.024650848926031442, -0.2635164993558506, 4.922296370233751]",50.67360447324332,0.09429492707122941
"[-0.3750243112704825, 0.7509078995185902, -1.080128271170098, -0.5394461307958685]",215.98337770335175,0.19801934684958175
"[0.4505343178111861, 0.015348782250600422, -0.15905083215532584, 4.6686347482341]",271.6515350296342,0.24516681038519647
"[-0.5510812471119471, -0.2774761196412803, 0.928396487728123, -1.8438411742710739]",292.44398057346325,1.948761826138741
"[-0.004001806627688803, -0.014355564704826549, 1.0908230285598464, -0.3040815819549138]",182.05562419517057,2.03048409626714
"[0.4473787638044544, 0.06846339801903606, -0.5489366839134587, 3.587064360839287]",154.83749473899704,2.080774724038462
"[0.18237548636363227, 0.25057732122933085, -1.1338627910980168, 0.8252493760473406]",95.1031082618041,2.102776873688416
"[-0.03263602054044695, -1.0121319795850126, 1.2283764824088832, -0.039608787114633205]",152.32226441933807,2.1404948445169074
"[-0.5255653607000358, 0.35609005928425597, -1.0138726009768684, -1.4964088587795725]",127.43118789717279,2.2285034431167214
"[-0.4848734188418508, -0.21817029111763658, 0.9402359227859323, -2.0896310128370787]",75.9866269374924,2.2913667278308747
"[-0.49769775620822326, -0.002119326175030725, 0.0780627439466711, -18.33207785632629]",91.32221610656109,2.29765305630229
"[-0.3803012438755335, 0.14100226313489272, -0.831294013373922, -2.2421069015747563]",60.60295249806487,2.4170932972591808
"[-0.08251950340267394, 0.0340751939493376, -0.4790337173853502, -1.1600704175168766]",57.527669578436026,2.420236461494888
"[-0.1671401786962068, -0.09028185905248273, 0.7046293493377815, -1.3044910306335264]",159.065850373165,2.4516681038519645
"[-0.48172410434521923, 0.014126921537058653, -0.20362708058562712, -6.9436269437196705]",119.42218132016791,2.5491061951589016
"[-0.4428919964471182, -0.05152663587681103, 0.44356450575649625, -3.8126139260664904]",70.52144615094362,2.5585356878660246
"[0.4965256581640467, 0.0005548783364640522, -0.01934527333205101, 17.310865889870694]",59.849164544576,2.589967330223101
"[-0.818688193680777, 0.3854623688017863, -0.7655435752524828, -1.6259472714693601]",92.08771710459474,2.5931104944588084
"[-0.5059380495254834, 0.0008384130758132544, -0.02214102910550225, -13.360942642566295]",65.61754521437669,2.6119694798730544
"[-0.12112389057346387, 0.9383268709426752, -1.085452601919462, -0.1401156102941946]",51.88355102977748,2.7125507354156992
"[0.014827940877717716, 0.004437995657688049, -0.3254758838345896, 1.0874587392292787]",45.140568207719426,2.7314097208299453
"[-0.726274950323792, 0.14719109524149301, -0.44930016424641833, -2.2169510589832995]",106.29558574809623,2.8508499617868357
"[-0.13658317725632557, -0.18178610550696594, 1.0838792023770594, -0.814361828203745]",68.31257798880908,2.872852111436789
"[0.4417653640796108, -0.0005851520842182565, 0.005829875043727018, 4.401311968086081]",44.665869132156715,2.9074269180295733
"[-0.476101223880415, 0.020771816362464363, -0.25983972869731764, -5.955666596092902]",151.06575462335343,2.923142739208112
"[-0.4656658185023246, 0.06990847816620838, -0.5699433282089942, -3.796436904253427]",48.138291610615596,3.124305250293401
"[0.46839532880718354, 0.07393184742592583, -0.5896568339817294, 3.7357717445503913]",50.23038281747732,3.1305915787648164
"[0.37822893226600524, -0.5562620620934234, 1.0925327175124138, 0.7428647599213885]",77.9481456199517,3.168309549593308
"[-0.5363825548650264, 0.05697613650106635, -0.4421510277010788, -4.162481214744688]",43.51314393788187,3.1714527138290163
"[0.4433567520785008, -0.04620523677094246, 0.4080749671350297, 3.9156339124628867]",39.99030589045317,3.2154570131289226
"[0.46028350017048847, 0.007116121594943401, -0.08171340698410268, 5.285369632253338]",39.14109348011801,3.2217433416003383
"[0.5242164092919782, 0.19961256029166438, -0.8649996900526372, 2.2716357672858787]",73.08248425310799,3.2343159985431686
"[-0.5062091665684058, -0.00373863135240777, 0.09001524235801261, -12.188027260472436]",271.2247574466067,3.3600425679714747
"[0.4263126703777019, -0.5805452015538866, 1.0854059947571704, 0.7970478902079909]",69.99521336699506,3.3694720606785977
"[0.1449652454908611, 0.8746121387237199, -0.9977517266428974, 0.1653753905162807]",96.73148973735965,3.3946173745642585
"[0.12143599191201374, 0.10121696138421718, -0.8628735358179589, 1.035240559325939]",48.319432937668864,3.3977605387999668
"[-0.18118486240147777, -0.08189224911059223, 0.6321706187662067, -1.3986640716231313]",39.39328385667976,3.400903703035674
"[-0.5180546288131019, 0.025078947268079264, -0.29369631885472935, -6.06687098232116]",104.55036514164236,3.4763396446926578
"[-0.09421211638333747, 0.10725130063711674, -0.966841363681042, -0.8492966569007557]",83.08004571260714,3.7246496193135616
"[0.45859604696043227, 0.04985076327971989, -0.4532735280313008, 4.169834812365017]",58.82822041990205,3.7403654404920994
"[0.5746241045671364, -0.030970239090201322, 0.20855672513830872, 3.8695768891164377]",78.51046089063526,3.7592244259063454
"[-0.04096723473310712, 0.6862131765498207, -0.9654338684200715, -0.05763683540108577]",75.48348825832674,3.90066681651319
"[-0.47182488671747475, -0.0770379291062399, 0.604031383163186, -3.6994379553168875]",42.88046635719745,3.928955294634559
"[-0.08376994711255792, 0.02789126763267172, -0.39710228509822393, -1.1926757097979008]",45.230842976439554,3.9823890866415885
"[0.44887956706055154, 0.03927209575620654, -0.3655969849660429, 4.178769000486232]",48.437682620613415,3.994961743584419
"[-0.5649632988231597, -0.017208133010245836, 0.12860618811266758, -4.222292810163569]",87.77240488601042,4.045252371355741
"[-0.5120123311165654, -0.0006583700018230931, 0.012275434182103813, -9.546567527863822]",68.20020884271328,4.076684013712819
"[0.5055682848778436, 0.026684213362529473, -0.33933009174326123, 6.429064636817147]",78.31052256079991,4.155263119605509
"[-0.41365998334364995, 0.08479228640567954, -0.6077214857951196, -2.9647751033495005]",50.84705450705358,4.158406283841217
"[-0.15054425985153175, -0.21871919962573935, 1.1222742034271658, -0.7724604862970545]",54.89134073962952,4.174122105019755
"[0.4527373898274718, 0.003002082308497666, -0.03237321060072776, 4.882132253603692]",66.44488393612934,4.186694761962586
"[-0.6418003287821762, 0.5194598915497056, -1.001087763245214, -1.2368586411432783]",74.43405025930507,4.3438529737479685
"[-0.4753670873300249, -0.0022664202277102702, 0.032012483008192975, -6.7144127187946765]",48.382111380424284,4.3627119591622145
"[0.19242139048965287, 0.27506887134886004, -1.1454644919259676, 0.8012970323107639]",46.2534946623435,4.400429929990706
