u,t,theta
"[-0.35177647173827575, 0.7021218218807053, -1.0665847343808357, -0.5343793669101399]",194.61216522960748,0.015715821178538234
"[-0.2579044670585888, 0.18753793297896718, -0.9977544098785188, -1.3721241097604402]",41.63691492954379,0.02828847812136882
"[-0.34963376632142784, -0.4343663292996363, 1.1243016327794644, -0.9049822415651243]",117.55857910998984,0.037717970828491765
"[-0.12480076696938375, 0.28877258872707035, -1.166317311661032, -0.5040550963185177]",53.00929544276245,0.07229277742127588
"[0.4692618305691769, -0.013132121487388728, 0.16225825589595969, 5.798119234613206]",46.15684639659968,0.09429492707122941
"[-0.5069856879898061, 0.0025487497409943656, -0.060520592654631, -12.038480584170097]",101.78064292736916,0.09743809130693705
"[0.03833526786723594, 0.2227547396961988, -1.19256351673233, 0.20523577601525517]",60.32810634674282,0.13829922637113645
"[0.527491867175355, 0.20913380357928546, -0.8752484781494047, 2.207612763119168]",287.1435542362273,0.1414423906068441
"[0.33962901374413834, 0.33893158627835035, -1.1291943866045617, 1.1315179563493298]",47.26955410799997,0.14458555484255176
"[0.19541836911114288, 0.8168460510144779, -0.9979128565499679, 0.23873593157467538]",101.33655222740316,0.19801934684958175
"[0.428640064814652, -0.6863457753653196, 1.0841522838090862, 0.6770801567963798]",179.9041560413003,0.21373516802812
"[0.09381422246239955, -0.035221410897694184, 0.4501854233838598, 1.1990943685194142]",268.681048752453,0.24516681038519647
"[0.23688820585638984, 0.4342933854443425, -1.1328737611620194, 0.6179335024153394]",289.0038588053468,1.948761826138741
"[0.11555044764840021, 0.11251833856137126, -0.9292376093310791, 0.9542784145477942]",172.1833017219334,2.03048409626714
"[-0.1508167086257888, -0.09804942066008905, 0.7785976254519174, -1.1976157576860558]",127.61888395395923,2.0524862459170934
"[-0.4939362207319966, -0.002865430943414564, 0.07334466255323745, -12.642979756154894]",99.69398900746141,2.0682020670956316
"[0.5633753905595275, -0.028779981110614025, 0.21184466114215014, 4.1469126838609425]",124.314043424549,2.080774724038462
"[-0.010444858636548517, -0.8799100516424165, 0.9025565353065387, -0.010713680796319233]",90.10221172191358,2.102776873688416
"[0.5372133096417697, -0.4853072600187702, 1.0469218800932987, 1.1588954348623692]",101.29813709705856,2.112206366395539
"[-0.49207078698928935, 0.8337769319009367, -1.1764046459179969, -0.6942796541695451]",113.71370196984167,2.115349530631246
"[-0.5141910378048423, -0.02037806459261412, 0.26695263045781936, -6.73590219904142]",109.39023351682799,2.1404948445169074
"[0.09458175047722948, -0.41169378661189127, 1.1291257296061687, 0.2594032057027693]",121.87195961879772,2.1436380087526152
"[0.5680937710047812, 0.02305978424488997, -0.16598883586109028, 4.089250042746414]",85.6992896310197,2.146781172988323
"[0.12334674329152887, 0.186276028149961, -1.1060117597278634, 0.7323698597154742]",97.14978818514624,2.1656401584025686
"[-0.4923878828106812, -0.004144811885415264, 0.09396961557680512, -11.163232810186235]",74.49389787230693,2.1813559795811073
"[0.07444012391463974, 0.6201430048797424, -1.0081142822698692, 0.12101104342350417]",204.02778108323048,2.1844991438168146
"[0.09868571407109579, -0.09407814156687369, 0.8942222409981118, 0.9380176831877657]",110.26212447360018,2.2285034431167214
"[-0.5206721549356672, 0.01678391188872962, -0.21024374022567607, -6.52220185662008]",118.34410072880517,2.2536487570023827
"[-0.04918339655830484, -0.09697780665054676, 1.083501244486728, -0.5495099674818068]",59.864867528554356,2.2662214139452135
"[0.5311529334884497, -0.018079717049349492, 0.19242488600853858, 5.653132867062]",84.72443886482603,2.288223563595167
"[0.0007541885891896957, 0.00030060561430412256, -0.41425916778580796, 1.0393336732110068]",57.85935240422598,2.2913667278308747
"[0.22953390269014426, -0.23647835206315565, 1.099343065332302, 1.0670596356054147]",85.46451457636898,2.2945098920665825
"[0.5471405411909147, -0.38098654733092596, 1.006138394431443, 1.4449305611938736]",84.63147203187339,2.29765305630229
"[-0.13350685749318272, 0.45960366258933, -1.109421787880703, -0.3222677027854194]",221.85605093350773,2.3039393847737055
"[-0.1776430625976758, -0.9395180310725958, 1.121426257066205, -0.2120380750492432]",102.85047762249083,2.307082549009413
"[0.4381270439755751, -0.7616684421497236, 1.1064791759686736, 0.6364691298217068]",123.15442693600689,2.3385141913664893
"[-0.41746147342362006, 0.48296637429747064, -1.0989694095121605, -0.94991579819564]",77.77351481359004,2.3448005198379045
"[0.1820066397657097, -0.39665635813393535, 1.1433563978032961, 0.5246315904220081]",68.81396088673591,2.3919479833735195
"[-0.3455946147377521, -0.14975227624542525, 0.861592835339308, -1.9883627244630087]",56.68409723431568,2.4170932972591808
"[-0.4628014157770422, -0.054443269364331214, 0.48640771843802366, -4.134766030145713]",53.645252805993856,2.420236461494888
"[-0.31062295795838246, -0.3163461012641296, 1.132401408794815, -1.111914683918885]",68.74629220755052,2.4516681038519645
"[-0.036539936081127676, -0.013149862218350699, 0.3949853213425562, -1.097558145871129]",47.91879581160942,2.464240760794795
"[0.830269257105942, -0.05527166631131839, 0.14136115084053744, 2.123471672283923]",127.53959763252479,2.473670253501918
"[-0.19767044307757564, -0.4026912071783738, 1.1421340556963724, -0.5606433436314349]",151.74388249898385,2.4768134177376258
"[0.5247705521227051, -0.0023045810891982976, 0.0296234917132195, 6.745493215580466]",93.99596162397197,2.517674552801825
"[-0.13313562042355126, -0.8910457047153665, 1.0092901354277382, -0.15080311554889675]",65.47648493326166,2.5491061951589016
"[0.1579479212900108, -0.08135492180413419, 0.6667086798259272, 1.2943931079930182]",52.199853401020746,2.555392523630317
"[-0.46456642001827636, -0.15986130755077815, 0.8593485365961948, -2.497317701893623]",63.856340426700946,2.5585356878660246
"[-0.22849006133602429, 0.4288404029951743, -1.134467476779186, -0.6044545745749598]",61.86995150993743,2.580537837515978
"[0.5038167232219449, -0.16915690398489014, 0.8386979188442474, 2.4979768918149112]",52.29226674305109,2.589967330223101
"[0.4642586100114806, 0.0009418233236472194, -0.011379387769343942, 5.609309746010261]",59.745207941158455,2.5931104944588084
"[0.4844102855682762, -0.015716606231897037, 0.23001885486630735, 7.0895394039241975]",123.02959623933579,2.6025399871659314
"[0.014586232641657886, 0.005917902599807291, -0.42681420687694654, 1.0519962455059892]",44.39336914164888,2.605683151401639
"[0.5020604347375139, 0.0003068500529561603, -0.013676787764446021, 22.37762155060283]",62.729160266465485,2.6119694798730544
"[-0.021684321750979403, 0.01540626258533503, -0.6645875847851105, -0.9354073345411463]",42.337610869197164,2.6213989725801774
"[0.7437129303297855, 0.18434142962704603, -0.5163967808944713, 2.083367607102169]",52.77130761922968,2.6371147937587156
"[0.4584310031229169, 0.23158729988714707, -0.9831348840899137, 1.9461322418720006]",53.95983205499362,2.6465442864658386
"[-0.4658397405949247, -0.029960683643793132, 0.3206389463992387, -4.985412395484752]",41.954265959469296,2.7125507354156992
"[0.20727673082194265, -1.0199578332568746, 1.299456106527151, 0.2640766165278688]",133.74411532793275,2.7251233923585296
"[0.44847667523891077, -0.004694527519266748, 0.04889771788299934, 4.671287121651105]",42.08294022797738,2.7314097208299453
"[-0.44071600084677665, 0.655376211003048, -1.083040793513944, -0.7283044444668939]",87.45482463339714,2.7628413631870217
"[-0.009280391704411866, -0.01132945836908739, 0.8764297338800513, -0.7179170412938678]",46.580735095602385,2.7659845274227295
"[-0.06636283190147066, -0.030123978931717366, 0.5048329672404142, -1.1121421051057458]",40.76515646333995,2.838277304844005
"[0.49816721483640514, -0.001771004853508642, 0.07205492652601876, 20.268381691823492]",99.92964412200996,2.8508499617868357
"[-0.5572632583486277, 0.7256156252091531, -1.1147771370842157, -0.8561341820127485]",44.077278236888496,2.8697089472010817
"[0.08767085142480789, 0.1975536549442639, -1.1548154613161103, 0.5124868722913534]",54.014417442756326,2.872852111436789
"[0.005781416784859693, -0.0010825233485345356, 0.20689543268649024, 1.1049634438561078]",41.58208295761576,2.9074269180295733
"[0.3290157731678973, 0.29144949824381894, -1.1144704357101198, 1.2581196889593464]",135.76201982009357,2.923142739208112
"[-0.5389480247283143, -0.24641717754157583, 0.9099175595673442, -1.990113985911809]",91.99459954560294,2.929429067679527
"[-0.616420823646934, 0.5144564581716441, -1.0124339093532535, -1.21309653009242]",291.8361616845833,2.964003874272311
"[-0.8415464807515977, 0.2629786601228242, -0.5727654979125744, -1.8328817586915445]",135.76723840271046,3.074014622522079
"[0.1522490327949877, -0.9785873957901736, 1.1858969404404391, 0.1845023377097658]",100.50410731904091,3.1211620860576934
"[-0.11990260070457072, -0.062273930359482595, 0.6210298240221555, -1.1957345647771127]",44.11180005919132,3.124305250293401
"[0.4941359657471566, 0.004714526949435518, -0.11407918159375537, 11.956793789126367]",45.14831299231963,3.1305915787648164
"[0.4489857877002123, 0.33599892727657815, -1.0698825670445573, 1.4296535736133846]",46.51650455440285,3.168309549593308
"[0.5283010653961374, -0.03907722851027569, 0.3625415009665981, 4.901347114736019]",38.63671210930521,3.1714527138290163
"[0.4919947491896896, 0.002549855219795336, -0.05873431142104698, 11.332789631651382]",52.03414406902869,3.1840253707718467
"[-0.1884166492704877, 0.3748746141685213, -1.150318643294969, -0.5781644746571221]",196.1167092500698,3.2091706846575074
"[0.1172870289905314, 0.04751191824774039, -0.503383801272737, 1.2426437969810924]",36.42649402490267,3.2154570131289226
