u,t,theta
"[-0.3526759468565916, 0.25801246272827905, -1.0781186676164833, -1.4736750229226738]",91.26122981089804,3.400903703035674
"[-0.31920526393306814, 0.13801806760046287, -0.8221050853093987, -1.9013472315568514]",62.364795412872546,3.9823890866415885
"[0.39392576519537675, 0.11927515125500125, -0.7537266454521341, 2.489305965524038]",65.34493662108743,3.994961743584419
"[-0.21592592397487143, 0.11089564576687044, -0.7518675007432375, -1.4639680727053237]",190.98569381529126,4.4727227074119815
"[-0.4558116622959542, 0.028036520876946944, -0.28568989045053234, -4.644684140356124]",65.45066120421603,5.110785047260634
"[-0.2089844906337302, 0.11219390080298602, -0.7651435025643878, -1.4252390192399895]",145.30630634513784,5.362238186117246
"[-0.3356706883968552, 0.13642264444360172, -0.8146062973880195, -2.0043553453453704]",54.1159892328578,5.418815142359983
"[0.31283196510742123, 0.34714680001839254, -1.13869192327705, 1.0261342809203648]",196.8688832605334,5.437674127774229
"[-0.3304287308888663, 0.137856712312934, -0.8203638768133723, -1.96633004033355]",54.240097891912384,5.459676277424182
"[-0.4341996897279781, -0.10964573639206407, 0.7258333934244413, -2.8743172747925065]",109.93252258513157,5.525682726374043
"[-0.5452110543448984, -0.13723688454970934, 0.7063322525602553, -2.806098035522439]",129.80093094056588,5.978298376315944
"[0.45291000586883906, 0.02235124935808142, -0.22965970417679973, 4.653662813205662]",53.934099808042426,5.990871033258775
"[0.42983830821313684, -0.04506491147305094, 0.38298938022781087, 3.653030747867093]",70.97487500915823,6.1008817815085425
