u,t,theta
"[0.5512899232943493, 0.24258281617067134, -0.8886031973033793, 2.0194257623582588]",84.32945770856553,2.420236461494888
"[0.5044469208244163, 0.01056915872755972, -0.20449948706020035, 9.7603924036917]",162.5205207288867,2.5585356878660246
"[0.4767140592802145, 0.03274300699077878, -0.36414615178353643, 5.301699695342966]",121.55605488577554,2.6119694798730544
"[-0.49382165684573787, -0.0006970278816409297, 0.018514078042993966, -13.116624020207961]",70.44125411716507,3.1714527138290163
"[-0.4099574703941387, -0.12937314950563183, 0.7933049046571731, -2.513823565455698]",51.467678234927504,3.400903703035674
"[-0.4992779984213402, 0.00011661734327134247, -0.00874871712617224, -37.456247747034965]",90.57503176107456,3.7403654404920994
"[-0.011857603154685809, -0.0392613572216889, 1.1059526924736167, -0.33401667856657496]",62.38934946584872,3.928955294634559
"[-0.3943650981929572, 0.09887685203370171, -0.6659966901011948, -2.656292597164117]",55.88897060022641,3.9823890866415885
"[0.29607541476797394, 0.12170048672667033, -0.758444946722791, 1.8451602636884559]",59.06709919892933,3.994961743584419
"[0.4256611580777381, -0.19095370150598162, 0.9463185885245365, 2.1094697988310362]",97.84156526581793,4.155263119605509
"[0.4735117400409782, -0.1722022705545799, 0.8771958487834922, 2.4120618815105495]",180.30564027539612,4.4727227074119815
"[0.24933848532537178, -0.1415012942661658, 0.8597432928736278, 1.5149479128476824]",67.79367761219562,4.507297514004765
"[-0.275119675276119, 0.1461203102211838, -0.8642039709579111, -1.6271489945674338]",60.93625700727007,4.919052028882467
"[-0.36920854082025195, -0.13146365645183178, 0.7967520537783513, -2.237634880320005]",57.20876956471272,5.110785047260634
"[-0.5061801219796723, 0.0036447555986134027, -0.08819148370723988, -12.247947707166908]",121.9491341483919,5.126500868439172
"[0.008863583282780457, 0.007301085809414905, -0.7184134541972182, 0.8721603401104232]",131.5921816834463,5.318233886817339
"[-0.30460254490970173, 0.4082885708979775, -1.1372212226893994, -0.8484207084089349]",134.38896804254094,5.362238186117246
"[-0.39791944589301603, 0.08774293625642564, -0.6131443990192874, -2.780646396391273]",47.63581488021906,5.418815142359983
"[-0.3773310020678462, 0.1613761138228379, -0.8941556404067139, -2.090722324431035]",68.51496046505976,5.437674127774229
"[-0.4829506477370397, -0.05255860414142541, 0.4933539326082595, -4.533331986432855]",70.35127192520623,5.440817292009936
"[-0.3971866625770477, 0.08995999992275293, -0.6240023191208021, -2.7550622363807085]",47.74910617549629,5.459676277424182
"[-0.27769111842210964, -0.12456091763708185, 0.7763871493372404, -1.7308463996397718]",103.52018653457883,5.525682726374043
"[0.028029451512899355, 0.03327346981236527, -0.8902294107402835, 0.7499260595426126]",228.45502015529078,5.9342940770160375
"[-0.4364415494490224, 0.07362961717745685, -0.5668732567991479, -3.3601565786039673]",81.50929000685107,5.94372356972316
"[0.20798526786200044, -0.26362514113616603, 1.1337285799726715, 0.894447477096428]",99.73090321079124,5.978298376315944
"[-0.5107251495591746, -0.0010125028699462743, 0.01995800364038705, -10.067185682504414]",56.84293027155492,5.98458470478736
"[0.42365310977649456, 0.05508309453926854, -0.44478277040142816, 3.4208971996135698]",47.54047241227535,5.990871033258775
"[-0.19290214365243183, 0.15016244553416028, -0.9381306334168915, -1.2051442660541598]",156.00663487696528,6.003443690201606
"[0.44679232456703283, -0.023418412190504712, 0.2308691597095011, 4.404678152361813]",64.65402225379405,6.1008817815085425
