u,t,theta
"[32.85055168898978, 16.2867986606139, -0.6627148485982142, -0.2772479738986742]",98.62709640696237,1.0561031831977694
"[32.95054197772604, 16.20029298107437, -0.6770497800924744, -0.2813869778989193]",98.03574939377044,1.0749621686120152
"[29.195844255164786, 15.186582901985819, -0.5892533941779708, -0.25068982987164773]",98.10443539463809,1.078105332847723
"[29.617757482894532, 14.530162414791986, -0.7074126152685752, -0.2890877907198884]",98.72850023603466,1.5118619973753782
"[24.87163692875298, 13.370231491115177, -0.5792195217672845, -0.24632993589988889]",98.82353440841185,1.5150051616110858
"[24.90385121332244, 12.608703108271733, -0.705934097227644, -0.28874579749347545]",99.10945347105807,1.8041762712961893
"[20.525991011797757, 11.545325840025933, -0.5654631452198225, -0.24004869246529018]",99.2179072822929,1.8073194355318971
"[17.50413582366143, 10.140656018522957, -0.6000081127223721, -0.25516013375052016]",99.48788188241558,2.049343081681386
"[14.449105890166688, 8.971020640581886, -0.47606210338493304, -0.18985474851146614]",99.6108379683572,2.0524862459170934
"[32.518619317481786, 16.64768004559646, -0.5744301093228628, -0.24418334676383985]",95.37162601768227,3.2688908051359524
"[33.062484061703586, 16.8491210211526, -0.5857858280623003, -0.2492039588596739]",95.3788105529306,3.2783202978430754
"[33.245281408961446, 16.914235419473126, -0.5895913138013282, -0.2508334609523389]",95.38121192172878,3.2814634620787837
"[33.61305552036301, 17.04139354045537, -0.5972314177634404, -0.25402583517696986]",95.38602888890274,3.2877497905501984
"[34.169951688212464, 17.224399613348275, -0.6087611994859291, -0.25864643716234675]",95.39330099115536,3.2971792832573215
"[34.54451925336758, 17.341202096571795, -0.6164911884763681, -0.2616136904497838]",95.39818881558068,3.303465611728737
"[34.73274213328626, 17.398030076891523, -0.6203683755942365, -0.26306306223522535]",95.40064685121473,3.3066087759644445
"[35.11097956944566, 17.508519637740555, -0.6281457118992569, -0.2658928233496752]",95.40559490692718,3.31289510443586
"[33.86623784134953, 16.403790381693113, -0.6949701452515725, -0.28610502004302735]",89.16317040369042,3.363185732207182
"[36.33470232310336, 16.829068433434806, -0.7443201515904375, -0.29655425602632535]",89.980721765934,3.7026474696636082
"[28.774961714461078, 15.064223360277557, -0.5676349224525786, -0.24106405346933776]",90.2852889798953,3.746651768963515
