u,t,theta
"[23.071120023969282, 12.288930288622597, -0.6457923739370874, -0.27193557173604344]",91.01966904963044,0.6066306974915759
"[8.465259117259702, 4.540144427868984, -0.2704180177188687, 0.018880803862969125]",92.6402102640957,0.6663508179700212
"[8.394407860068469, 6.350815804597978, -0.5482948507270585, -0.23170190410813218]",91.53740575824291,0.69463929609139
"[-0.4636880932251146, 0.9252929971248617, -1.1433762617928425, -0.2504433115668099]",96.10116039626084,0.6977824603270977
"[-1.7722813323572786, 1.1684665029176862, -0.6346891137252675, -0.2681942239361634]",95.81988415825464,0.7103551172699282
"[4.13939349805852, 4.882459815108261, -0.3462573116051489, -0.07941749066163489]",92.55908940603751,0.7166414457413435
"[4.610353567559431, 5.025928203819036, -0.3840793205649024, -0.11742436439478461]",92.37006333989112,0.7197846099770512
"[4.7489204171316715, 5.0669172747921065, -0.3967914682410041, -0.12897969123059796]",92.29990083162785,0.7229277742127588
"[4.338747520248039, 4.94296159706376, -0.3614371635377698, -0.09536926408969368]",92.44014044125898,0.7292141026841741
"[3.4151950439224565, 4.699824500072628, -0.30273711672974396, -0.027441581583948386]",92.74838997912683,0.7323572669198818
"[-1.873030722592012, 3.403086585270616, -0.3331796283339825, -0.06483908999201222]",94.47693931365319,0.7355004311555894
"[1.273378215050562, 3.436185214093937, -0.4350307620236665, -0.1605743650698837]",99.19004936932953,0.738643595391297
"[6.987079677259388, 5.64311741740625, -0.34309249017670584, -0.07596341021734436]",91.81500033627636,0.7669320735126659
"[13.479547139736733, 8.391222650216369, -0.6040785682214197, -0.25679818463399673]",91.07099388755593,0.7826478946912041
"[1.1662347494494905, 2.941662223561712, -0.5331634737653095, -0.22386131114530253]",97.44366929959877,0.792077387398327
"[12.962889937480742, 8.048816885290378, -0.40900143273218054, -0.13956379593484738]",90.9827612366654,0.8109363728125729
"[21.739706203886943, 11.948223903706772, -0.6021710955939334, -0.2560342247545485]",89.65401164626697,0.8517975078767724
"[17.255822314812647, 9.980686386088712, -0.45206760381102573, -0.17327038981720547]",94.03743733756579,0.9020881356480946
"[24.49808753991425, 12.691915814086723, -0.6746807807295524, -0.2807255212109895]",86.05753140241484,1.0561031831977694
"[24.420251812851035, 12.547606314404545, -0.6891576101078676, -0.2846296689159555]",85.46593325946607,1.0749621686120152
"[21.74057129144874, 11.943377717201967, -0.6034170954726227, -0.25653398724330684]",85.53570274356,1.078105332847723
"[19.31780023840615, 11.068017077889998, -0.5237760210355837, -0.21876114940098407]",85.60982179471979,1.0812484970834306
"[0.1395209544916943, 1.252122029346295, -1.0396458811222073, -0.28546037802997964]",91.17112094021812,1.103250646733384
"[15.4038200707775, 9.414735341651323, -0.5122847437184695, -0.21226427742935186]",92.30505774018101,1.2855541724044277
"[6.3871510854620075, 5.102675356226665, -0.3002207038826053, -0.02410498885181268]",93.36353187460514,1.3044131578186735
"[8.960822620247049, 6.485722401377389, -0.5863133385707295, -0.24943141329463675]",92.69148889746486,1.307556322054381
"[4.680158291856226, 5.040082351324395, -0.39779777603492145, -0.12987063384571187]",93.5677817868849,1.3106994862900887
"[1.757850248217382, 1.6941768591295763, -1.288016524149051, -0.16738302259885549]",97.94644419752875,1.3767059352399493
"[1.7768935404938802, 3.0780531264548054, -0.5958854969697471, -0.25347106343444675]",92.45152627308637,1.3829922637113647
"[3.620779654514294, 4.347440183375417, -0.49523239019169174, -0.2020901436419646]",92.31988195149292,1.3861354279470723
"[4.649488973912141, 5.027609131378094, -0.398627966668561, -0.1306030868525959]",92.87155660875102,1.38927859218278
"[5.116352754990784, 5.086141453597413, -0.32458708389858865, -0.054801655405061864]",92.42435148871854,1.3924217564184875
"[11.360367344006244, 6.316935809665555, -0.3240102670643274, -0.05411407329686983]",90.80082886164466,1.4144239060684412
"[20.701146949089186, 10.74420277823266, -0.723544340078194, -0.292603166672751]",86.15676386528116,1.5118619973753782
"[17.52066088768346, 10.150499839841732, -0.5993006331455673, -0.2548724278267024]",86.2535042635032,1.5150051616110858
"[14.860237237328741, 9.170517786847203, -0.49168421153973724, -0.1998905498412247]",86.35864115251533,1.5181483258467936
"[10.963235491064907, 5.637916215274278, -0.3012053899621498, -0.0254155051074046]",86.5177455254912,1.5244346543182088
"[-2.594177381409409, 1.1592952501390543, -0.5720285392114138, -0.24309085176297546]",90.06749381976347,1.5338641470253318
"[3.771646069136383, 4.781207154818958, -0.32906484446677847, -0.06007972976133492]",93.3608413442697,1.540150475496747
"[6.092487643922617, 4.016462841986386, -0.24655309586756388, 0.05903950415899987]",92.80189168564091,1.5464368039681622
"[6.440978120848908, 5.700283810381361, -0.4106002253050956, -0.14091395508625762]",93.28822345895497,1.6407317310393918
"[3.9492268013547807, 4.8277023665954, -0.34372844910431993, -0.07666119113252139]",94.22886062066812,1.6438748952750992
"[-0.3605856915042286, 3.4905769613055826, -0.34531816936178245, -0.07839729934428764]",94.77421602640328,1.647018059510807
"[9.413638682938823, 4.079536774567826, -0.2603915599592645, 0.03502377171445234]",87.18655188456182,1.6753065376321759
"[9.207064573828431, 4.31051056542027, -0.2653041469771814, 0.026993335689686024]",87.0350698617571,1.691022358810714
