u,t,theta
"[0.8394142960730865, 0.08639545414843436, -0.677270345205474, -0.28144811090856003]",44.24205084862964,0.0
"[0.8375407518521661, 0.08617381746886232, -0.6708615152967156, -0.27964038772743366]",44.23665813018386,0.003143164235707647
"[0.8356649084633543, 0.08592480601653435, -0.6645741691534528, -0.27780336386420024]",44.23129056533973,0.006286328471415294
"[0.8337872650768277, 0.08564914005346172, -0.6584077958841678, -0.27594003350130153]",44.22594741347035,0.009429492707122941
"[0.8319075910050127, 0.08534580048977386, -0.6523571290196575, -0.2740518291340891]",44.220629560672165,0.012572656942830588
"[0.8300265444351795, 0.0850158495609347, -0.6464212981173761, -0.2721413815367463]",44.215335908514376,0.015715821178538234
"[0.8281437568611517, 0.08465806520867993, -0.6405959125579369, -0.2702100748909619]",44.210067639004684,0.018858985414245882
"[0.8262599566578288, 0.084273562461246, -0.6348792280230445, -0.2682600133412462]",44.20482352709372,0.02200214964995353
"[0.8243747704325658, 0.0838611665211703, -0.6292680420925273, -0.2662926922041547]",44.199604720503764,0.025145313885661175
"[0.8224887863103617, 0.08342182928168478, -0.6237594143309136, -0.26430955913192966]",44.194410291397226,0.02828847812136882
"[0.8206017795941423, 0.08295456987712044, -0.6183513907516567, -0.2623123004053386]",44.18924110402569,0.03143164235707647
"[0.8187142099020985, 0.08246011356272917, -0.6130402811151998, -0.26030184590683947]",44.18409644279564,0.03457480659278411
"[0.816825913956924, 0.0819376750880363, -0.60782475079121, -0.25827989699961373]",44.17897707362977,0.037717970828491765
"[0.8149373266160622, 0.08138778501029453, -0.6027009707583744, -0.256247089876586]",44.17388241060291,0.04086113506419941
"[0.8130482680480665, 0.0808098044037658, -0.5976677615216894, -0.25420499527225016]",44.16881315375636,0.04400429929990706
"[0.8111590941692333, 0.0802040870555195, -0.5927211818849832, -0.2521539713073223]",44.16376884454091,0.047147463535614706
"[0.8092696921433339, 0.0795701207846689, -0.5878603336041512, -0.2500955266201738]",44.15875010502394,0.05029062777132235
"[0.8073803827637759, 0.07890813431539914, -0.5830813218697463, -0.24802981915144076]",44.15375659801976,0.05343379200703
"[0.8054910016138902, 0.0782176651163736, -0.5783832167406042, -0.24595818148901646]",44.148789003133,0.05657695624273764
"[0.8036018773876115, 0.07749885919029846, -0.5737622488803116, -0.24388061648528156]",44.14384694666178,0.05972012047844529
"[0.8017128459126809, 0.07675129304386888, -0.5692176383567131, -0.24179837206226654]",44.13893107947409,0.06286328471415294
"[0.7998241677161531, 0.07597501726485885, -0.5647454919611269, -0.23971119634699722]",44.134041224741885,0.06600644894986059
"[0.7979357482863133, 0.07516966086026537, -0.5603453942069921, -0.23762036647577467]",44.12917789911165,0.06914961318556823
"[0.796047692754002, 0.07433514153799488, -0.5560130886574318, -0.2355252665862808]",44.124341240060545,0.07229277742127588
"[0.7941600041328966, 0.07347115077097674, -0.5517485939104705, -0.23342725452525442]",44.11953159632976,0.07543594165698353
"[0.7922727445466898, 0.07257751231442805, -0.547547570840852, -0.2313254865151167]",44.11474915073316,0.07857910589269117
"[0.7903857982976799, 0.07165388293162481, -0.5434099149934867, -0.22922114267730745]",44.1099944437738,0.08172227012839882
"[0.7884992802492476, 0.07070002629211962, -0.5393315296083244, -0.22711331717305697]",44.10526767575865,0.08486543436410646
