u,t,theta
"[4.52364462391737, 5.799503881493045, -0.1728245426613078, 0.060455863117972755]",90.03141445389123,0.7134982815056359
"[0.8322072495532654, -0.27582338249687927, -0.7903028917666552, 0.9030406113261087]",79.48156914279674,0.8958018071766793
"[6.764090597520757, -8.82184570201508, -0.3210429967642867, 0.650548749902303]",95.63616752989444,1.4301397272469794
"[31.347505655659642, -47.18444364319092, -0.49365706312960167, 0.8011171423923658]",97.65808661301543,1.7067381799892523
"[16.043915431461755, -26.361433177757004, -0.18753479940806017, 0.3991243324482971]",95.93759001045858,1.8481805705960965
"[-0.6459839660162885, 0.2724492380082369, -0.22614108119324744, 0.5009120364857768]",69.50547021514551,1.8921848698960035
"[3.2791414860208445, 1.0828586947715715, -0.165834322252811, 0.2986531770576663]",73.36400084913988,1.9801934684958176
"[13.897327933928844, -14.87284258641104, -0.16289032782152488, 0.2748402628979066]",96.12015315383425,2.014768275088602
"[0.8281604431769494, -0.06540947461304557, -1.5270969125336487, -0.05096705026781771]",48.53677819061152,2.021054603560017
"[0.49513723471852394, -0.4114948445485885, -0.28308521786658203, 0.6002258607862031]",51.93174777481603,2.024197767795725
"[0.48801068242006085, -0.40610912974254926, -0.29148061458055213, 0.6121871967912964]",51.803780725846366,2.027340932031432
"[0.8004042990832237, -0.15093892907839224, -1.4056727873409232, 0.656925268967123]",48.07989287508502,2.03048409626714
"[19.36927830490911, -5.875455129441084, -0.16344605334336199, 0.12011097488518747]",99.63109480678823,2.124779023338369
"[6.764660970220334, -5.475845967728113, -0.17290117402601665, 0.339924272811384]",84.68249648276728,2.1310653518097844
"[0.5354735066328358, -0.3768770971459209, -0.3911105760178907, 0.7238853943063253]",65.18049457525358,3.721506455077854
"[15.508157858222166, -24.443784100221972, -0.38820090976146054, 0.7212329161820972]",92.16576630445658,3.818944546384791
"[19.121987158492477, -29.86846481468294, -0.4223620544236048, 0.7506022452133568]",96.32695953719535,3.9415279515773896
"[13.945060209530933, -13.907142820165744, -0.16154379678840528, 0.26087417682654673]",96.97245032670676,4.359568794926506
"[0.7901286278579364, -0.38993098136961524, -0.44327744096467736, 0.7668193362366492]",57.945571218919696,4.66131256155444
"[2.1965470636500677, 0.1637722344810481, -0.20820567367658283, 0.45937078224201183]",95.57748821013143,5.183077824681909
"[11.64740833205823, -11.648219705746884, -0.7209894612073774, 0.8920726662430724]",97.32677413158586,5.186220988917617
