u,t,theta
"[13.510514167173064, -19.914170930924755, -0.4229272754751778, 0.7510572099962655]",52.51417921320642,0.0
"[13.554938983332617, -19.948398335978872, -0.42478610494390634, 0.7525467230549212]",52.51874835484852,0.003143164235707647
"[13.599432502495551, -19.982421558192772, -0.42664565789672887, 0.754026568770541]",52.52333883194184,0.006286328471415294
"[13.64398949123426, -20.01623872089523, -0.4285057277022667, 0.7554966543922494]",52.5279506082631,0.009429492707122941
"[13.688604552822348, -20.049847902963876, -0.4303661010483102, 0.7569568851711291]",52.53258364063619,0.012572656942830588
"[13.733271996894862, -20.083247044965887, -0.43222655253396924, 0.7584071602816351]",52.53723787757168,0.015715821178538234
"[13.777986363455023, -20.11643434336481, -0.43408686650588785, 0.7598473899320342]",52.54191328437403,0.018858985414245882
"[13.822741720274642, -20.14940772705007, -0.4359468078005365, 0.7612774726251991]",52.54660981220516,0.02200214964995353
"[13.867532108450039, -20.182165193411727, -0.4378061403171247, 0.7626973097462826]",52.55132741444202,0.025145313885661175
"[13.91235143600147, -20.214704730542724, -0.43966462259118677, 0.76410680217518]",52.55606604449187,0.02828847812136882
"[13.957193454904344, -20.247024302808505, -0.4415220068511315, 0.7655058496532902]",52.560825659072215,0.03143164235707647
"[14.002051885884883, -20.27912194232925, -0.4433780441905319, 0.7668943547331426]",52.56560620767346,0.03457480659278411
"[14.046919990329144, -20.31099544525293, -0.44523246686762297, 0.7682722096327809]",52.570407638962465,0.037717970828491765
"[14.091791278769724, -20.342642879784687, -0.44708501761817043, 0.7696393181995603]",52.5752299134705,0.04086113506419941
"[14.136658772477738, -20.37406206301005, -0.44893541913815893, 0.7709955732821121]",52.58007297149118,0.04400429929990706
"[14.181515473542712, -20.40525089716246, -0.4507833935222474, 0.7723408712589158]",52.584936762809924,0.047147463535614706
"[14.226354202112287, -20.436207256384748, -0.4526286555470673, 0.7736751071353651]",52.58982123426655,0.05029062777132235
"[14.271167691268962, -20.46692905423992, -0.4544709165825929, 0.7749981774440932]",52.594726337517535,0.05343379200703
"[14.31594848337105, -20.497414173728995, -0.4563098803292024, 0.7763099772169543]",52.59965202191148,0.05657695624273764
"[14.360688690812367, -20.527660308869315, -0.45814523302219673, 0.7776103931708345]",52.60459821573182,0.05972012047844529
"[14.405380642612197, -20.55766540549191, -0.45997666997898073, 0.7788993226589458]",52.609564876143374,0.06286328471415294
"[14.450016109866668, -20.58742713963725, -0.46180386383265404, 0.7801766512356519]",52.61455193703782,0.06600644894986059
"[14.494587055404354, -20.616943423123317, -0.46362649526171235, 0.7814422743658394]",52.61955934080204,0.06914961318556823
"[14.539085001539316, -20.6462119827754, -0.4654442271043961, 0.7826960793498066]",52.624587028766285,0.07229277742127588
"[14.583501417680905, -20.675230620614734, -0.4672567202306801, 0.7839379564789445]",52.629634941012995,0.07543594165698353
"[14.627827433858306, -20.703997027639254, -0.4690636218495755, 0.7851677910506525]",52.63470300775719,0.07857910589269117
"[14.672054112712866, -20.732508963796676, -0.47086457661876374, 0.7863854710629736]",52.639791167257435,0.08172227012839882
"[14.716172268745018, -20.760764141842387, -0.4726592192762422, 0.7875908822348009]",52.64489935286866,0.08486543436410646
"[14.760172444284477, -20.78876021508925, -0.4744471736827466, 0.7887839074825591]",52.65002749136277,0.08800859859981412
"[14.804045143306446, -20.81649492805824, -0.4762280623305106, 0.7899644333309038]",52.65517551733773,0.09115176283552176
"[14.847780525499665, -20.843965923365396, -0.4780014939160776, 0.7911323416718768]",52.660343360397285,0.09429492707122941
"[14.891368595158037, -20.87117086375721, -0.4797670710238632, 0.7922875149562255]",52.6655309442992,0.09743809130693705
"[14.934799168803208, -20.898107412678517, -0.4815243888115753, 0.7934298353511066]",52.67073819761216,0.1005812555426447
"[14.978061648532655, -20.92477309612839, -0.48327302585478715, 0.7945591788789406]",52.675965036542365,0.10372441977835235
"[15.021145558368106, -20.951165635486316, -0.4850125658398529, 0.7956754295095725]",52.681211389471315,0.10686758401406
"[15.064039727889314, -20.9772824470057, -0.4867425645873818, 0.7967784579646147]",52.68647716870738,0.11001074824976764
"[15.106733306885115, -21.00312126408274, -0.48846259101697864, 0.7978681480185496]",52.69176229892538,0.11315391248547528
"[15.149214803219245, -21.028679551494005, -0.49017218833353826, 0.7989443717368274]",52.69706669175839,0.11629707672118293
"[15.191472609186683, -21.053954827840958, -0.4918708952707143, 0.8000070030915108]",52.70239026186145,0.11944024095689058
"[15.23349485634647, -21.07894457844419, -0.4935582402437094, 0.80105591427416]",52.7077329215528,0.12258340519259824
"[15.275269472402469, -21.103646290238267, -0.4952337436391915, 0.8020909771510822]",52.713094575332704,0.12572656942830587
"[15.316784104893634, -21.128057407261714, -0.49689691475570863, 0.8031120613844259]",52.71847513538281,0.12886973366401352
"[15.358026284993256, -21.15217542749657, -0.4985472583665747, 0.8041190384686191]",52.72387450942634,0.13201289789972118
"[15.39898295019638, -21.175997624528456, -0.5001842556260488, 0.8051117701005196]",52.72929259201746,0.13515606213542883
"[15.43964115328274, -21.19952146240222, -0.5018073924394905, 0.8060901254862874]",52.7347292925518,0.13829922637113645
"[15.479987429093924, -21.222744226763574, -0.5034161341445386, 0.8070539659464144]",52.74018450551405,0.1414423906068441
"[15.520008171995766, -21.24566324448702, -0.5050099405992982, 0.8080031540553315]",52.74565812733925,0.14458555484255176
"[15.559689538178162, -21.268275826358455, -0.5065882622712387, 0.808937551232326]",52.75115005457361,0.1477287190782594
"[15.5990172498659, -21.290579155770992, -0.508150532459143, 0.8098570131382729]",52.75666017594276,0.15087188331396706
"[15.637976890379987, -21.312570456726142, -0.5096961790349324, 0.8107613966103923]",52.76218838370004,0.15401504754967468
"[15.676553746550594, -21.334246903145733, -0.5112246181707549, 0.8116505558960309]",52.76773456569991,0.15715821178538233
"[15.714732770662911, -21.35560559714209, -0.5127352528400166, 0.8125243417576813]",52.77329860365132,0.16030137602109001
"[15.752498668486188, -21.376643617613706, -0.5142274763082615, 0.8133826034569074]",52.77888038673572,0.16344454025679764
"[15.789835921140613, -21.397358030689098, -0.5157006729851175, 0.8142251891533124]",52.784479793688405,0.1665877044925053
"[15.82672852255443, -21.417745742822586, -0.5171542080693105, 0.8150519399208549]",52.79009670072944,0.1697308687282129
"[15.86316036502238, -21.437803712994018, -0.5185874427616314, 0.8158626983673574]",52.79573098514454,0.1728740329639206
"[15.899115001479096, -21.457528818595957, -0.519999724876185, 0.8166573031563703]",52.801382524489384,0.17601719719962824
"[15.934575615972058, -21.476917837478286, -0.5213903876937214, 0.8174355882877357]",52.80705118567792,0.17916036143533587
