u,t,theta
"[0.8477549153289421, -0.019128052580061373, -1.276695761895558, -0.37562996531532833]",80.80145838989863,0.8958018071766793
"[-0.8192516162941805, -0.05821855334269896, -0.16193478180033655, 0.13475893904843012]",70.43088690841525,1.8921848698960035
"[0.954201879733717, 1.9533407674346908, -0.2997499347017355, 0.6234762013563133]",81.45497140773813,1.9801934684958176
"[0.47852544617845827, -0.28122312184175474, -0.5840454884588998, 0.8484499420564591]",50.945453777341854,2.021054603560017
"[0.9780373213538517, -0.39869337294698826, -0.25430426470061657, 0.5546790774742592]",53.12949466920931,2.024197767795725
"[0.9682314295212788, -0.40230715657896954, -0.25227569474461786, 0.5511570797428686]",53.002667497518495,2.027340932031432
"[0.523437612578913, -0.3508756498379592, -0.4477839309003888, 0.7701526728515663]",51.532604091098044,2.03048409626714
"[8.695474764342684, -6.32411356709731, -0.16279755108841648, 0.2739634179344577]",91.1097136319609,2.1310653518097844
"[0.8025920410766304, -0.39691062328201887, -0.4198087579395496, 0.7485350535480466]",66.20597776808506,3.721506455077854
"[17.872512582849012, -28.994761507838685, -0.3832672521874352, 0.7166667853333143]",98.44678732041612,3.818944546384791
"[0.8082270598424275, -0.19256858747443067, -1.1713444755960152, 0.8377932771581433]",58.98877858207299,4.66131256155444
