u,t,theta
"[0.4633435772362559, -0.3662286534408673, -0.36406669790873286, 0.6980335908305697]",83.29743541036753,0.8958018071766793
"[-0.5925977253458382, -0.4177766669529792, -0.15936235156225456, 0.17495343089301052]",71.38838998470848,1.8921848698960035
"[1.8944575904214689, 0.023797126670514687, -0.9941469890643355, 0.8954026598923615]",87.08922528635686,1.9801934684958176
"[0.6760482707418752, -0.4092971923185434, -0.3777824052811504, 0.7114868272130968]",51.993838227014805,2.021054603560017
"[0.8364818822953168, -0.11892210360431765, -1.43551223950379, 0.6191476397910934]",54.1828076806798,2.024197767795725
"[0.8367545062733178, -0.12886173025922257, -1.393081964947255, 0.6713930221537828]",54.0380211080917,2.027340932031432
"[0.7616621818267779, -0.3950266442166972, -0.43127671271954554, 0.757667979731101]",52.55134094312307,2.03048409626714
"[10.671538884815838, -6.507554811310621, -0.1593230775937075, 0.2239128031943088]",97.53857827353828,2.1310653518097844
"[0.813031898187055, -0.1890769793713559, -1.178438144716975, 0.8343487048170831]",67.24996565920885,3.721506455077854
"[0.4894995026566747, -0.3683919665605641, -0.37795719852925513, 0.7116536201562389]",62.62344636867208,4.66131256155444
