u,t,theta
"[21.11184984009583, -34.042285939305685, -0.40684424883949216, 0.7377291762062509]",71.35640058167371,0.0
"[21.190698537756724, -34.10638316851312, -0.4087162548922765, 0.739322113712713]",71.36095423077279,0.003143164235707647
"[21.269643908752396, -34.17007879363003, -0.41058900361471373, 0.7409045067296579]",71.36552972752919,0.006286328471415294
"[21.348676573009815, -34.23336928074505, -0.4124622859106588, 0.7424762650150191]",71.37012702321145,0.009429492707122941
"[21.42778686595277, -34.296251007365335, -0.41433588600287813, 0.744037296080211]",71.37474606240991,0.012572656942830588
"[21.50696460765491, -34.358720086841785, -0.416209575986552, 0.7455875008306407]",71.37938678170606,0.015715821178538234
"[21.586200031809273, -34.42077310553736, -0.41808313782158435, 0.7471267918536889]",71.3840491346163,0.018858985414245882
"[21.66548254028625, -34.482406143591824, -0.4199563338659012, 0.7486550691117552]",71.38873306085964,0.02200214964995353
"[21.744801493115077, -34.54361540338671, -0.42182892558161733, 0.7501722355337616]",71.39343850257617,0.025145313885661175
"[21.82414601985773, -34.604397063867076, -0.42370066907633125, 0.7516781933930359]",71.3981654021659,0.02828847812136882
"[21.903504979074615, -34.66474725339001, -0.4255713141543248, 0.753172843628607]",71.40291370557293,0.03143164235707647
"[21.982867179138776, -34.72466222035669, -0.42744060952505764, 0.754656090063442]",71.40768335170982,0.03457480659278411
"[22.06222062099261, -34.78413776612142, -0.4293082849766035, 0.7561278253604929]",71.4124742789595,0.037717970828491765
"[22.141553751542368, -34.84317019301924, -0.4311740808984066, 0.7575879544827605]",71.41728643768842,0.04086113506419941
"[22.22085415769111, -34.90175532787979, -0.43303771754593146, 0.7590363705214817]",71.42211975831269,0.04400429929990706
"[22.300109397816378, -34.95988914932766, -0.4348989146183612, 0.7604729702129618]",71.42697418091367,0.047147463535614706
"[22.379306714014046, -35.01756757631446, -0.43675738449409934, 0.7618976486999719]",71.43184964283245,0.05029062777132235
"[22.458433199734284, -35.074786593702065, -0.4386128361704028, 0.7633103026268737]",71.43674608640937,0.05343379200703
"[22.537475616698757, -35.13154212161706, -0.44046497097020754, 0.7647108269043369]",71.44166345187621,0.05657695624273764
"[22.616419972981742, -35.18782972055993, -0.44231347267676074, 0.766099107433501]",71.446601658636,0.05972012047844529
"[22.695252664195035, -35.24364541170114, -0.4441580342711654, 0.7674750413365902]",71.45156065508668,0.06286328471415294
"[22.773959106872883, -35.29898470597689, -0.44599832593877375, 0.7688385130038644]",71.45654036660194,0.06600644894986059
"[22.852525060896042, -35.35384354436621, -0.44783402601931727, 0.7701894172666794]",71.46154072716564,0.06914961318556823
"[22.930935514559902, -35.40821751515164, -0.4496647949360579, 0.7715276401009974]",71.4665616699231,0.07229277742127588
"[23.009175368093306, -35.46210233746901, -0.45149029118185435, 0.7728530705334281]",71.47160312692226,0.07543594165698353
"[23.087228928969378, -35.51549351517533, -0.453310159542906, 0.7741655921166529]",71.47666502053329,0.07857910589269117
"[23.16508039114608, -35.56838667086795, -0.45512404228837977, 0.7754650911399322]",71.48174728131657,0.08172227012839882
"[23.24271351675144, -35.62077733000724, -0.4569315717494768, 0.7767514513124003]",71.48684983509827,0.08486543436410646
"[23.320111594065683, -35.67266089816178, -0.4587323693553122, 0.7780245532029956]",71.49197260128867,0.08800859859981412
"[23.397257848899145, -35.72403293999345, -0.46052605521022916, 0.7792842810796006]",71.49711550725979,0.09115176283552176
"[23.474134906490686, -35.77488882111411, -0.4623122355777069, 0.7805305141131557]",71.50227847555936,0.09429492707122941
"[23.55072512386586, -35.82522393404216, -0.4640905106193129, 0.78176313191568]",71.50746142303305,0.09743809130693705
