u,t,theta
"[0.4825933614427637, -0.43198653995324054, 0.9770157936440169, 1.0914722854290257]",152.60166944266356,0.2545963030923194
"[0.08566667750085355, 0.030322243376082636, -0.40590608565933156, 1.146769561358826]",59.41257549261337,0.27974161697798056
"[-0.28889528169548245, -0.19539179704150497, 1.2553193105874318, -1.8560442727941366]",139.04818940907492,0.42747033605624
"[0.5279950822870582, -0.020735161950619595, 0.1416115171098115, 3.6059609665601857]",62.80995847388575,0.48404729229897764
"[-0.2632708671088197, -0.12307271906225366, 1.0474979764824, -2.2407541059011704]",195.69263656510543,1.049816854726354
"[-0.24340625111197242, 0.09595944586159053, -0.8982270019249676, -2.278400685029576]",56.60532799373434,1.4489987126612252
"[-0.3848922720106442, -0.039987034161039346, 0.5696675517048018, -5.483293344112013]",94.54925304383086,1.6344454025679762
"[-0.3628217423173834, 0.06819984651080556, -0.7508225598997387, -3.994360153164641]",144.71449214847004,1.70988134422496
"[0.5206012057767894, 0.05437684895395876, -0.33173739400189495, 3.1760370569591805]",237.3059602394203,1.7413129865820363
"[0.4823088622288206, 0.12328721737803053, -0.5884876584989095, 2.3022079583151864]",270.22887943613483,1.8230352567104353
"[0.30647902568262403, 0.36172737165159907, -0.9973456613281529, 0.845016303734474]",67.37423539423504,1.914187019545957
"[0.24386697389929632, -0.38726592332061643, 1.0245113391418763, 0.6451496632075203]",56.91088079400726,1.9173301837816645
"[0.485299284131397, 0.12979247338788713, -0.6098363775434306, 2.280202770884952]",57.169216831341565,1.939332333431618
"[-0.16402037124741894, -0.09399654998142122, 0.9608103635410922, -1.6765771994557959]",50.45536794834844,2.102776873688416
"[-0.03152699764097481, 0.03677518707301293, -1.040403565324001, -0.8919275022180885]",55.251660841911324,2.109063202159831
"[-0.05167469718023853, 0.036428750857446845, -0.8298160704089365, -1.1771058063861173]",49.406028135608295,2.112206366395539
"[-0.10495907994549433, 0.07129283029119653, -0.9305521114090786, -1.369981989155278]",49.302706198775766,2.115349530631246
"[0.003685244416788495, 0.03464172709654719, -1.269549972283261, 0.13505683288053072]",86.41454800132772,2.3007962205379977
"[0.7276010871882705, -0.21716880368105498, 0.6254310955142126, 2.0954406772246457]",68.24541845970968,2.4516681038519645
"[0.5272719525004838, -0.07610812883996411, 0.43789430354059533, 3.03370202284501]",90.49177791061815,2.574251509044563
"[-0.3869315640599807, 0.03453582806870353, -0.5271111097400372, -5.9056330058238276]",175.6631305197889,2.8539931260225435
"[0.5610203440922532, 0.0005620879555025858, -0.004966450543957743, 4.9570174290960844]",53.47677637641214,2.9262859034438193
"[-0.3286813237460921, 0.043721248456012766, -0.5109426655632829, -3.8410914053537444]",64.22005802656443,2.970290202743726
"[-0.8046222143023567, 0.2368262975289318, -0.5281681640895233, -1.7944621950685962]",157.50707159557558,3.036296651693587
"[0.6697041346672038, 0.34270554241786716, -0.8337232123515255, 1.6292350527526682]",223.8753037255686,4.884477222289684
"[-0.3512694245935187, 0.037956948043819404, -0.4890703963045781, -4.52606138136857]",113.10241758932966,5.390526664238615
"[-0.32722586676494353, 0.08319606949837363, -0.8252776343719642, -3.2459729270570277]",90.11494699546404,5.585402846852489
"[0.1966374055236611, 0.22310216231029742, -0.9534813677529226, 0.8403777911812385]",91.03252227441818,5.736274730166455
"[0.5347900004777124, -0.06955727839098258, 0.4156818006482894, 3.195962744802374]",51.86555115156818,6.126027095394204
"[0.5319203090303799, 0.02631809493683407, -0.1807908368327553, 3.653999958145021]",50.492051422273704,6.13231342386562
"[-0.3842479667476309, 0.021384699988958988, -0.38737728899469703, -6.960534201443822]",54.92846881780795,6.138599752337035
