u,t,theta
"[0.5324474286398525, -0.047544616794849504, 0.30678000004314354, 3.435598669059797]",74.97036815508487,0.48404729229897764
"[-0.3587386043031795, 0.005258017632157529, -0.08148394177671428, -5.559402343472889]",209.74705733910884,1.049816854726354
"[-0.3105137385852144, 0.07268634130698645, -0.742110371960099, -3.17027190936864]",68.26205236581707,1.4489987126612252
"[0.532476802304356, 0.031093478071177513, -0.21145226483223467, 3.621126770057062]",249.34923383662965,1.7413129865820363
"[0.12318457189535537, -0.05622417004344547, 0.5120384172731502, 1.1218526334324277]",77.8055160091544,1.939332333431618
"[-0.3259769820049227, -0.05645047804248891, 0.6250037742371709, -3.6091252214724046]",63.413024536515636,2.102776873688416
"[-0.4500580213084493, 0.815977367863987, -1.185225948626351, -0.6537196572480828]",106.7976740600287,2.4516681038519645
"[0.5118747122119796, -0.06321082092192112, 0.36826476490415416, 2.9821701063834087]",66.12579986521425,2.9262859034438193
"[-0.29609503849800517, 0.07445932654808024, -0.7472448006345142, -2.9714944825431777]",76.76789531351993,2.970290202743726
"[-0.12011208994880082, 0.07909209488688336, -0.9470622419855946, -1.438242663305264]",126.39207748846341,5.390526664238615
"[0.5352591302267151, -0.13156007567829828, 0.6247984160086388, 2.5420254206730255]",64.23783105170862,6.13231342386562
