u,t,theta
"[-0.6283048055548289, 0.5791483462542251, -1.0520865277125626, -1.1413846305470472]",38.56244287840922,0.17916036143533587
"[0.6097048224547034, 0.006785229461747703, -0.09743511995261712, 8.755291600769032]",38.40222225752454,0.18230352567104352
"[-0.23067691004799687, 0.236635476130904, -1.3458401986311614, -1.311951460172849]",38.70249700653531,0.18544668990675117
"[-0.4816150410698878, 0.3508060827279595, -1.1025573120629228, -1.5136800964277268]",38.95345488386334,0.18858985414245882
"[-0.36895975426738004, 0.7229119580658769, -1.1396469309527675, -0.5816529203928522]",39.55254018053972,0.19173301837816648
"[-0.036122062051776815, 0.6618213999123398, -1.0349860475682744, -0.05648930396922334]",42.49737586848557,0.1948761826138741
"[-0.0298183919108895, 0.07796053411058344, -1.2884430626438943, -0.49280447645844017]",41.958526434507824,0.19801934684958175
"[-0.31089995614621635, 0.5117935747583109, -1.2135632161233503, -0.7372049382440778]",38.883252574660254,0.2011625110852894
"[0.05028423721321901, -0.02567354224809395, 0.5554973161357605, 1.0879978518725841]",36.504566486038165,0.20430567532099703
"[0.21718739591933506, -0.2969971860228265, 1.0092195369929304, 0.7380196630333387]",36.69857907582957,0.2074488395567047
"[0.21876628655776928, -0.6895369221409123, 0.9486804930215367, 0.3009836049732289]",37.09626266052471,0.21059200379241236
"[0.05062346705577473, 0.7643436941505782, -0.9345887597732195, 0.06189901696468529]",45.82048438722832,0.21373516802812
"[0.4302882132785247, -0.29675058675327937, 0.9223833987486845, 1.337455500754672]",45.75305859066804,0.21687833226382763
"[-0.1493135483312058, -0.9454522792203216, 1.1576618699354888, -0.1828274206608798]",72.55044414928993,0.22002149649953529
"[0.5017952077226994, -0.5598823958900029, 0.9961203568038421, 0.8927739557958868]",47.00743902337261,0.23888048191378117
"[0.703401182644461, 0.0649947162333834, -0.2783076067874684, 3.0119663735487765]",33.851596562722264,0.24202364614948882
"[0.6589818301095683, 0.01576892334272739, -0.09832999854568285, 4.109201432991971]",33.73814038203796,0.24516681038519647
"[0.6295837209594467, 0.0035230595170033427, -0.03186553433299842, 5.694488435375886]",33.66695340655009,0.2483099746209041
"[0.6113309942930875, 0.00039110006043259455, -0.005719162027362891, 8.939658576016933]",33.61817155995472,0.25145313885661175
"[0.6020186016221722, -2.1562424554967965e-5, 0.0007334913490183032, 20.47892376761517]",33.58678613245614,0.2545963030923194
"[0.12384623810250073, 0.12030611952319772, -0.8614456860843944, 0.8867945202954228]",33.91014512061483,0.2608826315637347
"[0.14858570949866048, 0.11823807747368927, -0.779783960068448, 0.9799275786450761]",33.92002668647227,0.26402579579944235
"[0.19078455195240335, 0.12413114665880337, -0.709065254962167, 1.089804618858562]",33.926872603133134,0.26716896003515
"[0.24491807105134877, 0.1345964708752228, -0.6722638127277966, 1.2232828630665096]",33.932660901547074,0.27031212427085766
"[0.3082267961583544, 0.1487404584664416, -0.6735369543793577, 1.3957341511720074]",33.944210923872646,0.2734552885065653
"[0.3830502036027231, 0.16269902331582226, -0.6964037044660921, 1.6395770260255527]",33.9684944589732,0.2765984527422729
"[0.5614172189676901, 0.023504259096337392, -0.1934729740847559, 4.62125007262682]",35.34179095847015,0.27974161697798056
"[0.7568304784407563, -0.5938999489065192, 0.9797754717688401, 1.248567103648732]",65.32334760309898,0.28602794544939586
"[0.6101326349247174, -0.0026721479849780364, 0.040636522421845296, 9.278553669703701]",36.95886969889171,0.29231427392081116
"[0.15923747622705858, -0.516265242116785, 1.0282417256238174, 0.317152122556912]",47.5066782956696,0.2954574381565188
"[-0.4044995973690831, 0.0007918067965224436, -0.03240728406750349, -16.55546953307891]",35.08232169189973,0.29860060239222647
"[-0.44539155100467276, 0.004878891802774387, -0.05908368788642287, -5.393719813854024]",35.164428833131076,0.3017437666279341
