u,t,theta
"[0.2900047440900453, -0.8446411756393589, 0.9998621174682418, 0.343299339251636]",134.24384730337238,0.2545963030923194
"[0.31302275018276227, -0.12859753045683786, 0.6024203940731434, 1.46636788318615]",58.56501407270353,0.27974161697798056
"[-0.40754693470586706, -0.006796376899582364, 0.18665558604767102, -11.19286247418127]",138.97403619336635,0.42747033605624
"[0.5202993764022761, 0.055499223370964114, -0.337175420844208, 3.1609840741504476]",61.462855473449366,0.48404729229897764
"[-0.1780454878032388, 0.10549639277381005, -1.0152026287600657, -1.7133500255723624]",193.98193284696794,1.049816854726354
"[-0.33136574857362744, 0.03312069001793662, -0.40466377185046287, -4.048578505081464]",55.55772233045987,1.4489987126612252
"[-0.10679252132771343, -0.0926659902387908, 1.0832885678092539, -1.2484312441239358]",93.40923545166403,1.6344454025679762
"[0.4472412947202081, -0.21199908456351313, 0.8055974592631436, 1.699518898612637]",285.35332647417727,1.6627338806893452
"[-0.37651810115336776, 0.0034652873616909316, -0.06772696212507176, -7.358820359257158]",143.3776032382616,1.70988134422496
"[0.3861867055069219, 0.12677304225744004, -0.5820202081493218, 1.772998917760005]",236.20280958089197,1.7413129865820363
"[-0.4643791070535878, 0.8500712232465453, -1.215279406940664, -0.6638859784718246]",234.76126504271488,1.8136057640033123
"[0.17171266905584742, 0.025799324811677803, -0.1906821935005202, 1.269124235860593]",269.21826373577284,1.8230352567104353
"[-0.15501376150281257, 0.959465355026591, -1.183864642561569, -0.19126830415734739]",254.6677919949314,1.8701827202460497
"[0.6939059120574559, -0.02174780622806186, 0.10532509937937332, 3.3606014501395616]",66.99462811425904,1.914187019545957
"[-0.011279512021078323, -0.8407746020696524, 0.9508771404005419, -0.012756605764867429]",53.04297315860001,1.9173301837816645
"[0.13877665826335336, 0.010890731345150931, -0.0973133342634889, 1.2400286909624243]",56.155342414088715,1.939332333431618
"[-0.4329741509260145, 0.8626092579905702, -1.215746183626144, -0.6102260864012626]",85.4041634175978,1.948761826138741
"[-0.1970475565534749, 0.10556101653050498, -0.9928555462621838, -1.8533334163658568]",48.831695072308314,2.102776873688416
"[-0.2542863308020799, 0.13369411149802488, -1.100470583748526, -2.0930961263852708]",48.91239894122831,2.109063202159831
"[-0.31791339835003773, 0.09067850250825579, -0.8678171501568002, -3.042514948101634]",48.385602383225276,2.112206366395539
"[-0.3237189635783845, 0.07649329386533675, -0.778613763169454, -3.2950867678004614]",48.28580580047885,2.115349530631246
"[0.108822909843273, 0.035334083584421395, -0.3778835832908219, 1.163816546068055]",54.19239065787756,2.3007962205379977
"[0.12395822712669079, 0.02750660470229916, -0.2668792180087727, 1.202688411722556]",63.58368944569638,2.4516681038519645
"[-0.1848808029018827, 0.6220964101710348, -1.1320432429440126, -0.33643187816757236]",80.40533830077291,2.4610975965590876
"[0.5338207498164832, 0.3255782217690627, -0.9082715846051005, 1.4892096151160699]",93.01760913948893,2.4705270892662106
"[0.5400451092336092, 0.008585448484908229, -0.06368816657379618, 4.0061370042224915]",89.08485810608072,2.574251509044563
"[-0.07084729932638888, 0.10524557267737142, -1.2507342759831335, -0.8419465386920559]",75.34780416943676,2.696834914237161
"[-0.3839432270098698, -0.0015645262447295226, 0.036280533713098265, -8.90343977184259]",174.2003023489709,2.8539931260225435
"[0.5516290457491694, 0.10618117647192374, -0.5560710529971813, 2.8888825168993555]",51.90767841392873,2.9262859034438193
"[-0.3410139479321774, -0.008044527636251369, 0.10910639869346427, -4.625107333257688]",63.06994318519904,2.970290202743726
"[0.02681431944031041, 0.0662918620177331, -1.1670052252487157, 0.472040608693916]",138.79743090790416,3.036296651693587
"[0.7873548022098457, -0.007658297503188247, 0.024884924237473665, 2.5584360744412327]",223.61938184788357,4.884477222289684
"[-0.35769111240531704, -0.010163877001787216, 0.15438557036905395, -5.433197036308067]",111.85738813943328,5.390526664238615
"[-0.3620610871794755, 0.00961965232664568, -0.15230833043599867, -5.732527313187449]",88.90508828352536,5.585402846852489
"[0.6069521991589394, 0.0005216765159353434, -0.00968047080259896, 11.262885877015027]",90.73933936376363,5.736274730166455
"[0.5430102457615159, 0.012998486100221173, -0.0975854514409614, 4.0766208895877885]",50.41791806352367,6.126027095394204
"[0.46086697386645986, 0.12339347310993502, -0.5823686378547511, 2.175110765896987]",49.27635379158641,6.13231342386562
"[-0.38228616109002184, -0.00803389038928913, 0.17064070279874002, -8.119799504018072]",53.46106417400171,6.138599752337035
