u,t,theta
"[0.7003767200538108, 0.05710425391025067, 3.032298209990433, 0.952266906689469]",76.02266036840881,0.047147463535614706
"[0.018706907262264726, 1.098030370470919, -1.0925155631539607, 0.3424069094288226]",110.69425711071612,0.37089337981350234
"[0.3596686467609335, -0.2925418914419031, 0.9425165910356452, -0.1689980294170444]",238.3327895484754,0.40546818640628646
"[-0.7951366281820187, 0.8841928764384025, -1.2803258809396705, -0.35463625593411247]",248.8838848665626,0.4306135002919476
"[-1.0152528892053676, 0.7323401373666227, -1.2862078921868416, -0.6157272222895607]",105.04148292402104,0.4746177995918547
"[-0.9199942002448407, 0.7692208019274834, -1.2542409913376324, -0.514461623028813]",125.96118943366716,0.4966199492418082
"[0.7883575290721286, 0.14311794724310364, 1.4720146580225042, 1.0815677217408484]",86.69824885735629,0.7417867596270047
"[0.3294849041904679, 0.4093878750097015, 0.005196149370338295, 0.8446091802811311]",53.151560500455965,1.2666951869901817
"[0.6868191915482887, 0.02261628492941834, 4.667552120919905, 0.8412618546816188]",87.6790796676197,1.753885643524867
"[0.7151526862727839, -0.06220720303813119, 2.962101332731685, 0.46290682832082114]",127.36150891214137,2.200214964995353
"[-0.7963497661283737, 0.04728850321380803, -1.0726443731074695, -0.7354625198314543]",57.5648888611049,2.29765305630229
"[0.773275908246297, 0.17387945257359894, 1.3075694201662251, 1.1063957122655248]",55.26296935835873,2.442238611144842
"[-0.6189771679822403, -0.010967540416212285, -1.5490990912547369, -0.646619696204445]",124.8499303720751,2.624542136815885
"[0.9745083537023816, 0.5263337241662194, 0.07219529241479397, 1.2977749579565079]",231.40873778688612,3.6146388710637942
"[-0.557303576452999, -0.7094292611526104, 0.37409884243644304, -0.9841682535216484]",88.82525075433146,3.6617863345994084
"[0.6725844996037843, 0.41080847926923386, 0.2581492011682301, 1.0811777507980893]",105.32118647595756,3.837803531799037
"[-0.3098670013193885, 0.055989178337154735, -4.726696131999159, 0.5340726356119926]",158.41986572001605,3.998104907820127
"[-0.2962680994586873, 0.009003858506486948, -11.900557586806686, 0.06512709430333831]",139.3416425996353,4.152119955369802
"[-0.3296514669225788, 0.013432402210454676, -6.404183156397887, -0.06924572579264567]",189.004134200762,4.199267418905416
"[0.01873541686800031, -0.3476231452018969, 0.4036585648734793, -1.0209643648924336]",278.74641432385164,4.582733455661749
"[0.5564185443992501, 0.13868858136090903, 1.2867680494121636, 0.9117168354130468]",72.68312220648083,4.727319010504301
"[0.7905543464361376, -0.1658452280706027, 1.652357431912698, 0.4787086693016835]",283.8462665750947,4.733605338975716
"[0.5562259651948516, 0.3844488523344854, 0.26360751501060686, 1.0041455918642286]",106.66673119866816,5.280515915988847
"[-0.7869989596352419, 0.7315704557869906, -1.1456494381241566, -0.4020836479547675]",112.64029902928489,5.337092872231585
"[-0.8626834718838743, -0.24235558618932998, -0.5500749971649352, -1.085302757870433]",184.74471069918437,5.887146613480423
"[0.6433928778643413, 0.06790279082380597, 2.346815933801415, 0.898238938642999]",92.64768226858435,5.899719270423254
"[0.43276256919402367, 0.33756586194768856, 0.2932884350205501, 0.9248450404578897]",65.38944365106971,6.242324172115387
